"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","buoy.id"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,3,2022-07-03,"20:00:00",9.16,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,3,2022-07-03,"22:00:00",9.47,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,4,2022-07-04,"00:00:00",9.43,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,4,2022-07-04,"02:00:00",9.36,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,4,2022-07-04,"04:00:00",9.32,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,4,2022-07-04,"06:00:00",9.34,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,4,2022-07-04,"08:00:00",9.31,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,4,2022-07-04,"10:00:00",9.57,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,4,2022-07-04,"12:00:00",9.88,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,4,2022-07-04,"14:00:00",10.13,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,4,2022-07-04,"16:00:00",10.26,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,4,2022-07-04,"18:00:00",9.75,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,4,2022-07-04,"20:00:00",9.24,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,4,2022-07-04,"22:00:00",9.29,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,5,2022-07-05,"00:00:00",9.62,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,5,2022-07-05,"02:00:00",11.37,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,5,2022-07-05,"04:00:00",10.04,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,5,2022-07-05,"06:00:00",10.22,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,5,2022-07-05,"08:00:00",10.51,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,5,2022-07-05,"10:00:00",10.78,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,5,2022-07-05,"12:00:00",11.66,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,5,2022-07-05,"14:00:00",13.9,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,5,2022-07-05,"16:00:00",15.36,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,5,2022-07-05,"18:00:00",11.3,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,5,2022-07-05,"20:00:00",11.55,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,5,2022-07-05,"22:00:00",11.99,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,6,2022-07-06,"00:00:00",12.57,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,6,2022-07-06,"02:00:00",13.42,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,6,2022-07-06,"04:00:00",12.86,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,6,2022-07-06,"06:00:00",12.83,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,6,2022-07-06,"08:00:00",12.09,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,6,2022-07-06,"10:00:00",12.01,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,6,2022-07-06,"12:00:00",13.71,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,6,2022-07-06,"14:00:00",14.63,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,6,2022-07-06,"16:00:00",16.14,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,6,2022-07-06,"18:00:00",17.31,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,6,2022-07-06,"20:00:00",17.2,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,6,2022-07-06,"22:00:00",17.18,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,7,2022-07-07,"00:00:00",17.16,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,7,2022-07-07,"02:00:00",17.15,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,7,2022-07-07,"04:00:00",17.17,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,7,2022-07-07,"06:00:00",12.56,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,7,2022-07-07,"08:00:00",9.29,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,7,2022-07-07,"10:00:00",8.73,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,7,2022-07-07,"12:00:00",8.09,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,7,2022-07-07,"14:00:00",8.38,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,7,2022-07-07,"16:00:00",8.86,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,7,2022-07-07,"18:00:00",9.47,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,7,2022-07-07,"20:00:00",9.88,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,7,2022-07-07,"22:00:00",10.24,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,8,2022-07-08,"00:00:00",10.77,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,8,2022-07-08,"02:00:00",11.14,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,8,2022-07-08,"04:00:00",11.42,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,8,2022-07-08,"06:00:00",12.27,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,8,2022-07-08,"08:00:00",13.17,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,8,2022-07-08,"10:00:00",13.58,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,8,2022-07-08,"12:00:00",13.97,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,8,2022-07-08,"14:00:00",14.15,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,8,2022-07-08,"16:00:00",14.3,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,8,2022-07-08,"18:00:00",14.86,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,8,2022-07-08,"20:00:00",15.33,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,8,2022-07-08,"22:00:00",15.8,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,9,2022-07-09,"00:00:00",15.84,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,9,2022-07-09,"02:00:00",15.48,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,9,2022-07-09,"04:00:00",15.83,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,9,2022-07-09,"06:00:00",16.28,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,9,2022-07-09,"08:00:00",16.19,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,9,2022-07-09,"10:00:00",16.04,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,9,2022-07-09,"12:00:00",16,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,9,2022-07-09,"14:00:00",15.99,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,9,2022-07-09,"16:00:00",15.88,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,9,2022-07-09,"18:00:00",15.79,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,9,2022-07-09,"20:00:00",15.84,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,9,2022-07-09,"22:00:00",15.7,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,10,2022-07-10,"00:00:00",15.61,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,10,2022-07-10,"02:00:00",16.08,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,10,2022-07-10,"04:00:00",16.35,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,10,2022-07-10,"06:00:00",16.42,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,10,2022-07-10,"08:00:00",16.58,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,10,2022-07-10,"10:00:00",16.79,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,10,2022-07-10,"12:00:00",16.75,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,10,2022-07-10,"14:00:00",16.58,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,10,2022-07-10,"16:00:00",16.18,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,10,2022-07-10,"18:00:00",15.9,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,10,2022-07-10,"20:00:00",15.85,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,10,2022-07-10,"22:00:00",15.95,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,11,2022-07-11,"00:00:00",15.93,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,11,2022-07-11,"02:00:00",16.09,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,11,2022-07-11,"04:00:00",16.27,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,11,2022-07-11,"06:00:00",16.28,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,11,2022-07-11,"08:00:00",16.5,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,11,2022-07-11,"10:00:00",16.64,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,11,2022-07-11,"12:00:00",16.27,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,11,2022-07-11,"14:00:00",16.32,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,11,2022-07-11,"16:00:00",16.38,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,11,2022-07-11,"18:00:00",16.33,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,11,2022-07-11,"20:00:00",16.37,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,11,2022-07-11,"22:00:00",16.56,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,12,2022-07-12,"00:00:00",16.88,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,12,2022-07-12,"02:00:00",17.08,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,12,2022-07-12,"04:00:00",17.1,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,12,2022-07-12,"06:00:00",17.07,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,12,2022-07-12,"08:00:00",17.02,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,12,2022-07-12,"10:00:00",17.02,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,12,2022-07-12,"12:00:00",17.29,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,12,2022-07-12,"14:00:00",17.26,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,12,2022-07-12,"16:00:00",17.24,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,12,2022-07-12,"18:00:00",17.28,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,12,2022-07-12,"20:00:00",17.27,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,12,2022-07-12,"22:00:00",17.58,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,13,2022-07-13,"00:00:00",17.66,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,13,2022-07-13,"02:00:00",17.62,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,13,2022-07-13,"04:00:00",17.56,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,13,2022-07-13,"06:00:00",17.55,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,13,2022-07-13,"08:00:00",17.55,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,13,2022-07-13,"10:00:00",17.45,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,13,2022-07-13,"12:00:00",17.42,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,13,2022-07-13,"14:00:00",17.49,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,13,2022-07-13,"16:00:00",17.52,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,13,2022-07-13,"18:00:00",17.48,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,13,2022-07-13,"20:00:00",17.47,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,13,2022-07-13,"22:00:00",17.18,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,14,2022-07-14,"00:00:00",17.15,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,14,2022-07-14,"02:00:00",17.13,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,14,2022-07-14,"04:00:00",17.1,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,14,2022-07-14,"06:00:00",17.02,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,14,2022-07-14,"08:00:00",16.9,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,14,2022-07-14,"10:00:00",16.88,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,14,2022-07-14,"12:00:00",17.01,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,14,2022-07-14,"14:00:00",17.34,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,14,2022-07-14,"16:00:00",17.03,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,14,2022-07-14,"18:00:00",16.93,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,14,2022-07-14,"20:00:00",16.65,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,14,2022-07-14,"22:00:00",16.44,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,15,2022-07-15,"00:00:00",16.78,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,15,2022-07-15,"02:00:00",16.57,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,15,2022-07-15,"04:00:00",16.59,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,15,2022-07-15,"06:00:00",16.88,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,15,2022-07-15,"08:00:00",16.94,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,15,2022-07-15,"10:00:00",17,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,15,2022-07-15,"12:00:00",17.13,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,15,2022-07-15,"14:00:00",17.18,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,15,2022-07-15,"16:00:00",17.14,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,15,2022-07-15,"18:00:00",16.96,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,15,2022-07-15,"20:00:00",16.93,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,15,2022-07-15,"22:00:00",16.8,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,16,2022-07-16,"00:00:00",16.53,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,16,2022-07-16,"02:00:00",16.62,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,16,2022-07-16,"04:00:00",16.21,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,16,2022-07-16,"06:00:00",16.21,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,16,2022-07-16,"08:00:00",16.54,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,16,2022-07-16,"10:00:00",16.98,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,16,2022-07-16,"12:00:00",16.81,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,16,2022-07-16,"14:00:00",16.75,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,16,2022-07-16,"16:00:00",16.68,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,16,2022-07-16,"18:00:00",16.87,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,16,2022-07-16,"20:00:00",16.21,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,16,2022-07-16,"22:00:00",16.08,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,17,2022-07-17,"00:00:00",16.78,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,17,2022-07-17,"02:00:00",17.2,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,17,2022-07-17,"04:00:00",16.41,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,17,2022-07-17,"06:00:00",16.55,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,17,2022-07-17,"08:00:00",16.72,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,17,2022-07-17,"10:00:00",16.41,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,17,2022-07-17,"12:00:00",17.23,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,17,2022-07-17,"14:00:00",17.46,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,17,2022-07-17,"16:00:00",17.8,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,17,2022-07-17,"18:00:00",17.99,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,17,2022-07-17,"20:00:00",18,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,17,2022-07-17,"22:00:00",17.81,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,18,2022-07-18,"00:00:00",17.66,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,18,2022-07-18,"02:00:00",18.06,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,18,2022-07-18,"04:00:00",18.1,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,18,2022-07-18,"06:00:00",17.96,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,18,2022-07-18,"08:00:00",17.7,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,18,2022-07-18,"10:00:00",17.84,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,18,2022-07-18,"12:00:00",18.13,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,18,2022-07-18,"14:00:00",18.34,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,18,2022-07-18,"16:00:00",18,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,18,2022-07-18,"18:00:00",17.76,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,18,2022-07-18,"20:00:00",17.48,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,18,2022-07-18,"22:00:00",17.37,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,19,2022-07-19,"00:00:00",16.74,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,19,2022-07-19,"02:00:00",17.71,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,19,2022-07-19,"04:00:00",17.92,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,19,2022-07-19,"06:00:00",17.84,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,19,2022-07-19,"08:00:00",17.51,"VN2"
"Minilog-II-T","358422","Judique Shoals, N.S.",14,"B",13,45.83786,61.55272,2022,7,19,2022-07-19,"10:00:00",17.23,"VN2"
