Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
45299.8125,1.24,2.74,2.84,1411.77
45299.83333,1.2,2.75,2.84,1411.59
45299.85417,1.24,2.69,2.79,1411.7
45299.875,1.24,2.74,2.84,1411.77
45299.89583,1.2,2.69,2.79,1411.52
45299.91667,1.16,2.75,2.84,1411.4
45299.9375,1.09,2.76,2.84,1411.03
45299.95833,1.01,2.82,2.89,1410.73
45299.97917,0.93,2.82,2.89,1410.36
45300,0.89,2.83,2.89,1410.17
45300.02083,0.85,2.83,2.89,1409.98
45300.04167,0.97,2.77,2.84,1410.48
45300.0625,1.16,2.7,2.79,1411.33
45300.08333,1.24,2.74,2.84,1411.77
45300.10417,1.2,2.75,2.84,1411.59
45300.125,1.24,2.74,2.84,1411.77
45300.14583,1.24,2.74,2.84,1411.77
45300.16667,1.28,2.74,2.84,1411.96
45300.1875,1.28,2.74,2.84,1411.96
45300.20833,1.28,2.74,2.84,1411.96
45300.22917,1.28,2.74,2.84,1411.96
45300.25,1.24,2.69,2.79,1411.7
45300.27083,1.24,2.74,2.84,1411.77
45300.29167,1.2,2.69,2.79,1411.52
45300.3125,1.16,2.75,2.84,1411.4
45300.33333,1.2,2.75,2.84,1411.59
45300.35417,1.16,2.75,2.84,1411.4
45300.375,1.09,2.76,2.84,1411.03
45300.39583,1.05,2.76,2.84,1410.85
45300.41667,1.05,2.71,2.79,1410.78
45300.4375,1.05,2.76,2.84,1410.85
45300.45833,1.09,2.7,2.79,1410.96
45300.47917,1.16,2.75,2.84,1411.4
45300.5,1.2,2.75,2.84,1411.59
45300.52083,1.16,2.75,2.84,1411.4
45300.54167,1.09,2.7,2.79,1410.96
45300.5625,1.05,2.76,2.84,1410.85
45300.58333,1.09,2.76,2.84,1411.03
45300.60417,1.05,2.76,2.84,1410.85
45300.625,1.05,2.76,2.84,1410.85
45300.64583,0.97,2.82,2.89,1410.55
45300.66667,1.09,2.76,2.84,1411.03
45300.6875,1.12,2.75,2.84,1411.22
45300.70833,1.09,2.76,2.84,1411.03
45300.72917,0.89,2.83,2.89,1410.17
45300.75,0.69,2.85,2.89,1409.23
45300.77083,0.69,2.85,2.89,1409.23
45300.79167,0.73,2.79,2.84,1409.35
45300.8125,0.81,2.83,2.89,1409.8
45300.83333,0.97,2.82,2.89,1410.55
45300.85417,0.93,2.82,2.89,1410.36
45300.875,0.81,2.83,2.89,1409.8
45300.89583,0.81,2.83,2.89,1409.8
45300.91667,1.01,2.82,2.89,1410.73
45300.9375,1.05,2.76,2.84,1410.85
45300.95833,1.09,2.76,2.84,1411.03
45300.97917,1.05,2.76,2.84,1410.85
45301,1.36,2.68,2.79,1412.26
45301.02083,1.56,2.66,2.79,1413.17
45301.04167,1.64,2.66,2.79,1413.53
45301.0625,1.67,2.65,2.79,1413.71
45301.08333,1.71,2.65,2.79,1413.89
45301.10417,1.79,2.59,2.74,1414.19
45301.125,1.79,2.64,2.79,1414.25
45301.14583,1.75,2.65,2.79,1414.07
45301.16667,1.67,2.65,2.79,1413.71
45301.1875,1.67,2.65,2.79,1413.71
45301.20833,1.67,2.65,2.79,1413.71
45301.22917,1.67,2.65,2.79,1413.71
45301.25,1.71,2.65,2.79,1413.89
45301.27083,1.71,2.65,2.79,1413.89
45301.29167,1.75,2.6,2.74,1414.01
45301.3125,1.75,2.65,2.79,1414.07
45301.33333,1.79,2.64,2.79,1414.25
45301.35417,1.83,2.64,2.79,1414.43
45301.375,1.99,2.58,2.74,1415.08
45301.39583,2.02,2.52,2.68,1415.19
45301.41667,2.02,2.57,2.74,1415.26
45301.4375,2.02,2.57,2.74,1415.26
45301.45833,2.1,2.57,2.74,1415.61
45301.47917,2.33,2.5,2.68,1416.61
45301.5,2.52,2.43,2.63,1417.42
45301.52083,2.87,2.36,2.58,1418.91
45301.54167,3.21,2.28,2.53,1420.38
45301.5625,3.58,2.21,2.48,1422
45301.58333,3.73,2.15,2.43,1422.6
45301.60417,3.77,2.15,2.43,1422.76
45301.625,3.77,2.15,2.43,1422.76
45301.64583,3.84,2.09,2.37,1423.03
45301.66667,3.77,2.15,2.43,1422.76
45301.6875,3.66,2.15,2.43,1422.27
45301.70833,3.54,2.21,2.48,1421.83
45301.72917,3.54,2.21,2.48,1421.83
45301.75,3.51,2.21,2.48,1421.66
45301.77083,3.17,2.29,2.53,1420.21
45301.79167,2.94,2.35,2.58,1419.25
45301.8125,2.9,2.35,2.58,1419.08
45301.83333,2.79,2.36,2.58,1418.57
45301.85417,2.71,2.42,2.63,1418.29
45301.875,2.68,2.42,2.63,1418.11
45301.89583,2.68,2.42,2.63,1418.11
45301.91667,2.68,2.42,2.63,1418.11
45301.9375,2.68,2.42,2.63,1418.11
45301.95833,2.68,2.42,2.63,1418.11
45301.97917,2.68,2.42,2.63,1418.11
45302,2.68,2.42,2.63,1418.11
45302.02083,2.68,2.42,2.63,1418.11
45302.04167,2.68,2.42,2.63,1418.11
45302.0625,2.64,2.42,2.63,1417.94
45302.08333,2.64,2.42,2.63,1417.94
45302.10417,2.64,2.42,2.63,1417.94
45302.125,2.87,2.36,2.58,1418.91
45302.14583,2.87,2.36,2.58,1418.91
45302.16667,2.9,2.35,2.58,1419.08
45302.1875,2.87,2.36,2.58,1418.91
45302.20833,2.64,2.42,2.63,1417.94
45302.22917,2.6,2.43,2.63,1417.77
45302.25,2.45,2.49,2.68,1417.13
45302.27083,2.26,2.5,2.68,1416.26
45302.29167,2.18,2.51,2.68,1415.9
45302.3125,2.18,2.51,2.68,1415.9
45302.33333,2.18,2.51,2.68,1415.9
45302.35417,2.18,2.51,2.68,1415.9
45302.375,2.18,2.51,2.68,1415.9
45302.39583,2.22,2.51,2.68,1416.08
45302.41667,2.18,2.51,2.68,1415.9
45302.4375,2.18,2.51,2.68,1415.9
45302.45833,2.1,2.57,2.74,1415.61
45302.47917,2.1,2.57,2.74,1415.61
45302.5,2.1,2.57,2.74,1415.61
45302.52083,2.14,2.56,2.74,1415.79
45302.54167,2.18,2.51,2.68,1415.9
45302.5625,2.18,2.51,2.68,1415.9
45302.58333,2.22,2.46,2.63,1416.01
45302.60417,2.14,2.51,2.68,1415.73
45302.625,1.99,2.58,2.74,1415.08
45302.64583,1.95,2.58,2.74,1414.9
45302.66667,1.87,2.54,2.68,1414.48
45302.6875,1.75,2.65,2.79,1414.07
45302.70833,1.64,2.66,2.79,1413.53
45302.72917,1.6,2.66,2.79,1413.35
45302.75,1.56,2.61,2.74,1413.1
45302.77083,1.52,2.67,2.79,1412.99
45302.79167,1.44,2.67,2.79,1412.62
45302.8125,1.36,2.68,2.79,1412.26
45302.83333,1.28,2.74,2.84,1411.96
45302.85417,1.2,2.75,2.84,1411.59
45302.875,1.16,2.75,2.84,1411.4
45302.89583,1.16,2.75,2.84,1411.4
45302.91667,1.12,2.7,2.79,1411.15
45302.9375,1.12,2.75,2.84,1411.22
45302.95833,1.12,2.75,2.84,1411.22
45302.97917,1.16,2.75,2.84,1411.4
45303,1.16,2.75,2.84,1411.4
45303.02083,1.16,2.75,2.84,1411.4
45303.04167,1.12,2.7,2.79,1411.15
45303.0625,1.12,2.75,2.84,1411.22
45303.08333,1.09,2.76,2.84,1411.03
45303.10417,1.05,2.76,2.84,1410.85
45303.125,1.05,2.76,2.84,1410.85
45303.14583,1.05,2.76,2.84,1410.85
45303.16667,1.01,2.82,2.89,1410.73
45303.1875,0.97,2.82,2.89,1410.55
45303.20833,0.97,2.82,2.89,1410.55
45303.22917,0.97,2.82,2.89,1410.55
45303.25,0.97,2.82,2.89,1410.55
45303.27083,0.93,2.82,2.89,1410.36
45303.29167,0.93,2.82,2.89,1410.36
45303.3125,0.93,2.82,2.89,1410.36
45303.33333,0.93,2.82,2.89,1410.36
45303.35417,0.93,2.82,2.89,1410.36
45303.375,0.93,2.77,2.84,1410.29
45303.39583,0.93,2.82,2.89,1410.36
45303.41667,0.93,2.82,2.89,1410.36
45303.4375,0.93,2.82,2.89,1410.36
45303.45833,0.93,2.77,2.84,1410.29
45303.47917,0.93,2.82,2.89,1410.36
45303.5,0.93,2.82,2.89,1410.36
45303.52083,0.89,2.83,2.89,1410.17
45303.54167,0.89,2.77,2.84,1410.1
45303.5625,0.89,2.77,2.84,1410.1
45303.58333,0.89,2.83,2.89,1410.17
45303.60417,0.89,2.83,2.89,1410.17
45303.625,0.89,2.83,2.89,1410.17
45303.64583,0.89,2.83,2.89,1410.17
45303.66667,0.89,2.83,2.89,1410.17
45303.6875,0.89,2.83,2.89,1410.17
45303.70833,0.89,2.83,2.89,1410.17
45303.72917,0.97,2.82,2.89,1410.55
45303.75,0.97,2.82,2.89,1410.55
45303.77083,0.97,2.77,2.84,1410.48
45303.79167,0.93,2.77,2.84,1410.29
45303.8125,0.93,2.82,2.89,1410.36
45303.83333,0.89,2.83,2.89,1410.17
45303.85417,0.89,2.83,2.89,1410.17
45303.875,0.89,2.83,2.89,1410.17
45303.89583,0.89,2.77,2.84,1410.1
45303.91667,0.85,2.83,2.89,1409.98
45303.9375,0.85,2.83,2.89,1409.98
45303.95833,0.85,2.83,2.89,1409.98
45303.97917,0.85,2.83,2.89,1409.98
45304,0.85,2.83,2.89,1409.98
45304.02083,0.81,2.83,2.89,1409.8
45304.04167,0.85,2.83,2.89,1409.98
45304.0625,0.85,2.83,2.89,1409.98
45304.08333,0.85,2.83,2.89,1409.98
45304.10417,0.85,2.83,2.89,1409.98
45304.125,0.85,2.83,2.89,1409.98
45304.14583,0.81,2.83,2.89,1409.8
45304.16667,0.81,2.83,2.89,1409.8
45304.1875,0.81,2.83,2.89,1409.8
45304.20833,0.81,2.83,2.89,1409.8
45304.22917,0.81,2.83,2.89,1409.8
45304.25,0.81,2.83,2.89,1409.8
45304.27083,0.81,2.83,2.89,1409.8
45304.29167,0.81,2.83,2.89,1409.8
45304.3125,0.77,2.79,2.84,1409.54
45304.33333,0.77,2.84,2.89,1409.61
45304.35417,0.77,2.84,2.89,1409.61
45304.375,0.73,2.84,2.89,1409.42
45304.39583,0.73,2.84,2.89,1409.42
45304.41667,0.73,2.84,2.89,1409.42
45304.4375,0.73,2.84,2.89,1409.42
45304.45833,0.73,2.84,2.89,1409.42
45304.47917,0.73,2.84,2.89,1409.42
45304.5,0.69,2.85,2.89,1409.23
45304.52083,0.73,2.84,2.89,1409.42
45304.54167,0.73,2.84,2.89,1409.42
45304.5625,0.73,2.84,2.89,1409.42
45304.58333,0.85,2.83,2.89,1409.98
45304.60417,1.09,2.7,2.79,1410.96
45304.625,1.12,2.75,2.84,1411.22
45304.64583,1.12,2.75,2.84,1411.22
45304.66667,1.16,2.75,2.84,1411.4
45304.6875,1.28,2.74,2.84,1411.96
45304.70833,1.32,2.74,2.84,1412.14
45304.72917,1.32,2.74,2.84,1412.14
45304.75,1.36,2.68,2.79,1412.26
45304.77083,1.44,2.73,2.84,1412.69
45304.79167,1.28,2.69,2.79,1411.89
45304.8125,1.2,2.75,2.84,1411.59
45304.83333,1.16,2.75,2.84,1411.4
45304.85417,2.02,2.57,2.74,1415.26
45304.875,2.33,2.5,2.68,1416.61
45304.89583,2.33,2.5,2.68,1416.61
45304.91667,2.37,2.5,2.68,1416.78
45304.9375,2.45,2.49,2.68,1417.13
45304.95833,2.6,2.43,2.63,1417.77
45304.97917,2.64,2.42,2.63,1417.94
45305,2.64,2.42,2.63,1417.94
45305.02083,2.64,2.42,2.63,1417.94
45305.04167,2.6,2.43,2.63,1417.77
45305.0625,2.6,2.43,2.63,1417.77
45305.08333,2.6,2.43,2.63,1417.77
45305.10417,2.68,2.42,2.63,1418.11
45305.125,2.75,2.42,2.63,1418.46
45305.14583,2.79,2.36,2.58,1418.57
45305.16667,2.79,2.36,2.58,1418.57
45305.1875,2.75,2.42,2.63,1418.46
45305.20833,2.75,2.42,2.63,1418.46
45305.22917,2.75,2.42,2.63,1418.46
45305.25,2.75,2.42,2.63,1418.46
45305.27083,2.75,2.42,2.63,1418.46
45305.29167,2.79,2.36,2.58,1418.57
45305.3125,2.6,2.43,2.63,1417.77
45305.33333,2.26,2.5,2.68,1416.26
45305.35417,1.91,2.58,2.74,1414.72
45305.375,1.6,2.66,2.79,1413.35
45305.39583,1.48,2.67,2.79,1412.8
45305.41667,1.36,2.73,2.84,1412.32
45305.4375,1.28,2.69,2.79,1411.89
45305.45833,1.24,2.69,2.79,1411.7
45305.47917,1.24,2.74,2.84,1411.77
45305.5,1.2,2.75,2.84,1411.59
45305.52083,1.16,2.75,2.84,1411.4
45305.54167,1.12,2.75,2.84,1411.22
45305.5625,1.12,2.75,2.84,1411.22
45305.58333,1.12,2.75,2.84,1411.22
45305.60417,1.12,2.7,2.79,1411.15
45305.625,1.12,2.75,2.84,1411.22
45305.64583,1.09,2.76,2.84,1411.03
45305.66667,1.09,2.76,2.84,1411.03
45305.6875,1.05,2.76,2.84,1410.85
45305.70833,1.05,2.76,2.84,1410.85
45305.72917,1.05,2.76,2.84,1410.85
45305.75,1.01,2.82,2.89,1410.73
45305.77083,0.89,2.83,2.89,1410.17
45305.79167,0.89,2.83,2.89,1410.17
45305.8125,0.93,2.77,2.84,1410.29
45305.83333,0.93,2.77,2.84,1410.29
45305.85417,0.89,2.83,2.89,1410.17
45305.875,0.89,2.83,2.89,1410.17
45305.89583,0.85,2.83,2.89,1409.98
45305.91667,0.85,2.83,2.89,1409.98
45305.9375,0.85,2.83,2.89,1409.98
45305.95833,0.81,2.83,2.89,1409.8
45305.97917,0.81,2.83,2.89,1409.8
45306,0.85,2.78,2.84,1409.91
45306.02083,0.81,2.83,2.89,1409.8
45306.04167,0.85,2.83,2.89,1409.98
45306.0625,0.81,2.83,2.89,1409.8
45306.08333,0.81,2.78,2.84,1409.73
45306.10417,0.81,2.83,2.89,1409.8
45306.125,0.81,2.83,2.89,1409.8
45306.14583,0.77,2.84,2.89,1409.61
45306.16667,0.77,2.84,2.89,1409.61
45306.1875,0.77,2.84,2.89,1409.61
45306.20833,0.77,2.84,2.89,1409.61
45306.22917,0.77,2.84,2.89,1409.61
45306.25,0.73,2.84,2.89,1409.42
45306.27083,0.73,2.79,2.84,1409.35
45306.29167,0.73,2.79,2.84,1409.35
45306.3125,0.73,2.84,2.89,1409.42
45306.33333,0.69,2.79,2.84,1409.16
45306.35417,0.65,2.85,2.89,1409.04
45306.375,0.65,2.85,2.89,1409.04
45306.39583,0.61,2.85,2.89,1408.85
45306.41667,0.65,2.8,2.84,1408.97
45306.4375,0.69,2.85,2.89,1409.23
45306.45833,0.69,2.85,2.89,1409.23
45306.47917,0.65,2.85,2.89,1409.04
45306.5,0.65,2.85,2.89,1409.04
45306.52083,0.65,2.85,2.89,1409.04
45306.54167,0.65,2.85,2.89,1409.04
45306.5625,0.65,2.85,2.89,1409.04
45306.58333,0.65,2.85,2.89,1409.04
45306.60417,0.65,2.85,2.89,1409.04
45306.625,0.65,2.85,2.89,1409.04
45306.64583,0.65,2.85,2.89,1409.04
45306.66667,0.65,2.8,2.84,1408.97
45306.6875,0.65,2.8,2.84,1408.97
45306.70833,0.65,2.85,2.89,1409.04
45306.72917,0.65,2.85,2.89,1409.04
45306.75,0.65,2.85,2.89,1409.04
45306.77083,0.61,2.85,2.89,1408.85
45306.79167,0.65,2.8,2.84,1408.97
45306.8125,0.57,2.86,2.89,1408.66
45306.83333,0.61,2.85,2.89,1408.85
45306.85417,0.57,2.86,2.89,1408.66
45306.875,0.53,2.86,2.89,1408.48
45306.89583,0.53,2.86,2.89,1408.48
45306.91667,0.53,2.86,2.89,1408.48
45306.9375,0.53,2.86,2.89,1408.48
45306.95833,0.53,2.86,2.89,1408.48
45306.97917,0.53,2.81,2.84,1408.4
45307,0.53,2.86,2.89,1408.48
45307.02083,0.53,2.86,2.89,1408.48
45307.04167,0.53,2.86,2.89,1408.48
45307.0625,0.53,2.86,2.89,1408.48
45307.08333,0.49,2.86,2.89,1408.28
45307.10417,0.49,2.92,2.94,1408.36
45307.125,0.49,2.92,2.94,1408.36
45307.14583,0.49,2.92,2.94,1408.36
45307.16667,0.49,2.92,2.94,1408.36
45307.1875,0.49,2.92,2.94,1408.36
45307.20833,0.49,2.92,2.94,1408.36
45307.22917,0.45,2.92,2.94,1408.16
45307.25,0.81,2.83,2.89,1409.8
45307.27083,0.89,2.83,2.89,1410.17
45307.29167,0.89,2.83,2.89,1410.17
45307.3125,0.89,2.83,2.89,1410.17
45307.33333,0.93,2.82,2.89,1410.36
45307.35417,0.93,2.82,2.89,1410.36
45307.375,0.89,2.83,2.89,1410.17
45307.39583,0.97,2.82,2.89,1410.55
45307.41667,0.93,2.82,2.89,1410.36
45307.4375,0.93,2.77,2.84,1410.29
45307.45833,0.89,2.77,2.84,1410.1
45307.47917,0.89,2.83,2.89,1410.17
45307.5,0.89,2.83,2.89,1410.17
45307.52083,0.85,2.83,2.89,1409.98
45307.54167,0.81,2.83,2.89,1409.8
45307.5625,0.73,2.84,2.89,1409.42
45307.58333,0.77,2.84,2.89,1409.61
45307.60417,0.65,2.85,2.89,1409.04
45307.625,0.65,2.85,2.89,1409.04
45307.64583,0.65,2.85,2.89,1409.04
45307.66667,0.61,2.85,2.89,1408.85
45307.6875,0.57,2.86,2.89,1408.66
45307.70833,0.57,2.86,2.89,1408.66
45307.72917,0.69,2.85,2.89,1409.23
45307.75,0.89,2.83,2.89,1410.17
45307.77083,1.01,2.82,2.89,1410.73
45307.79167,1.05,2.76,2.84,1410.85
45307.8125,1.16,2.75,2.84,1411.4
45307.83333,1.32,2.74,2.84,1412.14
45307.85417,1.44,2.73,2.84,1412.69
45307.875,1.48,2.67,2.79,1412.8
45307.89583,1.52,2.62,2.74,1412.92
45307.91667,1.48,2.67,2.79,1412.8
45307.9375,1.48,2.67,2.79,1412.8
45307.95833,1.44,2.73,2.84,1412.69
45307.97917,1.44,2.73,2.84,1412.69
45308,1.48,2.62,2.74,1412.74
45308.02083,1.36,2.73,2.84,1412.32
45308.04167,1.32,2.74,2.84,1412.14
45308.0625,1.44,2.73,2.84,1412.69
45308.08333,1.52,2.67,2.79,1412.99
45308.10417,1.71,2.65,2.79,1413.89
45308.125,1.87,2.59,2.74,1414.54
45308.14583,2.29,2.5,2.68,1416.43
45308.16667,2.52,2.43,2.63,1417.42
45308.1875,2.56,2.43,2.63,1417.59
45308.20833,2.68,2.42,2.63,1418.11
45308.22917,2.75,2.42,2.63,1418.46
45308.25,2.83,2.31,2.53,1418.67
45308.27083,2.83,2.36,2.58,1418.74
45308.29167,2.83,2.36,2.58,1418.74
45308.3125,2.83,2.36,2.58,1418.74
45308.33333,2.83,2.36,2.58,1418.74
45308.35417,2.75,2.42,2.63,1418.46
45308.375,2.75,2.42,2.63,1418.46
45308.39583,2.75,2.42,2.63,1418.46
45308.41667,2.83,2.36,2.58,1418.74
45308.4375,2.83,2.36,2.58,1418.74
45308.45833,2.52,2.43,2.63,1417.42
45308.47917,2.26,2.5,2.68,1416.26
45308.5,2.18,2.51,2.68,1415.9
45308.52083,2.14,2.51,2.68,1415.73
45308.54167,1.87,2.54,2.68,1414.48
45308.5625,1.71,2.65,2.79,1413.89
45308.58333,1.67,2.65,2.79,1413.71
45308.60417,1.67,2.65,2.79,1413.71
45308.625,1.52,2.67,2.79,1412.99
45308.64583,1.44,2.73,2.84,1412.69
45308.66667,1.36,2.73,2.84,1412.32
45308.6875,1.32,2.74,2.84,1412.14
45308.70833,1.16,2.75,2.84,1411.4
45308.72917,1.05,2.71,2.79,1410.78
45308.75,0.65,2.85,2.89,1409.04
45308.77083,0.65,2.85,2.89,1409.04
45308.79167,0.65,2.85,2.89,1409.04
45308.8125,0.65,2.8,2.84,1408.97
45308.83333,0.65,2.85,2.89,1409.04
45308.85417,0.65,2.85,2.89,1409.04
45308.875,0.69,2.85,2.89,1409.23
45308.89583,0.69,2.85,2.89,1409.23
45308.91667,0.73,2.84,2.89,1409.42
45308.9375,0.73,2.84,2.89,1409.42
45308.95833,0.69,2.85,2.89,1409.23
45308.97917,0.61,2.85,2.89,1408.85
45309,0.65,2.8,2.84,1408.97
45309.02083,0.69,2.79,2.84,1409.16
45309.04167,0.69,2.85,2.89,1409.23
45309.0625,0.73,2.84,2.89,1409.42
45309.08333,0.73,2.84,2.89,1409.42
45309.10417,0.73,2.84,2.89,1409.42
45309.125,0.69,2.85,2.89,1409.23
45309.14583,0.65,2.85,2.89,1409.04
45309.16667,0.65,2.85,2.89,1409.04
45309.1875,0.57,2.86,2.89,1408.66
45309.20833,0.57,2.86,2.89,1408.66
45309.22917,0.53,2.81,2.84,1408.4
45309.25,0.53,2.86,2.89,1408.48
45309.27083,0.49,2.86,2.89,1408.28
45309.29167,0.45,2.92,2.94,1408.16
45309.3125,0.49,2.86,2.89,1408.28
45309.33333,0.45,2.92,2.94,1408.16
45309.35417,0.45,2.92,2.94,1408.16
45309.375,0.49,2.92,2.94,1408.36
45309.39583,0.49,2.92,2.94,1408.36
45309.41667,0.53,2.86,2.89,1408.48
45309.4375,0.49,2.92,2.94,1408.36
45309.45833,0.53,2.86,2.89,1408.48
45309.47917,0.53,2.86,2.89,1408.48
45309.5,0.53,2.86,2.89,1408.48
45309.52083,0.49,2.92,2.94,1408.36
45309.54167,0.49,2.92,2.94,1408.36
45309.5625,0.49,2.92,2.94,1408.36
45309.58333,0.49,2.92,2.94,1408.36
45309.60417,0.41,2.92,2.94,1407.97
45309.625,0.41,2.92,2.94,1407.97
45309.64583,0.41,2.92,2.94,1407.97
45309.66667,0.37,2.93,2.94,1407.78
45309.6875,0.37,2.93,2.94,1407.78
45309.70833,0.37,2.93,2.94,1407.78
45309.72917,0.33,2.93,2.94,1407.59
45309.75,0.33,2.93,2.94,1407.59
45309.77083,0.37,2.93,2.94,1407.78
45309.79167,0.37,2.93,2.94,1407.78
45309.8125,0.37,2.93,2.94,1407.78
45309.83333,0.37,2.93,2.94,1407.78
45309.85417,0.33,2.93,2.94,1407.59
45309.875,0.33,2.88,2.89,1407.52
45309.89583,0.29,2.88,2.89,1407.33
45309.91667,0.29,2.94,2.94,1407.4
45309.9375,0.37,2.93,2.94,1407.78
45309.95833,0.29,2.94,2.94,1407.4
45309.97917,0.25,2.94,2.94,1407.21
45310,0.21,2.89,2.89,1406.94
45310.02083,0.17,2.95,2.94,1406.82
45310.04167,0.25,2.94,2.94,1407.21
45310.0625,0.25,2.89,2.89,1407.14
45310.08333,0.17,2.89,2.89,1406.75
45310.10417,0.17,2.95,2.94,1406.82
45310.125,0.13,2.95,2.94,1406.63
45310.14583,0.04,2.91,2.89,1406.17
45310.16667,0.04,2.96,2.94,1406.24
45310.1875,0.04,2.91,2.89,1406.17
45310.20833,-0.04,2.97,2.94,1405.85
45310.22917,-0.08,2.97,2.94,1405.66
45310.25,-0.08,2.97,2.94,1405.66
45310.27083,-0.04,2.91,2.89,1405.78
45310.29167,-0.04,2.97,2.94,1405.85
45310.3125,-0.04,2.97,2.94,1405.85
45310.33333,-0.04,2.97,2.94,1405.85
45310.35417,0,2.96,2.94,1406.05
45310.375,0,2.96,2.94,1406.05
45310.39583,0,2.96,2.94,1406.05
45310.41667,0.08,2.9,2.89,1406.36
45310.4375,0.33,2.93,2.94,1407.59
45310.45833,0.37,2.93,2.94,1407.78
45310.47917,0.29,2.88,2.89,1407.33
45310.5,0,2.96,2.94,1406.05
45310.52083,0.25,2.89,2.89,1407.14
45310.54167,0.41,2.92,2.94,1407.97
45310.5625,0.45,2.92,2.94,1408.16
45310.58333,0.45,2.92,2.94,1408.16
45310.60417,0.21,2.94,2.94,1407.02
45310.625,0.13,2.95,2.94,1406.63
45310.64583,0.17,2.95,2.94,1406.82
45310.66667,-0.16,2.98,2.94,1405.27
45310.6875,-0.24,2.99,2.94,1404.87
45310.70833,-0.04,2.97,2.94,1405.85
45310.72917,0,2.96,2.94,1406.05
45310.75,0.17,2.95,2.94,1406.82
45310.77083,0.25,2.94,2.94,1407.21
45310.79167,0.29,2.94,2.94,1407.4
45310.8125,0.29,2.94,2.94,1407.4
45310.83333,0.37,2.87,2.89,1407.71
45310.85417,0.49,2.92,2.94,1408.36
45310.875,0.65,2.8,2.84,1408.97
45310.89583,0.65,2.85,2.89,1409.04
45310.91667,0.49,2.86,2.89,1408.28
45310.9375,0.65,2.85,2.89,1409.04
45310.95833,0.73,2.79,2.84,1409.35
45310.97917,1.2,2.75,2.84,1411.59
45311,1.36,2.68,2.79,1412.26
45311.02083,1.4,2.73,2.84,1412.51
45311.04167,1.6,2.66,2.79,1413.35
45311.0625,0.97,2.77,2.84,1410.48
45311.08333,1.05,2.76,2.84,1410.85
45311.10417,0.89,2.83,2.89,1410.17
45311.125,0.89,2.83,2.89,1410.17
45311.14583,0.89,2.83,2.89,1410.17
45311.16667,0.85,2.83,2.89,1409.98
45311.1875,0.93,2.82,2.89,1410.36
45311.20833,1.09,2.76,2.84,1411.03
45311.22917,1.48,2.67,2.79,1412.8
45311.25,1.48,2.62,2.74,1412.74
45311.27083,1.6,2.66,2.79,1413.35
45311.29167,1.64,2.66,2.79,1413.53
45311.3125,1.67,2.65,2.79,1413.71
45311.33333,1.67,2.65,2.79,1413.71
45311.35417,1.67,2.65,2.79,1413.71
45311.375,1.71,2.65,2.79,1413.89
45311.39583,1.75,2.65,2.79,1414.07
45311.41667,1.79,2.64,2.79,1414.25
45311.4375,1.79,2.64,2.79,1414.25
45311.45833,1.64,2.61,2.74,1413.46
45311.47917,1.75,2.65,2.79,1414.07
45311.5,1.75,2.65,2.79,1414.07
45311.52083,1.75,2.65,2.79,1414.07
45311.54167,1.75,2.6,2.74,1414.01
45311.5625,1.71,2.65,2.79,1413.89
45311.58333,1.71,2.65,2.79,1413.89
45311.60417,1.64,2.61,2.74,1413.46
45311.625,1.6,2.66,2.79,1413.35
45311.64583,1.56,2.66,2.79,1413.17
45311.66667,1.6,2.66,2.79,1413.35
45311.6875,1.67,2.65,2.79,1413.71
45311.70833,1.67,2.65,2.79,1413.71
45311.72917,1.67,2.65,2.79,1413.71
45311.75,1.67,2.65,2.79,1413.71
45311.77083,1.67,2.6,2.74,1413.64
45311.79167,1.75,2.6,2.74,1414.01
45311.8125,1.83,2.59,2.74,1414.37
45311.83333,1.83,2.59,2.74,1414.37
45311.85417,1.83,2.64,2.79,1414.43
45311.875,1.79,2.64,2.79,1414.25
45311.89583,1.87,2.59,2.74,1414.54
45311.91667,1.91,2.58,2.74,1414.72
45311.9375,1.95,2.58,2.74,1414.9
45311.95833,1.91,2.58,2.74,1414.72
45311.97917,1.95,2.53,2.68,1414.84
45312,1.87,2.59,2.74,1414.54
45312.02083,1.87,2.54,2.68,1414.48
45312.04167,1.87,2.59,2.74,1414.54
45312.0625,1.83,2.64,2.79,1414.43
45312.08333,1.83,2.64,2.79,1414.43
45312.10417,1.83,2.64,2.79,1414.43
45312.125,1.71,2.6,2.74,1413.82
45312.14583,1.83,2.64,2.79,1414.43
45312.16667,1.83,2.64,2.79,1414.43
45312.1875,1.83,2.59,2.74,1414.37
45312.20833,1.75,2.65,2.79,1414.07
45312.22917,1.71,2.6,2.74,1413.82
45312.25,1.67,2.6,2.74,1413.64
45312.27083,1.67,2.65,2.79,1413.71
45312.29167,1.6,2.66,2.79,1413.35
45312.3125,1.6,2.66,2.79,1413.35
45312.33333,1.6,2.66,2.79,1413.35
45312.35417,1.6,2.66,2.79,1413.35
45312.375,1.64,2.61,2.74,1413.46
45312.39583,1.6,2.66,2.79,1413.35
45312.41667,1.52,2.67,2.79,1412.99
45312.4375,1.56,2.66,2.79,1413.17
45312.45833,1.44,2.73,2.84,1412.69
45312.47917,1.48,2.67,2.79,1412.8
45312.5,1.28,2.74,2.84,1411.96
45312.52083,1.2,2.75,2.84,1411.59
45312.54167,1.01,2.82,2.89,1410.73
