Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
45461.875,15.37,25.13,32.12,1496.18
45461.89583,15.12,25.34,32.19,1495.64
45461.91667,14.75,25.34,31.91,1494.43
45461.9375,14.63,25.36,31.85,1494.05
45461.95833,14.66,25.37,31.88,1494.17
45461.97917,14.69,25.38,31.91,1494.28
45462,14.72,25.39,31.95,1494.39
45462.02083,14.6,25.38,31.85,1493.97
45462.04167,14.63,25.36,31.85,1494.05
45462.0625,14.69,25.35,31.88,1494.24
45462.08333,14.72,25.39,31.95,1494.39
45462.10417,14.78,25.38,31.98,1494.58
45462.125,14.91,25.36,32.05,1494.96
45462.14583,15.09,25.33,32.15,1495.53
45462.16667,15.22,25.34,32.25,1495.94
45462.1875,15.37,25.33,32.35,1496.42
45462.20833,15.46,25.36,32.46,1496.75
45462.22917,15.71,25.32,32.59,1497.49
45462.25,15.86,25.34,32.73,1498
45462.27083,16.04,25.34,32.86,1498.58
45462.29167,16.07,25.29,32.83,1498.62
45462.3125,16.04,24.97,32.43,1498.15
45462.33333,16.07,24.64,32.07,1497.86
45462.35417,16.1,24.85,32.34,1498.2
45462.375,16.13,25.11,32.67,1498.6
45462.39583,15.55,24.99,32.09,1496.61
45462.41667,14.66,24.77,31.19,1493.44
45462.4375,14.75,25.43,32.01,1494.54
45462.45833,14.82,25.42,32.05,1494.73
45462.47917,14.75,25.4,31.98,1494.5
45462.5,14.72,25.42,31.98,1494.42
45462.52083,14.63,25.42,31.91,1494.12
45462.54167,14.57,25.46,31.91,1493.96
45462.5625,14.29,25.47,31.71,1493.05
45462.58333,14.2,25.47,31.64,1492.74
45462.60417,14.23,25.48,31.67,1492.85
45462.625,14.41,25.44,31.78,1493.43
45462.64583,14.51,25.47,31.88,1493.77
45462.66667,14.63,25.42,31.91,1494.12
45462.6875,14.82,25.33,31.95,1494.62
45462.70833,14.91,25.28,31.95,1494.86
45462.72917,15.12,25.17,31.99,1495.43
45462.75,15.31,25.25,32.22,1496.13
45462.77083,15.43,25.24,32.29,1496.5
45462.79167,15.49,25.25,32.36,1496.72
45462.8125,15.46,25.27,32.36,1496.65
45462.83333,15.37,25.27,32.29,1496.35
45462.85417,15.22,25.23,32.12,1495.8
45462.875,15.12,25.23,32.05,1495.5
45462.89583,15.03,25.34,32.12,1495.34
45462.91667,14.72,25.36,31.91,1494.36
45462.9375,14.23,25.42,31.61,1492.78
45462.95833,14.13,25.42,31.54,1492.47
45462.97917,13.67,25.48,31.27,1490.99
45463,13.57,25.51,31.23,1490.71
45463.02083,13.92,25.47,31.44,1491.81
45463.04167,13.67,25.51,31.3,1491.02
45463.0625,13.39,25.58,31.16,1490.14
45463.08333,13.32,25.56,31.1,1489.91
45463.10417,13.35,25.54,31.1,1489.99
45463.125,13.45,25.57,31.2,1490.34
45463.14583,13.6,25.55,31.3,1490.86
45463.16667,13.7,25.52,31.33,1491.14
45463.1875,13.89,25.49,31.44,1491.73
45463.20833,14.04,25.45,31.51,1492.2
45463.22917,14.26,25.43,31.64,1492.9
45463.25,14.32,25.36,31.61,1493.02
45463.27083,14.41,25.24,31.55,1493.19
45463.29167,14.6,25.15,31.58,1493.7
45463.3125,14.78,25.35,31.95,1494.55
45463.33333,14.88,25.12,31.75,1494.57
45463.35417,14.91,25.36,32.05,1494.96
45463.375,14.72,25.42,31.98,1494.42
45463.39583,14.6,25.24,31.68,1493.8
45463.41667,14.48,25.26,31.61,1493.42
45463.4375,14.01,25.23,31.24,1491.84
45463.45833,13.95,24.89,30.81,1491.22
45463.47917,13.95,25.48,31.47,1491.92
45463.5,13.85,25.54,31.47,1491.68
45463.52083,14.01,25.47,31.51,1492.12
45463.54167,14.04,25.45,31.51,1492.2
45463.5625,13.92,25.5,31.47,1491.84
45463.58333,13.89,25.52,31.47,1491.76
45463.60417,13.98,25.49,31.5,1492.04
45463.625,14.07,25.49,31.57,1492.35
45463.64583,14.2,25.5,31.67,1492.77
45463.66667,14.35,25.48,31.78,1493.27
45463.6875,14.51,25.24,31.61,1493.5
45463.70833,14.54,25.25,31.65,1493.61
45463.72917,14.69,25.27,31.78,1494.14
45463.75,14.85,25.4,32.05,1494.8
45463.77083,14.91,25.19,31.85,1494.75
45463.79167,14.82,25.1,31.68,1494.35
45463.8125,14.85,25.11,31.72,1494.46
45463.83333,14.82,25.19,31.78,1494.45
45463.85417,14.78,25.24,31.82,1494.41
45463.875,14.85,25.06,31.65,1494.39
45463.89583,14.78,25.41,32.01,1494.61
45463.91667,14.78,25.41,32.01,1494.61
45463.9375,14.63,25.42,31.91,1494.12
45463.95833,14.54,25.42,31.85,1493.82
45463.97917,14.41,25.44,31.78,1493.43
45464,14.35,25.46,31.74,1493.24
45464.02083,14.35,25.43,31.71,1493.21
45464.04167,14.32,25.45,31.71,1493.13
45464.0625,14.17,25.46,31.61,1492.62
45464.08333,13.98,25.49,31.5,1492.04
45464.10417,14.01,25.47,31.51,1492.12
45464.125,14.04,25.51,31.57,1492.27
45464.14583,14.13,25.51,31.64,1492.58
45464.16667,14.17,25.46,31.61,1492.62
45464.1875,14.26,25.46,31.67,1492.93
45464.20833,14.51,25.44,31.84,1493.74
45464.22917,14.6,25.38,31.85,1493.97
45464.25,14.78,25.09,31.65,1494.24
45464.27083,15.06,25.15,31.92,1495.21
45464.29167,15.25,25.21,32.12,1495.88
45464.3125,15.49,25,32.06,1496.42
45464.33333,15.89,25.01,32.36,1497.71
45464.35417,15.95,25.28,32.73,1498.22
45464.375,15.95,25.17,32.6,1498.09
45464.39583,15.8,25.29,32.63,1497.75
45464.41667,15.74,25.3,32.59,1497.56
45464.4375,15.68,25.28,32.53,1497.35
45464.45833,15.22,25.31,32.22,1495.9
45464.47917,14.94,25.34,32.05,1495.04
45464.5,14.94,25.34,32.05,1495.04
45464.52083,14.91,25.33,32.02,1494.93
45464.54167,14.91,25.33,32.02,1494.93
45464.5625,14.91,25.36,32.05,1494.96
45464.58333,14.91,25.33,32.02,1494.93
45464.60417,14.88,25.35,32.02,1494.85
45464.625,14.94,25.37,32.08,1495.07
45464.64583,14.97,25.35,32.08,1495.15
45464.66667,14.97,25.35,32.08,1495.15
45464.6875,14.97,25.35,32.08,1495.15
45464.70833,15,25.13,31.85,1494.99
45464.72917,15.03,25.31,32.08,1495.3
45464.75,15.06,25.06,31.82,1495.11
45464.77083,15.18,25.22,32.09,1495.69
45464.79167,15.28,24.59,31.43,1495.24
45464.8125,15.31,25.17,32.12,1496.03
45464.83333,15.37,25.1,32.09,1496.15
45464.85417,15.46,25.3,32.39,1496.68
45464.875,15.58,25.4,32.59,1497.19
45464.89583,15.61,25.41,32.62,1497.29
45464.91667,15.61,25.38,32.59,1497.26
45464.9375,15.46,25.39,32.49,1496.78
45464.95833,15.37,25.42,32.45,1496.52
45464.97917,15.43,25.41,32.49,1496.71
45465,15.15,25.44,32.32,1495.85
45465.02083,15.15,25.41,32.29,1495.82
45465.04167,15.12,25.46,32.32,1495.77
45465.0625,15.12,25.46,32.32,1495.77
45465.08333,15.12,25.43,32.28,1495.74
45465.10417,15.12,25.43,32.28,1495.74
45465.125,15.15,25.44,32.32,1495.85
45465.14583,15.15,25.44,32.32,1495.85
45465.16667,15.15,25.44,32.32,1495.85
45465.1875,15.15,25.47,32.35,1495.88
45465.20833,15.18,25.45,32.35,1495.96
45465.22917,15.22,25.43,32.35,1496.04
45465.25,15.25,25.41,32.35,1496.11
45465.27083,15.4,25.34,32.39,1496.53
45465.29167,15.68,25.17,32.39,1497.21
45465.3125,15.89,25.35,32.76,1498.1
45465.33333,16.07,25.32,32.86,1498.65
45465.35417,16.31,25.22,32.93,1499.31
45465.375,16.53,25.2,33.07,1499.95
45465.39583,16.59,25.22,33.14,1500.16
45465.41667,16.59,25.31,33.23,1500.26
45465.4375,16.59,25.03,32.9,1499.94
45465.45833,16.62,25.26,33.2,1500.3
45465.47917,16.59,25.44,33.4,1500.42
45465.5,16.59,25.44,33.4,1500.42
45465.52083,16.59,25.42,33.37,1500.39
45465.54167,16.19,25.38,33.03,1499.11
45465.5625,16.16,25.37,33,1499
45465.58333,16.07,25.32,32.86,1498.65
45465.60417,15.92,25.33,32.76,1498.18
45465.625,15.83,25.33,32.69,1497.89
45465.64583,15.74,25.33,32.63,1497.6
45465.66667,15.77,25.31,32.63,1497.67
45465.6875,15.77,25.31,32.63,1497.67
45465.70833,15.77,25.31,32.63,1497.67
45465.72917,15.8,25.26,32.59,1497.71
45465.75,15.86,25.31,32.69,1497.96
45465.77083,15.95,25.28,32.73,1498.22
45465.79167,16.04,25.28,32.8,1498.51
45465.8125,16.1,25.24,32.8,1498.66
45465.83333,16.25,25.26,32.93,1499.16
45465.85417,16.5,25.25,33.1,1499.91
45465.875,16.65,25.27,33.24,1500.41
45465.89583,16.68,25.28,33.27,1500.51
45465.91667,16.74,25.32,33.37,1500.76
45465.9375,16.77,25.31,33.37,1500.83
45465.95833,16.77,25.31,33.37,1500.83
45465.97917,16.68,25.25,33.24,1500.48
45466,16.53,25.26,33.13,1500.02
45466.02083,16.56,25.24,33.14,1500.09
45466.04167,16.35,25.26,33,1499.45
45466.0625,16.19,25.24,32.86,1498.95
45466.08333,16.13,25.25,32.83,1498.77
45466.10417,16.22,25.25,32.9,1499.05
45466.125,16.19,25.27,32.9,1498.98
45466.14583,16.16,25.23,32.83,1498.84
45466.16667,16.07,25.26,32.8,1498.58
45466.1875,16.01,25.24,32.73,1498.37
45466.20833,15.98,25.26,32.73,1498.29
45466.22917,15.98,25.29,32.76,1498.33
45466.25,16.04,25.17,32.66,1498.38
45466.27083,16.13,25.11,32.67,1498.6
45466.29167,16.41,25.11,32.87,1499.46
45466.3125,16.65,25.13,33.07,1500.25
45466.33333,16.71,25.23,33.24,1500.55
45466.35417,16.8,25.29,33.37,1500.9
45466.375,16.8,25.31,33.4,1500.93
45466.39583,16.74,25.35,33.4,1500.79
45466.41667,16.77,25.36,33.44,1500.89
45466.4375,16.77,25.36,33.44,1500.89
45466.45833,16.77,25.11,33.14,1500.6
45466.47917,16.77,25.44,33.53,1500.99
45466.5,16.77,25.47,33.57,1501.02
45466.52083,16.77,25.47,33.57,1501.02
45466.54167,16.8,25.48,33.6,1501.13
45466.5625,16.77,25.44,33.53,1500.99
45466.58333,16.74,25.43,33.5,1500.88
45466.60417,16.77,25.36,33.44,1500.89
45466.625,16.77,25.42,33.5,1500.96
45466.64583,16.74,25.32,33.37,1500.76
45466.66667,16.71,25.34,33.37,1500.68
45466.6875,16.68,25.31,33.3,1500.55
45466.70833,16.65,25.3,33.27,1500.44
45466.72917,16.62,25.26,33.2,1500.3
45466.75,16.59,25.25,33.17,1500.2
45466.77083,16.62,25.26,33.2,1500.3
45466.79167,16.62,25.26,33.2,1500.3
45466.8125,16.62,25.23,33.17,1500.27
45466.83333,16.65,25.21,33.17,1500.34
45466.85417,16.68,25.22,33.2,1500.45
45466.875,16.74,25.05,33.04,1500.43
45466.89583,16.77,25.06,33.07,1500.54
45466.91667,16.8,25.07,33.11,1500.64
45466.9375,16.8,25.09,33.14,1500.67
45466.95833,16.8,25.09,33.14,1500.67
45466.97917,16.8,25.12,33.17,1500.71
45467,16.8,25.09,33.14,1500.67
45467.02083,16.8,25.09,33.14,1500.67
45467.04167,16.8,25.12,33.17,1500.71
45467.0625,16.77,25.14,33.17,1500.63
45467.08333,16.77,25.14,33.17,1500.63
45467.10417,16.77,25.14,33.17,1500.63
45467.125,16.77,25.11,33.14,1500.6
45467.14583,16.77,25.08,33.11,1500.57
45467.16667,16.71,25.07,33.04,1500.36
45467.1875,16.68,25.06,33.01,1500.25
45467.20833,16.65,25.02,32.94,1500.12
45467.22917,16.65,25.02,32.94,1500.12
45467.25,16.65,25.02,32.94,1500.12
45467.27083,16.65,25.02,32.94,1500.12
45467.29167,16.68,25.06,33.01,1500.25
45467.3125,16.77,25.08,33.11,1500.57
45467.33333,16.77,25.11,33.14,1500.6
45467.35417,16.8,25.12,33.17,1500.71
45467.375,16.83,25.1,33.17,1500.78
45467.39583,16.83,25.13,33.21,1500.81
45467.41667,16.8,25.18,33.24,1500.77
45467.4375,16.77,25.17,33.2,1500.67
45467.45833,16.74,25.21,33.24,1500.63
45467.47917,16.74,25.19,33.2,1500.59
45467.5,16.74,25.21,33.24,1500.63
45467.52083,16.77,25.19,33.24,1500.7
45467.54167,16.77,25.19,33.24,1500.7
45467.5625,16.77,25.19,33.24,1500.7
45467.58333,16.74,25.21,33.24,1500.63
45467.60417,16.74,25.19,33.2,1500.59
45467.625,16.74,25.21,33.24,1500.63
45467.64583,16.74,25.21,33.24,1500.63
45467.66667,16.74,25.19,33.2,1500.59
45467.6875,16.8,25.15,33.21,1500.74
45467.70833,16.8,25.18,33.24,1500.77
45467.72917,16.8,25.15,33.21,1500.74
45467.75,16.86,25.11,33.21,1500.88
45467.77083,16.86,25.11,33.21,1500.88
45467.79167,16.83,25.13,33.21,1500.81
45467.8125,16.83,25.1,33.17,1500.78
45467.83333,16.86,25.08,33.17,1500.85
45467.85417,16.89,25.09,33.21,1500.96
45467.875,16.86,25.14,33.24,1500.92
45467.89583,16.86,25.11,33.21,1500.88
45467.91667,16.89,25.12,33.24,1500.99
45467.9375,16.86,25.14,33.24,1500.92
45467.95833,16.86,25.14,33.24,1500.92
45467.97917,16.86,25.14,33.24,1500.92
45468,16.86,25.17,33.27,1500.95
45468.02083,16.86,25.17,33.27,1500.95
45468.04167,16.86,25.17,33.27,1500.95
45468.0625,16.86,25.17,33.27,1500.95
45468.08333,16.83,25.16,33.24,1500.84
45468.10417,16.8,25.2,33.27,1500.8
45468.125,16.77,25.19,33.24,1500.7
45468.14583,16.77,25.17,33.2,1500.67
45468.16667,16.74,25.21,33.24,1500.63
45468.1875,16.77,25.19,33.24,1500.7
45468.20833,16.77,25.17,33.2,1500.67
45468.22917,16.8,25.15,33.21,1500.74
45468.25,16.8,25.15,33.21,1500.74
45468.27083,16.77,25.17,33.2,1500.67
45468.29167,16.8,25.15,33.21,1500.74
45468.3125,16.83,25.13,33.21,1500.81
45468.33333,16.86,25.11,33.21,1500.88
45468.35417,16.83,25.13,33.21,1500.81
45468.375,16.8,25.15,33.21,1500.74
45468.39583,16.74,25.16,33.17,1500.56
45468.41667,16.77,25.17,33.2,1500.67
45468.4375,16.8,25.15,33.21,1500.74
45468.45833,16.77,25.14,33.17,1500.63
45468.47917,16.74,25.13,33.14,1500.53
45468.5,16.71,25.15,33.14,1500.46
45468.52083,16.71,25.15,33.14,1500.46
45468.54167,16.68,25.17,33.14,1500.38
45468.5625,16.68,25.14,33.1,1500.35
45468.58333,16.68,25.14,33.1,1500.35
45468.60417,16.65,25.16,33.1,1500.28
45468.625,16.56,25.19,33.07,1500.03
45468.64583,16.62,25.15,33.07,1500.17
45468.66667,16.68,25.11,33.07,1500.32
45468.6875,16.71,25.12,33.1,1500.42
45468.70833,16.74,25.1,33.11,1500.5
45468.72917,16.74,25.1,33.11,1500.5
45468.75,16.77,25.08,33.11,1500.57
45468.77083,16.8,25.07,33.11,1500.64
45468.79167,16.83,25.02,33.07,1500.68
45468.8125,16.83,25.02,33.07,1500.68
45468.83333,16.8,25.04,33.07,1500.61
45468.85417,16.83,25.02,33.07,1500.68
45468.875,16.83,25.02,33.07,1500.68
45468.89583,16.83,25.02,33.07,1500.68
45468.91667,16.83,25.02,33.07,1500.68
45468.9375,16.8,25.04,33.07,1500.61
45468.95833,16.77,25.03,33.04,1500.51
45468.97917,16.77,25.03,33.04,1500.51
45469,16.74,25.05,33.04,1500.43
45469.02083,16.74,25.05,33.04,1500.43
45469.04167,16.74,25.05,33.04,1500.43
45469.0625,16.71,25.07,33.04,1500.36
45469.08333,16.71,25.07,33.04,1500.36
45469.10417,16.68,25.08,33.04,1500.29
45469.125,16.68,25.08,33.04,1500.29
45469.14583,16.68,25.06,33.01,1500.25
45469.16667,16.68,25.06,33.01,1500.25
45469.1875,16.68,25.06,33.01,1500.25
45469.20833,16.71,25.04,33.01,1500.33
45469.22917,16.74,25.02,33.01,1500.4
45469.25,16.74,25.05,33.04,1500.43
45469.27083,16.74,25.05,33.04,1500.43
45469.29167,16.74,24.88,32.84,1500.24
45469.3125,16.74,24.88,32.84,1500.24
45469.33333,16.77,25.06,33.07,1500.54
45469.35417,16.77,25.03,33.04,1500.51
45469.375,16.77,25,33.01,1500.47
45469.39583,16.77,25.03,33.04,1500.51
45469.41667,16.74,25.05,33.04,1500.43
45469.4375,16.71,25.07,33.04,1500.36
45469.45833,16.74,25.08,33.07,1500.46
45469.47917,16.74,25.08,33.07,1500.46
45469.5,16.74,24.96,32.94,1500.34
45469.52083,16.71,25.01,32.97,1500.29
45469.54167,16.71,25.07,33.04,1500.36
45469.5625,16.71,25.07,33.04,1500.36
45469.58333,16.71,25.04,33.01,1500.33
45469.60417,16.71,25.07,33.04,1500.36
45469.625,16.71,25.09,33.07,1500.39
45469.64583,16.74,25.16,33.17,1500.56
45469.66667,16.74,25.1,33.11,1500.5
45469.6875,16.77,25.19,33.24,1500.7
45469.70833,16.83,25.19,33.27,1500.88
45469.72917,16.89,25.12,33.24,1500.99
45469.75,16.92,25.16,33.31,1501.13
45469.77083,16.89,25.18,33.31,1501.05
45469.79167,16.92,25.21,33.37,1501.19
45469.8125,16.92,25.16,33.31,1501.13
45469.83333,16.95,24.92,33.04,1500.94
45469.85417,16.95,25.14,33.31,1501.2
45469.875,16.98,25.15,33.34,1501.3
45469.89583,16.95,25.17,33.34,1501.23
45469.91667,16.92,25.19,33.34,1501.16
45469.9375,16.95,25.14,33.31,1501.2
45469.95833,16.95,25.14,33.31,1501.2
45469.97917,16.95,25.14,33.31,1501.2
45470,16.95,25.17,33.34,1501.23
45470.02083,16.92,25.16,33.31,1501.13
45470.04167,16.92,25.1,33.24,1501.06
45470.0625,16.89,25.12,33.24,1500.99
45470.08333,16.86,25.14,33.24,1500.92
45470.10417,16.83,25.13,33.21,1500.81
45470.125,16.83,25.05,33.11,1500.72
45470.14583,16.83,24.94,32.98,1500.59
45470.16667,16.83,24.96,33.01,1500.62
45470.1875,16.83,24.94,32.98,1500.59
45470.20833,16.86,24.86,32.91,1500.59
45470.22917,16.86,24.95,33.01,1500.69
45470.25,16.86,25,33.07,1500.76
45470.27083,16.86,24.95,33.01,1500.69
45470.29167,16.86,24.95,33.01,1500.69
45470.3125,16.89,24.93,33.01,1500.76
45470.33333,16.89,25.12,33.24,1500.99
45470.35417,16.89,25.09,33.21,1500.96
45470.375,16.89,25.2,33.34,1501.09
45470.39583,16.89,25.04,33.14,1500.89
45470.41667,16.89,25.09,33.21,1500.96
45470.4375,16.86,25.22,33.34,1501.01
45470.45833,16.92,25.02,33.14,1500.96
45470.47917,16.92,25.21,33.37,1501.19
45470.5,16.89,25.15,33.27,1501.02
45470.52083,16.86,25.19,33.31,1500.98
45470.54167,16.83,25.21,33.3,1500.91
45470.5625,16.83,25.16,33.24,1500.84
45470.58333,16.8,25.23,33.3,1500.84
45470.60417,16.8,25.18,33.24,1500.77
45470.625,16.8,25.18,33.24,1500.77
45470.64583,16.8,25.07,33.11,1500.64
45470.66667,16.8,25.15,33.21,1500.74
45470.6875,16.8,25.15,33.21,1500.74
45470.70833,16.8,25.15,33.21,1500.74
45470.72917,16.83,25.13,33.21,1500.81
45470.75,16.86,25.11,33.21,1500.88
45470.77083,16.86,25.14,33.24,1500.92
45470.79167,16.86,25.08,33.17,1500.85
45470.8125,16.92,25.13,33.27,1501.09
45470.83333,16.92,25.13,33.27,1501.09
45470.85417,16.92,25.1,33.24,1501.06
45470.875,16.92,25.13,33.27,1501.09
45470.89583,16.92,25.13,33.27,1501.09
45470.91667,16.95,25.11,33.27,1501.17
45470.9375,16.95,25.11,33.27,1501.17
45470.95833,16.92,25.13,33.27,1501.09
45470.97917,16.95,25.11,33.27,1501.17
45471,16.95,25.11,33.27,1501.17
45471.02083,16.92,25.13,33.27,1501.09
45471.04167,16.92,25.1,33.24,1501.06
45471.0625,16.92,25.1,33.24,1501.06
45471.08333,16.89,25.12,33.24,1500.99
45471.10417,16.86,25.11,33.21,1500.88
45471.125,16.86,25.11,33.21,1500.88
45471.14583,16.83,25.13,33.21,1500.81
45471.16667,16.83,25.13,33.21,1500.81
45471.1875,16.83,25.13,33.21,1500.81
45471.20833,16.83,25.13,33.21,1500.81
45471.22917,16.68,25.17,33.14,1500.38
45471.25,16.68,25.17,33.14,1500.38
45471.27083,16.68,25.17,33.14,1500.38
45471.29167,16.71,25.15,33.14,1500.46
45471.3125,16.74,25.16,33.17,1500.56
45471.33333,16.77,25.11,33.14,1500.6
45471.35417,16.77,25.19,33.24,1500.7
45471.375,16.8,25.15,33.21,1500.74
45471.39583,16.8,25.15,33.21,1500.74
45471.41667,16.8,25.15,33.21,1500.74
45471.4375,16.8,25.15,33.21,1500.74
45471.45833,16.8,25.15,33.21,1500.74
45471.47917,16.83,25.1,33.17,1500.78
45471.5,16.89,25.04,33.14,1500.89
45471.52083,16.89,25.04,33.14,1500.89
45471.54167,16.86,25.06,33.14,1500.82
45471.5625,16.77,25.08,33.11,1500.57
45471.58333,16.71,25.12,33.1,1500.42
45471.60417,16.68,25.11,33.07,1500.32
45471.625,16.68,25.11,33.07,1500.32
45471.64583,16.68,25.11,33.07,1500.32
45471.66667,16.68,25.11,33.07,1500.32
45471.6875,16.68,25.11,33.07,1500.32
45471.70833,16.71,25.09,33.07,1500.39
45471.72917,16.71,25.09,33.07,1500.39
45471.75,16.65,25.1,33.04,1500.21
45471.77083,16.68,25.08,33.04,1500.29
45471.79167,16.68,25.08,33.04,1500.29
45471.8125,16.68,25.08,33.04,1500.29
45471.83333,16.71,25.07,33.04,1500.36
45471.85417,16.71,25.07,33.04,1500.36
45471.875,16.74,25.05,33.04,1500.43
45471.89583,16.77,25.06,33.07,1500.54
45471.91667,16.77,25.03,33.04,1500.51
45471.9375,16.8,25.01,33.04,1500.58
45471.95833,16.8,25.01,33.04,1500.58
45471.97917,16.86,25.03,33.11,1500.79
45472,16.89,24.98,33.08,1500.83
45472.02083,16.89,25.01,33.11,1500.86
45472.04167,16.86,25.03,33.11,1500.79
45472.0625,16.86,25.03,33.11,1500.79
45472.08333,16.8,25.04,33.07,1500.61
45472.10417,16.77,25.06,33.07,1500.54
45472.125,16.74,25.08,33.07,1500.46
45472.14583,16.71,25.07,33.04,1500.36
45472.16667,16.71,25.07,33.04,1500.36
45472.1875,16.71,25.07,33.04,1500.36
45472.20833,16.71,25.07,33.04,1500.36
45472.22917,16.71,25.07,33.04,1500.36
45472.25,16.74,24.58,32.48,1499.88
45472.27083,16.74,24.58,32.48,1499.88
45472.29167,16.8,24.54,32.48,1500.03
45472.3125,16.77,24.56,32.48,1499.96
45472.33333,16.74,24.52,32.41,1499.82
45472.35417,16.74,24.52,32.41,1499.82
45472.375,16.74,24.55,32.45,1499.85
45472.39583,16.77,24.53,32.45,1499.93
45472.41667,16.77,24.56,32.48,1499.96
45472.4375,16.8,24.54,32.48,1500.03
45472.45833,16.86,24.51,32.48,1500.18
45472.47917,16.89,24.49,32.48,1500.25
45472.5,16.86,24.51,32.48,1500.18
45472.52083,16.92,24.47,32.48,1500.32
45472.54167,16.95,24.48,32.52,1500.43
45472.5625,16.92,24.5,32.51,1500.36
45472.58333,16.92,24.47,32.48,1500.32
45472.60417,16.95,24.51,32.55,1500.46
45472.625,16.92,24.55,32.58,1500.42
45472.64583,16.89,24.6,32.61,1500.38
45472.66667,16.89,24.57,32.58,1500.35
45472.6875,16.86,24.56,32.55,1500.24
45472.70833,16.89,24.6,32.61,1500.38
45472.72917,16.92,24.55,32.58,1500.42
45472.75,16.95,24.56,32.61,1500.52
45472.77083,17.01,24.53,32.62,1500.67
45472.79167,17.04,24.51,32.62,1500.74
45472.8125,16.77,24.56,32.48,1499.96
45472.83333,16.89,24.52,32.51,1500.28
45472.85417,16.83,24.52,32.48,1500.1
45472.875,16.8,24.54,32.48,1500.03
45472.89583,16.89,24.49,32.48,1500.25
45472.91667,17.01,24.47,32.55,1500.61
45472.9375,17.01,24.5,32.58,1500.64
45472.95833,17.01,24.47,32.55,1500.61
45472.97917,17.01,24.47,32.55,1500.61
45473,17.04,24.45,32.55,1500.68
45473.02083,17.04,24.43,32.52,1500.65
45473.04167,17.04,24.43,32.52,1500.65
45473.0625,17.07,24.44,32.55,1500.75
45473.08333,17.1,24.42,32.55,1500.82
45473.10417,17.1,24.45,32.58,1500.86
45473.125,17.1,24.42,32.55,1500.82
45473.14583,17.1,24.42,32.55,1500.82
45473.16667,17.07,24.44,32.55,1500.75
45473.1875,17.07,24.44,32.55,1500.75
45473.20833,17.07,24.46,32.58,1500.78
45473.22917,17.07,24.46,32.58,1500.78
45473.25,17.04,24.48,32.58,1500.71
45473.27083,17.04,24.45,32.55,1500.68
45473.29167,16.98,24.49,32.55,1500.53
45473.3125,16.86,24.59,32.58,1500.27
45473.33333,16.89,24.63,32.65,1500.41
45473.35417,16.92,24.58,32.61,1500.45
45473.375,16.86,24.62,32.61,1500.31
45473.39583,16.77,24.67,32.61,1500.09
45473.41667,16.83,24.63,32.61,1500.23
45473.4375,16.86,24.64,32.65,1500.34
45473.45833,16.89,24.6,32.61,1500.38
45473.47917,16.92,24.58,32.61,1500.45
45473.5,16.92,24.58,32.61,1500.45
45473.52083,16.95,24.59,32.65,1500.56
45473.54167,16.92,24.64,32.68,1500.52
45473.5625,16.92,24.64,32.68,1500.52
45473.58333,16.92,24.64,32.68,1500.52
45473.60417,16.98,24.57,32.65,1500.63
45473.625,17.1,24.53,32.68,1500.95
45473.64583,17.13,24.51,32.68,1501.02
45473.66667,17.16,24.49,32.68,1501.1
45473.6875,17.16,24.49,32.68,1501.1
45473.70833,17.16,24.49,32.68,1501.1
45473.72917,17.19,24.5,32.72,1501.2
45473.75,17.19,24.53,32.75,1501.23
45473.77083,17.16,24.52,32.72,1501.13
45473.79167,17.1,24.56,32.72,1500.98
45473.8125,17.1,24.56,32.72,1500.98
45473.83333,17.07,24.55,32.68,1500.88
45473.85417,17.07,24.57,32.72,1500.91
45473.875,17.01,24.61,32.71,1500.77
45473.89583,17.01,24.61,32.71,1500.77
45473.91667,17.04,24.59,32.72,1500.84
45473.9375,17.04,24.62,32.75,1500.87
45473.95833,17.04,24.62,32.75,1500.87
45473.97917,17.04,24.59,32.72,1500.84
45474,17.04,24.59,32.72,1500.84
45474.02083,17.04,24.59,32.72,1500.84
45474.04167,17.04,24.56,32.68,1500.81
45474.0625,17.04,24.59,32.72,1500.84
45474.08333,17.04,24.56,32.68,1500.81
45474.10417,17.04,24.54,32.65,1500.77
45474.125,17.07,24.55,32.68,1500.88
45474.14583,17.1,24.53,32.68,1500.95
45474.16667,17.16,24.52,32.72,1501.13
45474.1875,17.13,24.48,32.65,1500.99
45474.20833,17.13,24.51,32.68,1501.02
45474.22917,17.1,24.53,32.68,1500.95
45474.25,17.07,24.57,32.72,1500.91
45474.27083,16.98,24.6,32.68,1500.66
45474.29167,16.95,24.62,32.68,1500.59
45474.3125,16.92,24.66,32.71,1500.55
45474.33333,16.86,24.7,32.71,1500.4
45474.35417,16.8,24.73,32.71,1500.26
45474.375,16.8,24.73,32.71,1500.26
45474.39583,16.83,24.72,32.71,1500.33
45474.41667,16.86,24.7,32.71,1500.4
45474.4375,16.89,24.68,32.71,1500.47
45474.45833,16.95,24.64,32.71,1500.62
45474.47917,16.98,24.71,32.81,1500.79
