Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
45488.83333,14.36,25.96,32.32,1493.87
45488.85417,14.42,25.96,32.36,1494.07
45488.875,14.58,25.92,32.43,1494.53
45488.89583,14.42,25.92,32.32,1494.03
45488.91667,13.99,25.99,32.07,1492.66
45488.9375,13.83,26.03,31.99,1492.19
45488.95833,13.8,26.05,31.99,1492.11
45488.97917,13.74,26.09,31.99,1491.95
45489,13.67,26.1,31.96,1491.75
45489.02083,13.67,26.13,31.99,1491.79
45489.04167,13.2,26.15,31.66,1490.22
45489.0625,12.54,26.18,31.19,1487.97
45489.08333,12.25,26.14,30.94,1486.93
45489.10417,12.35,26.08,30.94,1487.19
45489.125,12.41,26.03,30.94,1487.36
45489.14583,12.57,25.99,31.02,1487.86
45489.16667,12.79,25.91,31.09,1488.52
45489.1875,12.92,25.89,31.16,1488.94
45489.20833,13.05,25.9,31.27,1489.38
45489.22917,13.14,25.87,31.31,1489.67
45489.25,13.17,25.89,31.35,1489.79
45489.27083,13.2,25.9,31.38,1489.91
45489.29167,13.3,25.87,31.42,1490.2
45489.3125,13.27,25.86,31.38,1490.08
45489.33333,13.24,25.81,31.31,1489.92
45489.35417,13.24,25.78,31.28,1489.88
45489.375,13.33,25.75,31.31,1490.16
45489.39583,13.33,25.78,31.35,1490.2
45489.41667,13.36,25.76,31.35,1490.28
45489.4375,13.39,25.77,31.39,1490.4
45489.45833,13.42,25.78,31.42,1490.52
45489.47917,13.46,25.83,31.49,1490.68
45489.5,13.46,25.83,31.49,1490.68
45489.52083,13.55,25.8,31.53,1490.97
45489.54167,13.55,25.8,31.53,1490.97
45489.5625,13.55,25.86,31.6,1491.04
45489.58333,13.64,25.9,31.71,1491.4
45489.60417,13.8,25.79,31.71,1491.8
45489.625,13.99,25.77,31.82,1492.4
45489.64583,14.02,25.75,31.82,1492.48
45489.66667,13.99,25.7,31.75,1492.32
45489.6875,14.11,25.65,31.79,1492.68
45489.70833,14.17,25.65,31.83,1492.88
45489.72917,14.2,25.63,31.83,1492.95
45489.75,14.33,25.64,31.93,1493.38
45489.77083,14.27,25.65,31.9,1493.19
45489.79167,14.33,25.67,31.97,1493.42
45489.8125,14.33,25.67,31.97,1493.42
45489.83333,14.61,25.62,32.12,1494.28
45489.85417,14.85,25.58,32.26,1495.05
45489.875,14.79,25.62,32.26,1494.89
45489.89583,14.51,25.61,32.04,1493.97
45489.91667,14.05,25.63,31.72,1492.44
45489.9375,13.92,25.59,31.57,1491.97
45489.95833,13.74,25.64,31.5,1491.41
45489.97917,13.64,25.64,31.43,1491.09
45490,13.61,25.57,31.32,1490.9
45490.02083,13.52,25.63,31.32,1490.65
45490.04167,13.49,25.62,31.28,1490.53
45490.0625,13.49,25.62,31.28,1490.53
45490.08333,13.49,25.58,31.25,1490.5
45490.10417,13.52,25.53,31.21,1490.54
45490.125,13.58,25.46,31.18,1490.67
45490.14583,13.64,25.39,31.14,1490.79
45490.16667,13.67,25.34,31.11,1490.83
45490.1875,13.67,25.27,31.04,1490.76
45490.20833,13.55,25.32,31,1490.39
45490.22917,13.61,25.31,31.04,1490.59
45490.25,13.86,25.31,31.22,1491.43
45490.27083,14.27,25.24,31.44,1492.7
45490.29167,14.55,25.16,31.55,1493.53
45490.3125,15.1,25.06,31.84,1495.23
45490.33333,15.96,24.93,32.32,1497.83
45490.35417,16.96,24.83,32.94,1500.86
45490.375,17.47,24.82,33.31,1502.43
45490.39583,17.44,24.81,33.27,1502.32
45490.41667,17.98,24.72,33.57,1503.87
45490.4375,18.88,24.38,33.8,1506.14
45490.45833,19.26,23.88,33.45,1506.7
45490.47917,19.47,23.63,33.28,1507.02
45490.5,19.56,23.38,33.03,1507
45490.52083,19.56,23.27,32.89,1506.88
45490.54167,19.62,23.24,32.89,1507.01
45490.5625,19.68,23.24,32.93,1507.18
45490.58333,19.47,23.35,32.93,1506.7
45490.60417,19.02,23.51,32.81,1505.58
45490.625,18.96,23.62,32.92,1505.54
45490.64583,19.08,23.67,33.06,1505.94
45490.66667,18.99,23.72,33.06,1505.74
45490.6875,18.96,23.74,33.06,1505.67
45490.70833,19.08,23.73,33.13,1506.01
45490.72917,18.28,23.86,32.72,1503.77
45490.75,17.92,23.92,32.54,1502.76
45490.77083,14.95,24.17,30.71,1493.68
45490.79167,14.11,24.31,30.27,1491.07
45490.8125,14.36,24.34,30.49,1491.94
45490.83333,15.16,24.32,31.04,1494.55
45490.85417,15.47,24.32,31.25,1495.54
45490.875,15.47,24.32,31.25,1495.54
45490.89583,15.35,24.39,31.25,1495.24
45490.91667,15.41,24.42,31.32,1495.46
45490.9375,15.59,24.43,31.47,1496.07
45490.95833,15.47,24.47,31.43,1495.72
45490.97917,15.35,24.54,31.43,1495.41
45491,14.45,24.63,30.88,1492.59
45491.02083,14.82,24.62,31.13,1493.8
45491.04167,15.01,24.6,31.24,1494.38
45491.0625,15.07,24.62,31.32,1494.61
45491.08333,15.1,24.66,31.39,1494.76
45491.10417,15.25,24.66,31.5,1495.25
45491.125,15.38,24.65,31.57,1495.64
45491.14583,15.53,24.64,31.68,1496.13
45491.16667,15.77,24.62,31.82,1496.88
45491.1875,16.2,24.48,31.97,1498.08
45491.20833,16.38,24.34,31.94,1498.5
45491.22917,16.2,24.24,31.69,1497.8
45491.25,16.02,24.23,31.55,1497.21
45491.27083,15.99,24.22,31.51,1497.1
45491.29167,15.96,24.18,31.44,1496.95
45491.3125,15.93,24.2,31.44,1496.87
45491.33333,16.14,24.22,31.62,1497.58
45491.35417,16.32,24.2,31.73,1498.14
45491.375,16.38,24.2,31.77,1498.32
45491.39583,16.66,24.18,31.95,1499.17
45491.41667,17.26,24.1,32.28,1500.94
45491.4375,18.22,23.81,32.62,1503.53
45491.45833,18.49,23.49,32.41,1503.97
45491.47917,18.55,23.32,32.23,1503.95
45491.5,18.67,23.22,32.2,1504.2
45491.52083,18.79,23.08,32.1,1504.38
45491.54167,18.88,22.97,32.03,1504.53
45491.5625,19.08,22.81,31.96,1504.95
45491.58333,18.99,22.71,31.78,1504.58
45491.60417,19.23,22.5,31.68,1505.04
45491.625,19.32,22.38,31.58,1505.16
45491.64583,19.35,22.28,31.47,1505.13
45491.66667,19.35,22.08,31.23,1504.91
45491.6875,16.87,21.85,29.27,1497.1
45491.70833,16.05,21.87,28.77,1494.53
45491.72917,16.38,21.9,29.02,1495.63
45491.75,16.35,21.83,28.91,1495.45
45491.77083,16.47,21.82,28.99,1495.83
45491.79167,17.02,21.71,29.21,1497.41
45491.8125,17.2,21.67,29.28,1497.93
45491.83333,18.43,21.3,29.62,1501.27
45491.85417,19.62,20.32,29.11,1503.68
45491.875,19.68,19.96,28.69,1503.45
45491.89583,19.56,19.51,28.02,1502.58
45491.91667,19.2,19.26,27.49,1501.25
45491.9375,19.02,19.26,27.38,1500.72
45491.95833,19.08,19.18,27.31,1500.8
45491.97917,18.96,19.18,27.24,1500.44
45492,17.77,19.19,26.55,1496.83
45492.02083,17.14,19.29,26.3,1494.97
45492.04167,17.08,19.37,26.36,1494.88
45492.0625,17.17,19.41,26.47,1495.21
45492.08333,16.96,19.4,26.33,1494.53
45492.10417,16.05,19.31,25.68,1491.52
45492.125,13.99,19.44,24.63,1484.83
45492.14583,13.8,19.5,24.6,1484.26
45492.16667,13.99,19.53,24.74,1484.94
45492.1875,13.71,19.55,24.59,1484
45492.20833,13.49,19.57,24.49,1483.26
45492.22917,13.77,19.61,24.7,1484.28
45492.25,14.76,19.63,25.31,1487.67
45492.27083,15.01,19.6,25.42,1488.45
45492.29167,15.16,19.62,25.53,1488.98
45492.3125,15.87,19.54,25.85,1491.2
45492.33333,15.96,19.44,25.79,1491.37
45492.35417,16.75,19.41,26.22,1493.87
45492.375,16.38,19.41,26,1492.71
45492.39583,16.9,19.37,26.26,1494.3
45492.41667,17.38,19.37,26.54,1495.82
45492.4375,17.59,19.33,26.62,1496.43
45492.45833,17.74,19.32,26.69,1496.88
45492.47917,17.98,19.29,26.8,1497.59
45492.5,18.43,19.28,27.05,1498.95
45492.52083,18.76,19.24,27.2,1499.89
45492.54167,18.99,19.16,27.24,1500.52
45492.5625,19.17,19.17,27.35,1501.05
45492.58333,19.38,19.1,27.39,1501.6
45492.60417,19.17,19.09,27.24,1500.96
45492.625,19.82,18.99,27.5,1502.77
45492.64583,19.97,18.76,27.29,1502.95
45492.66667,20.09,18.66,27.22,1503.18
45492.6875,20.15,18.63,27.22,1503.32
45492.70833,20.18,18.52,27.08,1503.27
45492.72917,20.21,18.45,27.01,1503.29
45492.75,20.24,18.44,27.01,1503.36
45492.77083,20.3,18.41,27.01,1503.5
45492.79167,20.27,18.43,27.01,1503.43
45492.8125,20.33,18.43,27.05,1503.6
45492.83333,20.27,18.43,27.01,1503.43
45492.85417,20.18,18.41,26.94,1503.16
45492.875,20.24,18.44,27.01,1503.36
45492.89583,20.38,18.4,27.05,1503.75
45492.91667,20.27,18.37,26.94,1503.37
45492.9375,20.15,18.29,26.77,1502.93
45492.95833,20.15,18.27,26.73,1502.9
45492.97917,20.18,18.31,26.8,1503.04
45493,20.09,18.32,26.76,1502.79
45493.02083,20,18.38,26.8,1502.6
45493.04167,19.97,18.39,26.8,1502.53
45493.0625,19.88,18.43,26.8,1502.31
45493.08333,17.8,18.49,25.68,1496.1
45493.10417,16.05,18.68,24.91,1490.77
45493.125,15.5,18.78,24.73,1489.11
45493.14583,15.41,18.88,24.8,1488.92
45493.16667,14.58,18.98,24.43,1486.27
45493.1875,14.55,19.05,24.5,1486.25
45493.20833,14.17,19.08,24.32,1485.03
45493.22917,13.39,19.09,23.89,1482.37
45493.25,12.98,19.14,23.71,1481
45493.27083,12.92,19.17,23.71,1480.82
45493.29167,13.08,19.18,23.82,1481.39
45493.3125,13.24,19.23,23.96,1481.99
45493.33333,13.42,19.2,24.03,1482.61
45493.35417,13.52,19.28,24.17,1483.02
45493.375,13.64,19.31,24.28,1483.49
45493.39583,13.86,19.29,24.39,1484.22
45493.41667,13.92,19.32,24.46,1484.47
45493.4375,14.11,19.32,24.57,1485.11
45493.45833,14.36,19.32,24.71,1485.95
45493.47917,14.58,19.36,24.89,1486.73
45493.5,14.95,19.34,25.07,1487.93
45493.52083,15.01,19.37,25.14,1488.17
45493.54167,15.68,19.34,25.5,1490.36
45493.5625,17.53,19.25,26.48,1496.14
45493.58333,17.86,19.21,26.62,1497.12
45493.60417,18.76,19.16,27.09,1499.8
45493.625,19.41,19.12,27.42,1501.7
45493.64583,19.82,19.04,27.57,1502.83
45493.66667,20.03,18.98,27.61,1503.37
45493.6875,19.74,18.97,27.43,1502.5
45493.70833,19.47,19.04,27.35,1501.78
45493.72917,19.32,19.02,27.24,1501.33
45493.75,19.2,19.05,27.21,1501
45493.77083,19.2,19.05,27.21,1501
45493.79167,19.14,19.02,27.14,1500.79
45493.8125,19.05,19.06,27.13,1500.57
45493.83333,18.85,19.09,27.06,1499.99
45493.85417,16.63,19.1,25.76,1493.12
45493.875,15.96,19.15,25.44,1491.03
45493.89583,15.9,19.21,25.47,1490.9
45493.91667,15.87,19.22,25.47,1490.82
45493.9375,15.74,19.28,25.47,1490.49
45493.95833,15.56,19.31,25.39,1489.93
45493.97917,15.04,19.32,25.11,1488.22
45494,14.55,19.38,24.89,1486.64
45494.02083,14.51,19.39,24.89,1486.56
45494.04167,14.48,19.44,24.92,1486.51
45494.0625,14.61,19.47,25.03,1486.96
45494.08333,14.82,19.48,25.17,1487.7
45494.10417,15.01,19.54,25.35,1488.38
45494.125,15.04,20.03,25.94,1489.06
45494.14583,14.55,20.1,25.73,1487.5
45494.16667,13.92,20.14,25.4,1485.45
45494.1875,13.99,20.08,25.37,1485.59
45494.20833,14.11,20.13,25.51,1486.08
45494.22917,13.96,20.55,25.89,1486.05
45494.25,13.39,26.77,32.48,1491.6
45494.27083,12.41,26.07,30.98,1487.4
45494.29167,11.52,25.61,29.83,1483.7
45494.3125,11.71,24.99,29.31,1483.62
45494.33333,11.74,24.61,28.93,1483.27
45494.35417,11.68,24.22,28.47,1482.57
45494.375,11.84,23.86,28.19,1482.7
45494.39583,12.06,23.46,27.92,1483.01
45494.41667,12.54,23.05,27.79,1484.18
45494.4375,12.79,22.87,27.76,1484.84
45494.45833,13.14,22.7,27.8,1485.84
45494.47917,13.74,22.51,27.99,1487.66
45494.5,14.55,22.73,28.77,1490.63
45494.52083,15.1,22.57,28.96,1492.28
45494.54167,16.29,22.62,29.83,1496.19
45494.5625,16.81,22.58,30.12,1497.76
45494.58333,16.93,22.54,30.16,1498.1
45494.60417,17.41,22.63,30.59,1499.69
45494.625,17.59,23.42,31.68,1501.17
45494.64583,17.74,23.31,31.65,1501.5
45494.66667,18.64,23.1,32.02,1503.97
45494.6875,18.52,23.02,31.84,1503.52
45494.70833,18.52,23.67,32.66,1504.27
45494.72917,18.73,23.62,32.73,1504.82
45494.75,19.38,23.56,33.14,1506.69
45494.77083,19.5,23.44,33.07,1506.9
45494.79167,19.59,23.4,33.07,1507.1
45494.8125,19.74,23.37,33.14,1507.5
45494.83333,16.11,23.7,30.98,1496.87
45494.85417,15.56,23.69,30.59,1495.1
45494.875,15.53,23.86,30.76,1495.2
45494.89583,15.13,23.91,30.54,1493.97
45494.91667,15.19,23.85,30.51,1494.09
45494.9375,15.32,23.8,30.55,1494.44
45494.95833,15.41,23.72,30.51,1494.64
45494.97917,15.44,23.58,30.37,1494.57
45495,15.5,23.55,30.37,1494.73
45495.02083,15.81,23.43,30.45,1495.58
45495.04167,16.23,23.37,30.67,1496.87
45495.0625,16.93,23.21,30.97,1498.88
45495.08333,16.93,23.15,30.9,1498.81
45495.10417,16.9,22.99,30.68,1498.53
45495.125,15.77,23.03,29.96,1495.01
45495.14583,15.22,23.01,29.56,1493.2
45495.16667,14.79,23.11,29.37,1491.9
45495.1875,13.74,23.16,28.72,1488.44
45495.20833,14.05,23.11,28.87,1489.42
45495.22917,13.67,23.07,28.58,1488.12
45495.25,12.73,23.09,27.97,1484.9
45495.27083,11.81,23.2,27.46,1481.77
45495.29167,11.84,23.14,27.42,1481.82
45495.3125,11.68,23.14,27.32,1481.25
45495.33333,12,23.08,27.46,1482.31
45495.35417,12.76,23.04,27.93,1484.95
45495.375,13.71,22.87,28.37,1487.98
45495.39583,14.45,22.96,28.98,1490.61
45495.41667,15.44,22.71,29.35,1493.55
45495.4375,17.68,22.82,31.02,1500.75
45495.45833,19.17,22.56,31.72,1504.94
45495.47917,19.65,22.76,32.29,1506.55
45495.5,19.79,22.46,32.01,1506.64
45495.52083,20.12,22.73,32.58,1507.88
45495.54167,20.27,23.53,33.72,1509.2
45495.5625,20.36,22.93,33.01,1508.79
45495.58333,20.38,22.67,32.7,1508.58
45495.60417,20.41,22.63,32.66,1508.61
45495.625,20.41,22.47,32.45,1508.43
45495.64583,20.44,22.26,32.2,1508.28
45495.66667,20.44,22.13,32.02,1508.13
45495.6875,20.5,22.1,32.03,1508.26
45495.70833,20.56,22.02,31.96,1508.34
45495.72917,20.56,21.94,31.85,1508.24
45495.75,20.59,21.95,31.89,1508.34
45495.77083,20.62,21.93,31.89,1508.41
45495.79167,20.62,21.8,31.71,1508.26
45495.8125,20.53,21.73,31.57,1507.93
45495.83333,20.56,21.64,31.46,1507.91
45495.85417,20.56,21.59,31.39,1507.85
45495.875,20.5,21.53,31.28,1507.62
45495.89583,20.5,21.43,31.14,1507.5
45495.91667,20.44,21.3,30.93,1507.19
45495.9375,20.38,21.27,30.86,1506.99
45495.95833,20.33,21.27,30.82,1506.82
45495.97917,20.33,21.24,30.78,1506.79
45496,19.65,20.71,29.64,1504.21
45496.02083,19.38,20.37,29.04,1503.05
45496.04167,18.91,20.21,28.54,1501.45
45496.0625,17.44,20.36,27.81,1497.15
45496.08333,16.96,20.39,27.55,1495.69
45496.10417,16.54,20.4,27.3,1494.36
45496.125,15.19,20.52,26.61,1490.15
45496.14583,14.36,20.52,26.11,1487.38
45496.16667,14.05,20.53,25.93,1486.34
45496.1875,13.39,20.5,25.5,1484.07
45496.20833,12.98,20.5,25.24,1482.65
45496.22917,12.95,20.52,25.24,1482.56
45496.25,12.79,20.47,25.1,1481.95
45496.27083,12.98,20.5,25.24,1482.65
45496.29167,12.92,20.44,25.14,1482.35
45496.3125,12.38,20.38,24.75,1480.38
45496.33333,12.19,20.38,24.64,1479.71
45496.35417,12.76,20.3,24.89,1481.64
45496.375,13.08,20.23,25,1482.65
45496.39583,9.95,20.48,23.41,1471.66
45496.41667,9.62,20.56,23.3,1470.51
45496.4375,9.46,20.55,23.2,1469.87
45496.45833,9.49,20.54,23.2,1469.97
45496.47917,9.69,20.49,23.27,1470.68
45496.5,9.92,20.5,23.41,1471.56
45496.52083,10.48,20.43,23.67,1473.55
45496.54167,11.71,20.25,24.21,1477.84
45496.5625,12.89,20.18,24.82,1481.92
45496.58333,13.83,20.06,25.26,1485.04
45496.60417,14.92,19.97,25.8,1488.59
45496.625,16.29,19.8,26.42,1492.88
45496.64583,17.95,19.7,27.29,1497.96
45496.66667,16.99,19.72,26.75,1495
45496.6875,12.09,20.24,24.43,1479.2
45496.70833,11.32,20.27,23.99,1476.46
45496.72917,11.26,20.24,23.92,1476.19
45496.75,11.32,20.27,23.99,1476.46
45496.77083,11.65,20.29,24.21,1477.65
45496.79167,11.74,20.27,24.25,1477.97
45496.8125,11.77,20.22,24.21,1478.03
45496.83333,11.87,20.23,24.28,1478.39
45496.85417,12.06,20.2,24.36,1479.03
45496.875,12.22,20.18,24.43,1479.58
45496.89583,12.48,20.14,24.54,1480.43
45496.91667,13.27,20.04,24.9,1483.08
45496.9375,13.8,19.99,25.15,1484.85
45496.95833,14.58,19.87,25.48,1487.34
45496.97917,14.7,19.84,25.52,1487.71
45497,14.79,19.8,25.52,1487.97
45497.02083,14.92,19.82,25.63,1488.41
45497.04167,15.01,19.81,25.66,1488.7
45497.0625,15.35,19.76,25.81,1489.76
45497.08333,14.85,19.85,25.63,1488.24
45497.10417,12.06,20.13,24.29,1478.96
45497.125,11.55,20.18,24.03,1477.17
45497.14583,11.77,20.16,24.14,1477.95
45497.16667,11.61,20.14,24.03,1477.36
45497.1875,11.39,20.1,23.86,1476.49
45497.20833,10.15,20.17,23.21,1472.02
45497.22917,8.62,20.3,22.45,1466.34
45497.25,7.94,20.34,22.09,1463.72
45497.27083,7.9,20.36,22.09,1463.61
45497.29167,7.7,20.3,21.91,1462.72
45497.3125,7.8,20.31,21.99,1463.15
45497.33333,7.21,20.29,21.63,1460.78
45497.35417,7.21,20.29,21.63,1460.78
45497.375,7.25,20.27,21.63,1460.9
45497.39583,7.18,20.27,21.59,1460.62
45497.41667,7.07,20.26,21.52,1460.19
45497.4375,7.01,20.3,21.52,1459.96
45497.45833,7.11,20.28,21.56,1460.35
45497.47917,7.11,20.24,21.52,1460.3
45497.5,7.11,20.28,21.56,1460.35
45497.52083,7.25,20.27,21.63,1460.9
45497.54167,7.39,20.26,21.7,1461.44
45497.5625,7.56,20.24,21.77,1462.1
45497.58333,7.46,20.26,21.74,1461.71
45497.60417,7.56,20.27,21.81,1462.14
45497.625,7.59,20.25,21.81,1462.25
45497.64583,7.63,20.27,21.84,1462.41
45497.66667,7.73,20.24,21.88,1462.79
45497.6875,7.7,20.23,21.85,1462.63
45497.70833,7.73,20.24,21.88,1462.79
45497.72917,8.01,20.27,22.06,1463.9
45497.75,8.21,20.22,22.13,1464.65
45497.77083,8.28,20.25,22.2,1464.95
45497.79167,8.41,20.25,22.27,1465.48
45497.8125,8.48,20.24,22.31,1465.74
45497.83333,8.62,20.24,22.38,1466.25
45497.85417,8.65,20.25,22.42,1466.41
45497.875,8.72,20.18,22.38,1466.58
45497.89583,8.75,20.2,22.42,1466.73
45497.91667,8.82,20.23,22.49,1467.03
45497.9375,8.82,20.16,22.42,1466.94
45497.95833,8.85,20.21,22.49,1467.13
45497.97917,8.95,20.19,22.53,1467.5
45498,8.95,20.19,22.53,1467.5
45498.02083,8.99,20.2,22.56,1467.64
45498.04167,9.09,20.18,22.6,1468
45498.0625,9.22,20.14,22.64,1468.47
45498.08333,9.36,20.1,22.67,1468.93
45498.10417,9.46,20.12,22.74,1469.33
45498.125,9.52,20.15,22.81,1469.62
45498.14583,9.56,20.13,22.82,1469.72
45498.16667,9.52,20.11,22.78,1469.58
45498.1875,9.46,20.02,22.64,1469.2
45498.20833,9.26,19.99,22.5,1468.41
45498.22917,9.15,19.98,22.43,1468
45498.25,8.89,19.99,22.28,1466.98
45498.27083,8.65,19.98,22.14,1466.06
45498.29167,8.04,19.97,21.78,1463.66
45498.3125,7.42,20.07,21.53,1461.33
45498.33333,7.35,20.07,21.49,1461.06
45498.35417,7.07,20.08,21.35,1459.96
45498.375,7.11,20.06,21.35,1460.08
45498.39583,6.9,20.04,21.21,1459.2
45498.41667,6.9,20.07,21.24,1459.25
45498.4375,6.9,20.04,21.21,1459.2
45498.45833,6.97,20,21.21,1459.44
45498.47917,6.97,20.04,21.24,1459.48
45498.5,7.04,20.03,21.28,1459.76
45498.52083,7.01,20.05,21.28,1459.64
45498.54167,7.18,19.99,21.32,1460.26
45498.5625,7.49,19.96,21.46,1461.47
45498.58333,8.14,19.95,21.82,1464.04
45498.60417,8.35,19.94,21.93,1464.83
45498.625,8.31,19.92,21.89,1464.67
45498.64583,8.58,19.91,22.03,1465.72
45498.66667,8.75,19.89,22.11,1466.34
45498.6875,8.82,19.89,22.14,1466.6
45498.70833,8.58,19.91,22.03,1465.72
45498.72917,8.72,19.87,22.07,1466.19
45498.75,8.68,19.92,22.11,1466.13
45498.77083,8.55,19.9,22,1465.57
45498.79167,8.52,19.85,21.93,1465.37
45498.8125,8.41,19.87,21.89,1465
45498.83333,8.18,19.82,21.71,1464.02
45498.85417,7.87,19.89,21.61,1462.89
45498.875,7.83,19.91,21.6,1462.77
45498.89583,7.83,19.91,21.6,1462.77
45498.91667,7.83,19.91,21.6,1462.77
45498.9375,7.73,19.93,21.57,1462.39
45498.95833,7.49,19.96,21.46,1461.47
45498.97917,7.42,19.96,21.42,1461.2
45499,7.42,19.92,21.39,1461.15
45499.02083,7.42,19.96,21.42,1461.2
45499.04167,7.56,19.95,21.5,1461.74
45499.0625,7.73,19.96,21.6,1462.44
45499.08333,8.04,19.97,21.78,1463.66
45499.10417,8.28,19.91,21.86,1464.52
45499.125,8.35,19.9,21.89,1464.78
45499.14583,8.65,19.91,22.07,1465.98
45499.16667,8.79,19.9,22.14,1466.49
45499.1875,8.92,19.9,22.21,1467.01
45499.20833,9.09,19.88,22.29,1467.62
45499.22917,9.15,19.87,22.32,1467.88
45499.25,9.26,19.92,22.43,1468.32
45499.27083,9.42,19.9,22.5,1468.93
45499.29167,10.58,19.78,23.04,1473.12
45499.3125,11.07,19.69,23.22,1474.81
45499.33333,11.07,19.76,23.29,1474.89
45499.35417,10.74,19.8,23.15,1473.74
45499.375,10.35,19.81,22.93,1472.3
45499.39583,9.62,19.89,22.61,1469.68
45499.41667,9.39,19.92,22.5,1468.83
45499.4375,8.62,19.93,22.07,1465.87
45499.45833,7.97,19.97,21.75,1463.39
45499.47917,7.7,19.98,21.6,1462.32
45499.5,7.77,20.01,21.67,1462.64
45499.52083,8.21,19.94,21.85,1464.3
45499.54167,8.55,19.93,22.03,1465.61
45499.5625,8.82,19.92,22.18,1466.64
45499.58333,9.36,19.93,22.5,1468.72
45499.60417,10.38,19.79,22.93,1472.4
45499.625,12.22,19.67,23.87,1478.96
45499.64583,12.38,19.62,23.91,1479.47
45499.66667,12.16,19.67,23.84,1478.74
45499.6875,12.7,19.65,24.12,1480.62
45499.70833,13.83,19.55,24.67,1484.42
45499.72917,13.77,19.55,24.63,1484.21
45499.75,14.11,19.5,24.78,1485.32
45499.77083,14.08,19.55,24.81,1485.27
45499.79167,14.2,19.55,24.88,1485.69
45499.8125,13.64,19.55,24.56,1483.78
45499.83333,12.57,19.65,24.05,1480.18
45499.85417,11.84,19.71,23.69,1477.64
45499.875,10.81,19.76,23.15,1473.94
45499.89583,9.99,19.83,22.75,1470.98
45499.91667,9.46,19.88,22.5,1469.03
45499.9375,9.36,19.9,22.46,1468.68
45499.95833,9.22,19.91,22.39,1468.17
45499.97917,9.19,19.89,22.36,1468.03
45500,9.29,19.9,22.43,1468.43
45500.02083,9.62,19.86,22.57,1469.64
45500.04167,10.15,19.84,22.86,1471.61
45500.0625,10.45,19.82,23,1472.68
45500.08333,10.28,19.77,22.86,1472.02
45500.10417,10.18,19.83,22.86,1471.71
45500.125,10.28,19.77,22.86,1472.02
45500.14583,10.64,19.78,23.08,1473.36
45500.16667,11.03,19.77,23.29,1474.79
45500.1875,11.23,19.74,23.37,1475.46
45500.20833,11.45,19.72,23.47,1476.25
45500.22917,11.93,19.66,23.69,1477.92
45500.25,11.55,19.7,23.51,1476.58
45500.27083,10.97,19.74,23.22,1474.52
45500.29167,10.77,19.71,23.08,1473.76
45500.3125,10.58,19.75,23.01,1473.08
45500.33333,10.28,19.74,22.83,1471.98
45500.35417,9.95,19.78,22.68,1470.79
45500.375,9.75,19.79,22.58,1470.05
45500.39583,9.62,19.83,22.54,1469.6
45500.41667,9.36,19.8,22.36,1468.55
45500.4375,9.19,19.82,22.29,1467.94
45500.45833,8.99,19.8,22.15,1467.14
45500.47917,9.02,19.88,22.25,1467.37
45500.5,9.26,19.85,22.36,1468.24
45500.52083,9.32,19.85,22.39,1468.49
45500.54167,9.56,19.83,22.5,1469.35
45500.5625,9.52,19.91,22.57,1469.33
45500.58333,9.72,19.87,22.64,1470.03
45500.60417,9.99,19.87,22.79,1471.02
45500.625,10.28,19.81,22.9,1472.06
45500.64583,10.67,19.8,23.11,1473.5
45500.66667,10.94,19.76,23.22,1474.42
45500.6875,11.42,19.73,23.47,1476.16
45500.70833,9.42,19.83,22.43,1468.85
45500.72917,8.92,19.9,22.21,1467.01
45500.75,8.58,19.88,22,1465.67
45500.77083,8.45,19.88,21.93,1465.15
45500.79167,8.41,19.9,21.93,1465.04
45500.8125,8.21,19.87,21.78,1464.21
45500.83333,8.14,19.84,21.71,1463.91
45500.85417,8.21,19.84,21.75,1464.17
45500.875,8.07,19.84,21.68,1463.64
45500.89583,8.11,19.86,21.71,1463.79
45500.91667,8.21,19.84,21.75,1464.17
45500.9375,8.24,19.86,21.79,1464.32
45500.95833,8.38,19.85,21.86,1464.85
45500.97917,8.48,19.86,21.93,1465.26
45501,8.58,19.84,21.96,1465.63
45501.02083,8.65,19.84,22,1465.89
45501.04167,8.65,19.84,22,1465.89
45501.0625,8.65,19.81,21.97,1465.85
45501.08333,8.65,19.84,22,1465.89
45501.10417,8.68,19.82,22,1466
45501.125,8.75,19.85,22.07,1466.3
45501.14583,8.82,19.82,22.07,1466.52
45501.16667,9.05,19.83,22.22,1467.43
45501.1875,9.19,19.82,22.29,1467.94
45501.20833,9.22,19.8,22.29,1468.05
45501.22917,9.42,19.8,22.4,1468.8
45501.25,9.69,19.79,22.54,1469.8
45501.27083,9.85,19.77,22.61,1470.4
45501.29167,9.82,20.09,22.92,1470.67
45501.3125,9.99,20.2,23.14,1471.43
45501.33333,10.05,20.13,23.1,1471.59
45501.35417,10.15,20.11,23.14,1471.94
45501.375,10.97,20.1,23.61,1474.95
45501.39583,11.26,20.04,23.71,1475.95
45501.41667,11.16,20.03,23.64,1475.58
45501.4375,11.16,20.03,23.64,1475.58
45501.45833,11.16,20,23.61,1475.54
45501.47917,11.1,20,23.57,1475.3
45501.5,10.87,20.02,23.46,1474.5
45501.52083,10.54,20.03,23.28,1473.31
45501.54167,10.31,20.02,23.14,1472.44
45501.5625,10.15,20.01,23.03,1471.82
45501.58333,10.31,20.02,23.14,1472.44
45501.60417,10.45,20.02,23.21,1472.93
