Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
45583.60417,9.31,15.11,17.43,1462.53
45583.625,9.31,15.11,17.43,1462.53
45583.64583,9.31,15.11,17.43,1462.53
45583.66667,9.31,15.08,17.4,1462.5
45583.6875,9.28,15.02,17.32,1462.29
45583.70833,9.28,15.02,17.32,1462.29
45583.72917,9.38,15,17.35,1462.66
45583.75,9.54,15.01,17.43,1463.31
45583.77083,9.67,15.01,17.48,1463.81
45583.79167,9.81,15.13,17.68,1464.47
45583.8125,9.94,15.1,17.71,1464.94
45583.83333,10.13,15.1,17.79,1465.68
45583.85417,10.13,15.07,17.76,1465.65
45583.875,10.13,15.02,17.71,1465.59
45583.89583,10.13,15.02,17.71,1465.59
45583.91667,10.1,15.01,17.68,1465.45
45583.9375,10.07,15.1,17.76,1465.44
45583.95833,10.07,15.13,17.79,1465.47
45583.97917,9.9,15.12,17.71,1464.83
45584,9.87,15.08,17.65,1464.66
45584.02083,9.87,15.11,17.68,1464.69
45584.04167,9.9,15.09,17.68,1464.8
45584.0625,9.94,15.15,17.76,1465
45584.08333,9.87,15.08,17.65,1464.66
45584.10417,9.64,15.07,17.54,1463.77
45584.125,9.61,15.16,17.62,1463.75
45584.14583,9.71,15.2,17.7,1464.18
45584.16667,9.81,14.98,17.51,1464.29
45584.1875,9.71,15.2,17.7,1464.18
45584.20833,9.67,15.21,17.7,1464.07
45584.22917,9.67,15.21,17.7,1464.07
45584.25,9.67,15.03,17.51,1463.85
45584.27083,9.71,15.2,17.7,1464.18
45584.29167,9.77,15.2,17.73,1464.43
45584.3125,9.74,15.18,17.7,1464.29
45584.33333,9.94,15.13,17.73,1464.97
45584.35417,10,15.15,17.79,1465.25
45584.375,10.04,15.19,17.84,1465.42
45584.39583,10.04,15.19,17.84,1465.42
45584.41667,10.04,15.22,17.87,1465.45
45584.4375,10,15.2,17.84,1465.31
45584.45833,10,15.23,17.87,1465.35
45584.47917,10,15.25,17.9,1465.38
45584.5,10.04,15.24,17.9,1465.49
45584.52083,10.04,15.24,17.9,1465.49
45584.54167,10.04,15.27,17.92,1465.52
45584.5625,10.04,15.22,17.87,1465.45
45584.58333,10.04,15.27,17.92,1465.52
45584.60417,10.04,15.24,17.9,1465.49
45584.625,10.04,15.24,17.9,1465.49
45584.64583,10,15.23,17.87,1465.35
45584.66667,10,15.23,17.87,1465.35
45584.6875,10,14.62,17.22,1464.6
45584.70833,9.97,15.19,17.82,1465.18
45584.72917,10,15.28,17.92,1465.41
45584.75,10,15.28,17.92,1465.41
45584.77083,10.04,15.27,17.92,1465.52
45584.79167,10.07,15.25,17.92,1465.62
45584.8125,10.1,15.26,17.95,1465.76
45584.83333,10.1,15.24,17.93,1465.73
45584.85417,10.13,15.23,17.93,1465.84
45584.875,10.17,15.21,17.93,1465.95
45584.89583,10.23,15.24,17.98,1466.23
45584.91667,10.3,15.21,17.98,1466.44
45584.9375,10.3,15.18,17.95,1466.41
45584.95833,10.3,15.21,17.98,1466.44
45584.97917,10.3,15.21,17.98,1466.44
45585,10.17,15.21,17.93,1465.95
45585.02083,10.17,15.21,17.93,1465.95
45585.04167,10.13,15.2,17.9,1465.81
45585.0625,10.07,15.23,17.9,1465.59
45585.08333,10.04,15.22,17.87,1465.45
45585.10417,9.94,15.2,17.81,1465.07
45585.125,9.81,15.21,17.76,1464.57
45585.14583,9.81,15.18,17.73,1464.54
45585.16667,9.81,15.21,17.76,1464.57
45585.1875,9.87,15.18,17.76,1464.79
45585.20833,9.81,15.18,17.73,1464.54
45585.22917,9.74,15.16,17.68,1464.26
45585.25,9.71,15.15,17.65,1464.11
45585.27083,9.84,15.14,17.7,1464.61
45585.29167,9.9,15.17,17.76,1464.9
45585.3125,10,15.18,17.82,1465.28
45585.33333,10.1,15.19,17.87,1465.67
45585.35417,10.13,15.17,17.87,1465.78
45585.375,10.2,15.17,17.9,1466.02
45585.39583,10.26,15.07,17.82,1466.15
45585.41667,10.3,15.06,17.82,1466.25
45585.4375,10.33,15.04,17.82,1466.36
45585.45833,10.33,15.07,17.85,1466.39
45585.47917,10.33,15.07,17.85,1466.39
45585.5,10.33,15.04,17.82,1466.36
45585.52083,10.33,15.07,17.85,1466.39
45585.54167,10.33,15.02,17.79,1466.33
45585.5625,10.33,14.94,17.71,1466.24
45585.58333,10.33,15.1,17.87,1466.42
45585.60417,10.33,15.1,17.87,1466.42
45585.625,10.33,15.1,17.87,1466.42
45585.64583,10.3,15.11,17.87,1466.32
45585.66667,10.26,15.12,17.87,1466.21
45585.6875,10.23,15.11,17.84,1466.07
45585.70833,10.2,15.1,17.82,1465.93
45585.72917,10,15.13,17.76,1465.22
45585.75,9.94,15.15,17.76,1465
45585.77083,9.9,15.19,17.79,1464.93
45585.79167,9.87,15.23,17.81,1464.85
45585.8125,9.87,15.23,17.81,1464.85
45585.83333,9.87,15.23,17.81,1464.85
45585.85417,9.87,15.23,17.81,1464.85
45585.875,9.87,15.23,17.81,1464.85
45585.89583,9.87,15.23,17.81,1464.85
45585.91667,9.87,15.23,17.81,1464.85
45585.9375,9.94,15.2,17.81,1465.07
45585.95833,9.97,15.22,17.84,1465.21
45585.97917,9.97,15.22,17.84,1465.21
45586,9.97,15.22,17.84,1465.21
45586.02083,10,15.23,17.87,1465.35
45586.04167,10,15.23,17.87,1465.35
45586.0625,9.97,15.24,17.87,1465.24
45586.08333,9.97,15.29,17.92,1465.3
45586.10417,9.94,15.33,17.95,1465.22
45586.125,9.94,15.33,17.95,1465.22
45586.14583,9.94,15.33,17.95,1465.22
45586.16667,9.94,15.28,17.9,1465.16
45586.1875,9.97,15.24,17.87,1465.24
45586.20833,9.97,15.24,17.87,1465.24
45586.22917,9.97,15.22,17.84,1465.21
45586.25,9.94,15.23,17.84,1465.1
45586.27083,9.94,15.23,17.84,1465.1
45586.29167,9.94,15.2,17.81,1465.07
45586.3125,9.9,15.22,17.81,1464.96
45586.33333,9.94,15.2,17.81,1465.07
45586.35417,9.97,15.22,17.84,1465.21
45586.375,9.97,15.19,17.82,1465.18
45586.39583,9.97,15.17,17.79,1465.14
45586.41667,9.97,15.19,17.82,1465.18
45586.4375,9.97,15.19,17.82,1465.18
45586.45833,9.97,15.22,17.84,1465.21
45586.47917,9.97,15.22,17.84,1465.21
45586.5,9.97,15.24,17.87,1465.24
45586.52083,9.97,15.24,17.87,1465.24
45586.54167,9.97,15.24,17.87,1465.24
45586.5625,9.97,15.19,17.82,1465.18
45586.58333,9.97,15.24,17.87,1465.24
45586.60417,9.97,15.24,17.87,1465.24
45586.625,9.97,15.24,17.87,1465.24
45586.64583,10,15.23,17.87,1465.35
45586.66667,10,15.23,17.87,1465.35
45586.6875,9.97,15.24,17.87,1465.24
45586.70833,9.97,15.24,17.87,1465.24
45586.72917,9.97,15.24,17.87,1465.24
45586.75,9.97,15.19,17.82,1465.18
45586.77083,9.94,15.18,17.79,1465.04
45586.79167,9.94,15.36,17.98,1465.25
45586.8125,9.94,15.33,17.95,1465.22
45586.83333,9.94,15.33,17.95,1465.22
45586.85417,9.97,15.32,17.95,1465.33
45586.875,9.97,15.29,17.92,1465.3
45586.89583,9.97,15.32,17.95,1465.33
45586.91667,10,15.28,17.92,1465.41
45586.9375,10,15.28,17.92,1465.41
45586.95833,10.1,15.26,17.95,1465.76
45586.97917,10.26,15.27,18.04,1466.39
45587,10.36,15.23,18.04,1466.71
45587.02083,10.46,15.19,18.04,1467.03
45587.04167,10.46,15.19,18.04,1467.03
45587.0625,10.46,15.19,18.04,1467.03
45587.08333,10.46,15.19,18.04,1467.03
45587.10417,10.49,15.18,18.04,1467.14
45587.125,10.49,15.18,18.04,1467.14
45587.14583,10.46,15.17,18.01,1467
45587.16667,10.36,15.21,18.01,1466.68
45587.1875,10.3,15.18,17.95,1466.41
45587.20833,10.26,15.2,17.95,1466.3
45587.22917,10.23,15.26,18.01,1466.26
45587.25,10.26,15.25,18.01,1466.36
45587.27083,10.33,15.22,18.01,1466.58
45587.29167,10.33,15.25,18.04,1466.61
45587.3125,10.33,15.25,18.04,1466.61
45587.33333,10.33,15.2,17.98,1466.55
45587.35417,10.3,15.21,17.98,1466.44
45587.375,10.3,15.23,18.01,1466.47
45587.39583,10.3,15.18,17.95,1466.41
45587.41667,10.33,15.2,17.98,1466.55
45587.4375,10.36,15.26,18.06,1466.75
45587.45833,10.4,15.04,17.85,1466.61
45587.47917,10.4,15.27,18.09,1466.88
45587.5,10.4,15.27,18.09,1466.88
45587.52083,10.4,15.22,18.04,1466.82
45587.54167,10.36,15.26,18.06,1466.75
45587.5625,10.36,15.26,18.06,1466.75
45587.58333,10.36,15.26,18.06,1466.75
45587.60417,10.36,15.23,18.04,1466.71
45587.625,10.36,15.23,18.04,1466.71
45587.64583,10.36,15.23,18.04,1466.71
45587.66667,10.36,15.21,18.01,1466.68
45587.6875,10.4,15.19,18.01,1466.79
45587.70833,10.36,15.21,18.01,1466.68
45587.72917,10.36,15.21,18.01,1466.68
45587.75,10.36,15.21,18.01,1466.68
45587.77083,10.36,15.21,18.01,1466.68
45587.79167,10.36,15.18,17.98,1466.65
45587.8125,10.36,15.18,17.98,1466.65
45587.83333,10.33,15.2,17.98,1466.55
45587.85417,10.33,15.12,17.9,1466.45
45587.875,10.33,15.1,17.87,1466.42
45587.89583,10.3,15.21,17.98,1466.44
45587.91667,10.3,15.26,18.04,1466.5
45587.9375,10.26,15.25,18.01,1466.36
45587.95833,10.26,15.25,18.01,1466.36
45587.97917,10.26,15.25,18.01,1466.36
45588,10.23,15.26,18.01,1466.26
45588.02083,10.26,15.25,18.01,1466.36
45588.04167,10.26,15.25,18.01,1466.36
45588.0625,10.3,15.21,17.98,1466.44
45588.08333,10.3,15.21,17.98,1466.44
45588.10417,10.3,15.21,17.98,1466.44
45588.125,10.3,15.23,18.01,1466.47
45588.14583,10.3,15.23,18.01,1466.47
45588.16667,10.3,15.21,17.98,1466.44
45588.1875,10.3,15.21,17.98,1466.44
45588.20833,10.2,15.17,17.9,1466.02
45588.22917,10.13,15.17,17.87,1465.78
45588.25,10.13,15.17,17.87,1465.78
45588.27083,10.1,15.19,17.87,1465.67
45588.29167,10.07,15.2,17.87,1465.56
45588.3125,10.07,15.2,17.87,1465.56
45588.33333,10.07,15.23,17.9,1465.59
45588.35417,10.07,15.2,17.87,1465.56
45588.375,10.04,15.22,17.87,1465.45
45588.39583,10.04,15.22,17.87,1465.45
45588.41667,10.04,15.19,17.84,1465.42
45588.4375,9.41,15.32,17.7,1463.19
45588.45833,9.18,15.37,17.64,1462.34
45588.47917,9.11,15.29,17.53,1461.99
45588.5,9.08,15.31,17.53,1461.88
45588.52083,9.04,15.32,17.53,1461.76
45588.54167,9.04,15.32,17.53,1461.76
45588.5625,9.08,15.31,17.53,1461.88
45588.58333,9.08,15.31,17.53,1461.88
45588.60417,9.11,15.32,17.56,1462.02
45588.625,9.18,15.32,17.59,1462.28
45588.64583,9.01,15.31,17.51,1461.62
45588.66667,8.91,15.32,17.48,1461.25
45588.6875,8.87,15.29,17.42,1461.07
45588.70833,8.84,15.33,17.45,1460.99
45588.72917,8.84,15.3,17.42,1460.96
45588.75,8.87,15.31,17.45,1461.1
45588.77083,8.94,15.31,17.48,1461.36
45588.79167,8.98,15.3,17.48,1461.47
45588.8125,9.04,15.29,17.51,1461.73
45588.83333,8.91,15.27,17.42,1461.18
45588.85417,8.71,15.33,17.39,1460.47
45588.875,8.67,15.32,17.37,1460.32
45588.89583,8.71,15.33,17.39,1460.47
45588.91667,8.77,15.33,17.42,1460.73
45588.9375,8.81,15.31,17.42,1460.84
45588.95833,8.77,15.3,17.39,1460.7
45588.97917,8.74,15.32,17.39,1460.58
45589,8.71,15.33,17.39,1460.47
45589.02083,8.71,15.33,17.39,1460.47
45589.04167,8.77,15.33,17.42,1460.73
45589.0625,8.87,15.31,17.45,1461.1
45589.08333,9.08,15.28,17.51,1461.84
45589.10417,9.24,15.24,17.54,1462.44
45589.125,9.47,15.22,17.62,1463.31
45589.14583,9.71,15.2,17.7,1464.18
45589.16667,9.74,15.18,17.7,1464.29
45589.1875,9.71,15.2,17.7,1464.18
45589.20833,9.61,15.16,17.62,1463.75
45589.22917,9.51,15.15,17.57,1463.36
45589.25,9.51,15.15,17.57,1463.36
45589.27083,9.54,15.16,17.59,1463.5
45589.29167,9.54,15.16,17.59,1463.5
45589.3125,9.61,15.16,17.62,1463.75
45589.33333,9.61,15.14,17.59,1463.72
45589.35417,9.57,15.15,17.59,1463.61
45589.375,9.61,15.16,17.62,1463.75
45589.39583,9.61,15.16,17.62,1463.75
45589.41667,9.61,15.19,17.65,1463.78
45589.4375,9.64,15.2,17.68,1463.93
45589.45833,9.57,15.2,17.65,1463.67
45589.47917,9.64,15.17,17.65,1463.89
45589.5,9.67,15.19,17.68,1464.04
45589.52083,9.74,15.16,17.68,1464.26
45589.54167,9.81,15.13,17.68,1464.47
45589.5625,9.84,15.14,17.7,1464.61
45589.58333,9.87,15.13,17.71,1464.72
45589.60417,9.9,15.12,17.71,1464.83
45589.625,9.94,15.1,17.71,1464.94
45589.64583,9.94,15.1,17.71,1464.94
45589.66667,9.94,15.1,17.71,1464.94
45589.6875,9.97,15.09,17.71,1465.05
45589.70833,9.97,15.04,17.65,1464.99
45589.72917,9.94,15.03,17.62,1464.85
45589.75,9.9,15.04,17.62,1464.74
45589.77083,9.87,15.05,17.62,1464.63
45589.79167,9.87,15.05,17.62,1464.63
45589.8125,9.87,15.03,17.6,1464.6
45589.83333,9.84,15.04,17.6,1464.49
45589.85417,9.81,15.06,17.6,1464.38
45589.875,9.77,15.07,17.6,1464.27
45589.89583,9.74,15.08,17.59,1464.16
45589.91667,9.74,15.08,17.59,1464.16
45589.9375,9.74,15.08,17.59,1464.16
45589.95833,9.74,15.08,17.59,1464.16
45589.97917,9.74,15.08,17.59,1464.16
45590,9.74,15.08,17.59,1464.16
45590.02083,9.71,15.1,17.59,1464.05
45590.04167,9.71,15.1,17.59,1464.05
45590.0625,9.71,15.1,17.59,1464.05
45590.08333,9.71,15.1,17.59,1464.05
45590.10417,9.71,15.1,17.59,1464.05
45590.125,9.71,15.1,17.59,1464.05
45590.14583,9.71,15.1,17.59,1464.05
45590.16667,9.74,15.08,17.59,1464.16
45590.1875,9.77,15.07,17.6,1464.27
45590.20833,9.77,15.09,17.62,1464.3
45590.22917,9.81,15.06,17.6,1464.38
45590.25,9.84,15.07,17.62,1464.52
45590.27083,9.87,15.05,17.62,1464.63
45590.29167,9.87,15,17.57,1464.57
45590.3125,9.84,15.04,17.6,1464.49
45590.33333,9.87,15.05,17.62,1464.63
45590.35417,9.74,15.06,17.57,1464.13
45590.375,9.71,15.1,17.59,1464.05
45590.39583,9.71,15.15,17.65,1464.11
45590.41667,9.71,15.15,17.65,1464.11
45590.4375,9.71,15.17,17.68,1464.15
45590.45833,9.77,15.17,17.7,1464.4
45590.47917,9.81,15.16,17.7,1464.51
45590.5,9.81,15.11,17.65,1464.44
45590.52083,9.81,15.08,17.62,1464.41
45590.54167,9.81,15.08,17.62,1464.41
45590.5625,9.77,15.09,17.62,1464.3
45590.58333,9.77,15.09,17.62,1464.3
45590.60417,9.77,15.12,17.65,1464.33
45590.625,9.74,15.13,17.65,1464.22
45590.64583,9.74,15.11,17.62,1464.19
45590.66667,9.71,15.15,17.65,1464.11
45590.6875,9.67,15.16,17.65,1464
45590.70833,9.67,15.16,17.65,1464
45590.72917,9.64,15.17,17.65,1463.89
45590.75,9.64,15.17,17.65,1463.89
45590.77083,9.61,15.19,17.65,1463.78
45590.79167,9.57,15.2,17.65,1463.67
45590.8125,9.57,15.18,17.62,1463.64
45590.83333,9.54,15.22,17.65,1463.56
45590.85417,9.54,15.24,17.67,1463.6
45590.875,9.54,15.27,17.7,1463.63
45590.89583,9.57,15.25,17.7,1463.74
45590.91667,9.57,15.23,17.67,1463.71
45590.9375,9.54,15.16,17.59,1463.5
45590.95833,9.54,15.16,17.59,1463.5
45590.97917,9.54,15.19,17.62,1463.53
45591,9.54,15.16,17.59,1463.5
45591.02083,9.54,15.11,17.54,1463.44
45591.04167,9.54,15.14,17.57,1463.47
45591.0625,9.54,15.14,17.57,1463.47
45591.08333,9.54,15.14,17.57,1463.47
45591.10417,9.54,15.11,17.54,1463.44
45591.125,9.54,15.11,17.54,1463.44
45591.14583,9.54,15.11,17.54,1463.44
45591.16667,9.54,15.11,17.54,1463.44
45591.1875,9.54,15.09,17.51,1463.4
45591.20833,9.54,15.09,17.51,1463.4
45591.22917,9.51,15.08,17.48,1463.26
45591.25,9.51,15.08,17.48,1463.26
45591.27083,9.51,15.08,17.48,1463.26
45591.29167,9.51,15.08,17.48,1463.26
45591.3125,9.47,15.09,17.48,1463.15
45591.33333,9.47,15.09,17.48,1463.15
45591.35417,9.44,15.08,17.46,1463.01
45591.375,9.44,15.1,17.48,1463.04
45591.39583,9.41,15.09,17.46,1462.9
45591.41667,9.41,15.09,17.46,1462.9
45591.4375,9.41,15.09,17.46,1462.9
45591.45833,9.41,15.09,17.46,1462.9
45591.47917,9.41,15.04,17.4,1462.83
45591.5,9.41,15.12,17.48,1462.93
45591.52083,9.41,15.12,17.48,1462.93
45591.54167,9.41,15.12,17.48,1462.93
45591.5625,9.44,15.1,17.48,1463.04
45591.58333,9.44,15.1,17.48,1463.04
45591.60417,9.47,15.09,17.48,1463.15
45591.625,9.51,15.08,17.48,1463.26
45591.64583,9.51,15.08,17.48,1463.26
45591.66667,9.54,15.06,17.48,1463.37
45591.6875,9.57,15.02,17.46,1463.45
45591.70833,9.54,15.04,17.46,1463.34
45591.72917,9.57,15.02,17.46,1463.45
45591.75,9.61,14.98,17.43,1463.53
45591.77083,9.64,14.97,17.43,1463.64
45591.79167,9.71,14.97,17.46,1463.89
45591.8125,9.74,14.93,17.43,1463.97
45591.83333,9.71,14.92,17.4,1463.83
45591.85417,9.71,14.92,17.4,1463.83
45591.875,9.71,14.92,17.4,1463.83
45591.89583,9.71,14.89,17.38,1463.8
45591.91667,9.71,14.87,17.35,1463.77
45591.9375,9.71,14.87,17.35,1463.77
45591.95833,9.74,14.83,17.32,1463.85
45591.97917,9.71,14.82,17.29,1463.7
45592,9.71,14.82,17.29,1463.7
45592.02083,9.71,14.79,17.27,1463.67
45592.04167,9.71,14.77,17.24,1463.64
45592.0625,9.67,14.75,17.21,1463.5
45592.08333,9.67,14.75,17.21,1463.5
45592.10417,9.67,14.75,17.21,1463.5
45592.125,9.67,14.75,17.21,1463.5
45592.14583,9.67,14.73,17.18,1463.47
45592.16667,9.64,14.74,17.18,1463.36
45592.1875,9.64,14.72,17.16,1463.32
45592.20833,9.61,14.7,17.13,1463.18
45592.22917,9.61,14.65,17.08,1463.12
45592.25,9.61,14.63,17.05,1463.09
45592.27083,9.57,14.61,17.02,1462.95
45592.29167,9.57,14.59,16.99,1462.91
45592.3125,9.57,14.33,16.72,1462.6
45592.33333,9.57,14.23,16.61,1462.47
45592.35417,9.54,14.12,16.47,1462.2
45592.375,9.54,13.94,16.28,1461.98
45592.39583,9.51,13.88,16.2,1461.77
45592.41667,9.51,13.88,16.2,1461.77
45592.4375,9.47,13.25,15.51,1460.87
45592.45833,9.44,12.96,15.18,1460.37
45592.47917,9.41,12.92,15.13,1460.2
45592.5,9.41,12.89,15.1,1460.17
45592.52083,9.41,12.82,15.02,1460.07
45592.54167,9.41,12.82,15.02,1460.07
45592.5625,9.38,12.78,14.96,1459.89
45592.58333,9.38,12.75,14.94,1459.86
45592.60417,9.38,12.75,14.94,1459.86
45592.625,9.34,12.69,14.85,1459.65
45592.64583,9.28,12.66,14.8,1459.36
45592.66667,9.24,12.62,14.74,1459.18
45592.6875,9.28,12.63,14.77,1459.33
45592.70833,9.31,12.62,14.77,1459.44
45592.72917,9.31,12.62,14.77,1459.44
45592.75,9.31,12.62,14.77,1459.44
45592.77083,9.31,12.57,14.72,1459.38
45592.79167,9.31,12.57,14.72,1459.38
45592.8125,9.31,12.57,14.72,1459.38
45592.83333,9.31,12.57,14.72,1459.38
45592.85417,9.31,12.55,14.69,1459.35
45592.875,9.28,12.56,14.69,1459.23
45592.89583,9.28,12.56,14.69,1459.23
45592.91667,9.28,12.56,14.69,1459.23
45592.9375,9.28,12.56,14.69,1459.23
45592.95833,9.24,12.54,14.66,1459.08
45592.97917,9.24,12.54,14.66,1459.08
45593,9.24,12.54,14.66,1459.08
45593.02083,9.24,12.54,14.66,1459.08
45593.04167,9.24,12.52,14.63,1459.05
45593.0625,9.24,12.52,14.63,1459.05
45593.08333,9.21,12.5,14.6,1458.9
45593.10417,9.21,12.5,14.6,1458.9
45593.125,9.18,12.51,14.6,1458.79
45593.14583,9.11,12.51,14.58,1458.52
45593.16667,9.11,12.49,14.55,1458.49
45593.1875,9.08,12.5,14.55,1458.37
45593.20833,9.08,12.5,14.55,1458.37
45593.22917,9.08,12.47,14.52,1458.34
45593.25,9.08,12.47,14.52,1458.34
45593.27083,9.11,12.46,14.52,1458.46
45593.29167,9.11,12.46,14.52,1458.46
45593.3125,9.11,12.46,14.52,1458.46
45593.33333,9.11,12.46,14.52,1458.46
45593.35417,9.08,12.45,14.49,1458.31
45593.375,9.08,12.42,14.47,1458.28
45593.39583,9.08,12.42,14.47,1458.28
45593.41667,9.08,12.4,14.44,1458.25
45593.4375,9.08,12.4,14.44,1458.25
45593.45833,9.08,12.4,14.44,1458.25
45593.47917,9.11,12.38,14.44,1458.36
45593.5,9.11,12.38,14.44,1458.36
45593.52083,9.11,12.38,14.44,1458.36
45593.54167,9.11,12.38,14.44,1458.36
45593.5625,9.14,12.37,14.44,1458.48
45593.58333,9.14,12.37,14.44,1458.48
45593.60417,9.14,12.37,14.44,1458.48
45593.625,9.14,12.37,14.44,1458.48
45593.64583,9.11,12.38,14.44,1458.36
45593.66667,9.11,12.38,14.44,1458.36
45593.6875,9.11,12.38,14.44,1458.36
45593.70833,9.11,12.38,14.44,1458.36
45593.72917,9.11,12.38,14.44,1458.36
45593.75,9.11,12.38,14.44,1458.36
45593.77083,9.14,12.37,14.44,1458.48
45593.79167,9.14,12.37,14.44,1458.48
45593.8125,9.14,12.37,14.44,1458.48
45593.83333,9.14,12.37,14.44,1458.48
45593.85417,9.14,12.37,14.44,1458.48
45593.875,9.14,12.35,14.41,1458.45
45593.89583,9.14,12.35,14.41,1458.45
45593.91667,9.14,12.35,14.41,1458.45
45593.9375,9.11,12.36,14.41,1458.33
45593.95833,9.11,12.36,14.41,1458.33
45593.97917,9.11,12.36,14.41,1458.33
45594,9.11,12.36,14.41,1458.33
45594.02083,9.11,12.33,14.38,1458.3
45594.04167,9.08,12.32,14.36,1458.15
45594.0625,9.08,12.32,14.36,1458.15
45594.08333,9.04,12.33,14.36,1458.03
45594.10417,8.94,12.34,14.33,1457.65
45594.125,8.91,12.32,14.3,1457.5
45594.14583,8.87,12.34,14.3,1457.38
45594.16667,8.84,12.32,14.27,1457.23
45594.1875,8.81,12.33,14.27,1457.12
45594.20833,8.81,12.31,14.24,1457.08
45594.22917,8.77,12.32,14.24,1456.97
45594.25,8.77,12.32,14.24,1456.97
45594.27083,8.74,12.33,14.24,1456.85
45594.29167,8.74,12.33,14.24,1456.85
45594.3125,8.74,12.33,14.24,1456.85
45594.33333,8.74,12.33,14.24,1456.85
45594.35417,8.74,12.33,14.24,1456.85
45594.375,8.71,12.34,14.24,1456.73
45594.39583,8.71,12.34,14.24,1456.73
45594.41667,8.71,12.31,14.22,1456.7
45594.4375,8.71,12.31,14.22,1456.7
45594.45833,8.71,12.31,14.22,1456.7
45594.47917,8.71,12.31,14.22,1456.7
45594.5,8.71,12.31,14.22,1456.7
45594.52083,8.71,12.31,14.22,1456.7
45594.54167,8.71,12.31,14.22,1456.7
45594.5625,8.71,12.31,14.22,1456.7
45594.58333,8.71,12.31,14.22,1456.7
45594.60417,8.74,12.3,14.22,1456.81
45594.625,8.74,12.3,14.22,1456.81
45594.64583,8.74,12.3,14.22,1456.81
45594.66667,8.74,12.3,14.22,1456.81
45594.6875,8.71,12.29,14.19,1456.66
45594.70833,8.67,12.3,14.19,1456.54
45594.72917,8.67,12.3,14.19,1456.54
45594.75,8.64,12.31,14.19,1456.43
45594.77083,8.61,12.27,14.13,1456.24
45594.79167,8.57,12.28,14.13,1456.12
45594.8125,8.57,12.28,14.13,1456.12
45594.83333,8.57,12.28,14.13,1456.12
45594.85417,8.57,12.28,14.13,1456.12
45594.875,8.57,12.28,14.13,1456.12
45594.89583,8.57,12.28,14.13,1456.12
45594.91667,8.57,12.28,14.13,1456.12
45594.9375,8.57,12.28,14.13,1456.12
45594.95833,8.61,12.3,14.16,1456.27
45594.97917,8.67,12.3,14.19,1456.54
45595,8.71,12.29,14.19,1456.66
45595.02083,8.74,12.3,14.22,1456.81
45595.04167,8.77,12.29,14.22,1456.93
45595.0625,8.77,12.32,14.24,1456.97
45595.08333,8.81,12.31,14.24,1457.08
45595.10417,8.81,12.31,14.24,1457.08
45595.125,8.81,12.31,14.24,1457.08
45595.14583,8.81,12.31,14.24,1457.08
45595.16667,8.81,12.31,14.24,1457.08
45595.1875,8.81,12.31,14.24,1457.08
45595.20833,8.81,12.31,14.24,1457.08
45595.22917,8.81,12.31,14.24,1457.08
45595.25,8.81,12.31,14.24,1457.08
45595.27083,8.81,12.31,14.24,1457.08
45595.29167,8.81,12.31,14.24,1457.08
45595.3125,8.77,12.32,14.24,1456.97
45595.33333,8.74,12.33,14.24,1456.85
45595.35417,8.74,12.33,14.24,1456.85
45595.375,8.77,12.34,14.27,1457
45595.39583,8.81,12.33,14.27,1457.12
45595.41667,8.77,12.34,14.27,1457
45595.4375,8.74,12.33,14.24,1456.85
45595.45833,8.74,12.33,14.24,1456.85
45595.47917,8.71,12.34,14.24,1456.73
45595.5,8.67,12.35,14.24,1456.61
45595.52083,8.67,12.35,14.24,1456.61
45595.54167,8.64,12.36,14.24,1456.49
45595.5625,8.64,12.36,14.24,1456.49
45595.58333,8.64,12.36,14.24,1456.49
45595.60417,8.61,12.37,14.24,1456.37
45595.625,8.61,12.37,14.24,1456.37
45595.64583,8.61,12.37,14.24,1456.37
45595.66667,8.57,12.39,14.24,1456.25
45595.6875,8.54,12.37,14.21,1456.1
45595.70833,8.54,12.37,14.21,1456.1
45595.72917,8.54,12.4,14.24,1456.13
45595.75,8.54,12.4,14.24,1456.13
45595.77083,8.54,12.4,14.24,1456.13
45595.79167,8.54,12.37,14.21,1456.1
45595.8125,8.54,12.4,14.24,1456.13
45595.83333,8.5,12.41,14.24,1456.01
45595.85417,8.47,12.4,14.21,1455.86
45595.875,8.47,12.4,14.21,1455.86
45595.89583,8.47,12.4,14.21,1455.86
45595.91667,8.44,12.41,14.21,1455.74
45595.9375,8.4,12.39,14.19,1455.59
45595.95833,8.4,12.39,14.19,1455.59
45595.97917,8.4,12.39,14.19,1455.59
45596,8.4,12.39,14.19,1455.59
45596.02083,8.4,12.42,14.21,1455.62
45596.04167,8.4,12.42,14.21,1455.62
45596.0625,8.4,12.42,14.21,1455.62
45596.08333,8.4,12.42,14.21,1455.62
45596.10417,8.4,12.42,14.21,1455.62
45596.125,8.4,12.42,14.21,1455.62
45596.14583,8.37,12.43,14.21,1455.5
45596.16667,8.34,12.42,14.18,1455.35
45596.1875,8.3,12.43,14.18,1455.23
45596.20833,8.3,12.43,14.18,1455.23
45596.22917,8.3,12.43,14.18,1455.23
45596.25,8.3,12.43,14.18,1455.23
45596.27083,8.34,12.44,14.21,1455.38
45596.29167,8.34,12.44,14.21,1455.38
45596.3125,8.34,12.44,14.21,1455.38
45596.33333,8.34,12.44,14.21,1455.38
45596.35417,8.34,12.44,14.21,1455.38
45596.375,8.37,12.46,14.24,1455.53
