Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
44802.97917,13.25,24.36,29.72,1488.21
44803,13.47,24.3,29.8,1488.88
44803.02083,13.72,24.25,29.93,1489.68
44803.04167,14.09,24.22,30.15,1490.89
44803.0625,14.28,24.24,30.31,1491.54
44803.08333,14.77,24.21,30.63,1493.14
44803.10417,15.63,24.15,31.17,1495.86
44803.125,16.18,23.99,31.38,1497.43
44803.14583,16.42,23.95,31.5,1498.14
44803.16667,15.69,24.09,31.14,1495.99
44803.1875,14.92,24.31,30.85,1493.76
44803.20833,13.94,24.53,30.4,1490.75
44803.22917,13.09,24.62,29.89,1487.98
44803.25,12.52,24.65,29.52,1486.06
44803.27083,12.33,24.61,29.35,1485.35
44803.29167,12.24,24.59,29.26,1485
44803.3125,12.24,24.59,29.26,1485
44803.33333,12.11,24.58,29.16,1484.53
44803.35417,12.14,24.56,29.15,1484.62
44803.375,12.21,24.55,29.2,1484.84
44803.39583,12.3,24.51,29.21,1485.12
44803.41667,12.43,24.46,29.25,1485.5
44803.4375,12.49,24.4,29.23,1485.65
44803.45833,12.62,24.37,29.29,1486.06
44803.47917,12.74,24.39,29.4,1486.52
44803.5,12.97,24.32,29.48,1487.2
44803.52083,13.15,24.32,29.61,1487.84
44803.54167,13.34,24.25,29.67,1488.41
44803.5625,13.56,24.21,29.78,1489.1
44803.58333,13.56,23.86,29.39,1488.68
44803.60417,13.59,24.25,29.85,1489.26
44803.625,14.18,24.13,30.13,1491.1
44803.64583,14.68,24.02,30.34,1492.61
44803.66667,15.05,23.92,30.5,1493.71
44803.6875,13.97,24.32,30.18,1490.6
44803.70833,13.12,24.59,29.89,1488.07
44803.72917,12.17,24.72,29.36,1484.93
44803.75,11.89,24.74,29.17,1483.93
44803.77083,11.69,24.7,29,1483.21
44803.79167,11.47,24.72,28.85,1482.43
44803.8125,11.34,24.69,28.73,1481.93
44803.83333,11.21,24.7,28.65,1481.48
44803.85417,11.28,24.65,28.64,1481.65
44803.875,11.21,24.65,28.6,1481.43
44803.89583,11.24,24.65,28.62,1481.54
44803.91667,11.18,24.64,28.56,1481.29
44803.9375,11.21,24.65,28.6,1481.43
44803.95833,11.21,24.63,28.58,1481.4
44803.97917,11.28,24.63,28.62,1481.63
44804,11.41,24.62,28.7,1482.08
44804.02083,11.57,24.51,28.7,1482.52
44804.04167,11.69,24.46,28.73,1482.91
44804.0625,11.92,24.4,28.83,1483.64
44804.08333,12.14,24.35,28.93,1484.37
44804.10417,12.21,24.33,28.95,1484.56
44804.125,12.21,24.35,28.97,1484.59
44804.14583,12.08,24.46,29,1484.27
44804.16667,12.21,24.49,29.13,1484.76
44804.1875,11.69,24.6,28.89,1483.09
44804.20833,11.37,24.75,28.81,1482.12
44804.22917,11.05,24.79,28.63,1481.01
44804.25,10.79,24.85,28.51,1480.15
44804.27083,10.76,24.83,28.47,1480.01
44804.29167,10.53,24.84,28.31,1479.18
44804.3125,10.47,24.82,28.25,1478.92
44804.33333,10.5,24.8,28.25,1479.01
44804.35417,10.5,24.78,28.23,1478.99
44804.375,10.47,24.76,28.19,1478.85
44804.39583,10.5,24.7,28.15,1478.89
44804.41667,10.5,24.7,28.15,1478.89
44804.4375,10.53,24.65,28.12,1478.95
44804.45833,10.47,24.64,28.07,1478.7
44804.47917,10.5,24.64,28.08,1478.81
44804.5,10.5,24.64,28.08,1478.81
44804.52083,10.56,24.61,28.1,1479.02
44804.54167,10.66,24.54,28.1,1479.29
44804.5625,10.73,24.52,28.12,1479.5
44804.58333,10.79,24.47,28.11,1479.68
44804.60417,10.86,24.5,28.2,1479.95
44804.625,10.92,24.48,28.21,1480.16
44804.64583,10.95,23.3,27,1478.83
44804.66667,11.02,23.09,26.82,1478.81
44804.6875,10.99,24.49,28.27,1480.41
44804.70833,10.73,24.62,28.22,1479.62
44804.72917,10.66,24.74,28.31,1479.54
44804.75,10.47,24.8,28.23,1478.9
44804.77083,10.1,24.9,28.08,1477.69
44804.79167,9.91,24.88,27.92,1476.94
44804.8125,9.74,24.9,27.83,1476.35
44804.83333,9.71,24.91,27.81,1476.23
44804.85417,9.64,24.89,27.75,1475.97
44804.875,9.61,24.88,27.71,1475.83
44804.89583,9.61,24.86,27.69,1475.8
44804.91667,9.61,24.9,27.73,1475.85
44804.9375,9.68,24.85,27.73,1476.04
44804.95833,9.71,24.85,27.75,1476.16
44804.97917,9.74,24.82,27.75,1476.25
44805,9.78,24.78,27.73,1476.32
44805.02083,9.81,24.74,27.7,1476.39
44805.04167,9.87,24.71,27.72,1476.6
44805.0625,9.94,24.7,27.76,1476.83
44805.08333,10.1,24.64,27.81,1477.37
44805.10417,10.24,24.61,27.87,1477.81
44805.125,10.27,24.64,27.93,1477.98
44805.14583,10.3,24.6,27.91,1478.05
44805.16667,10.27,24.6,27.89,1477.93
44805.1875,10.2,24.63,27.87,1477.72
44805.20833,10.07,24.72,27.88,1477.35
44805.22917,9.97,24.81,27.9,1477.1
44805.25,9.94,24.82,27.88,1476.98
44805.27083,9.78,24.86,27.81,1476.42
44805.29167,9.68,24.95,27.83,1476.16
44805.3125,9.64,24.99,27.85,1476.09
44805.33333,9.61,25,27.83,1475.97
44805.35417,9.64,24.95,27.81,1476.04
44805.375,9.61,24.94,27.77,1475.9
44805.39583,9.54,24.93,27.71,1475.64
44805.41667,9.48,24.92,27.66,1475.37
44805.4375,9.48,24.9,27.64,1475.35
44805.45833,9.48,24.88,27.62,1475.33
44805.47917,9.51,24.87,27.64,1475.44
44805.5,9.54,24.85,27.63,1475.54
44805.52083,9.58,24.84,27.65,1475.66
44805.54167,9.58,24.82,27.63,1475.63
44805.5625,9.64,24.82,27.67,1475.87
44805.58333,9.71,24.79,27.69,1476.08
44805.60417,9.87,24.73,27.74,1476.62
44805.625,9.97,24.68,27.76,1476.93
44805.64583,10.1,24.62,27.79,1477.35
44805.66667,10.14,24.62,27.81,1477.46
44805.6875,10.24,24.59,27.85,1477.79
44805.70833,10.33,24.58,27.91,1478.14
44805.72917,10.37,24.57,27.93,1478.25
44805.75,10.4,24.57,27.94,1478.37
44805.77083,10.24,24.57,27.83,1477.76
44805.79167,9.91,24.7,27.74,1476.72
44805.8125,9.78,24.8,27.75,1476.34
44805.83333,9.71,24.85,27.75,1476.16
44805.85417,9.64,24.88,27.73,1475.94
44805.875,9.64,24.88,27.73,1475.94
44805.89583,9.64,24.89,27.75,1475.97
44805.91667,9.64,24.88,27.73,1475.94
44805.9375,9.61,24.9,27.73,1475.85
44805.95833,9.64,24.86,27.71,1475.92
44805.97917,9.64,24.86,27.71,1475.92
44806,9.64,24.88,27.73,1475.94
44806.02083,9.68,24.87,27.75,1476.06
44806.04167,9.71,24.87,27.77,1476.18
44806.0625,9.74,24.86,27.79,1476.3
44806.08333,9.84,24.87,27.86,1476.68
44806.10417,10.1,24.78,27.96,1477.54
44806.125,10.3,24.72,28.03,1478.19
44806.14583,10.4,24.67,28.05,1478.49
44806.16667,10.56,24.61,28.1,1479.02
44806.1875,10.63,24.56,28.1,1479.2
44806.20833,10.82,24.57,28.24,1479.91
44806.22917,10.99,24.49,28.27,1480.41
44806.25,10.86,24.52,28.22,1479.98
44806.27083,11.02,24.47,28.27,1480.5
44806.29167,10.56,24.57,28.06,1478.97
44806.3125,10.24,24.71,27.97,1477.94
44806.33333,10.2,24.73,27.97,1477.84
44806.35417,10.17,24.71,27.93,1477.7
44806.375,10.04,24.73,27.86,1477.23
44806.39583,10.01,24.75,27.86,1477.14
44806.41667,9.94,24.76,27.82,1476.91
44806.4375,9.94,24.76,27.82,1476.91
44806.45833,9.97,24.77,27.86,1477.05
44806.47917,10.07,24.76,27.92,1477.4
44806.5,10.14,24.76,27.95,1477.63
44806.52083,10.2,24.71,27.95,1477.82
44806.54167,10.24,24.67,27.93,1477.89
44806.5625,10.27,24.66,27.95,1478
44806.58333,10.33,24.63,27.97,1478.21
44806.60417,10.43,24.58,27.98,1478.51
44806.625,10.63,24.56,28.1,1479.2
44806.64583,10.76,24.51,28.14,1479.61
44806.66667,11.08,24.46,28.31,1480.73
44806.6875,11.6,24.36,28.57,1482.46
44806.70833,11.6,24.32,28.52,1482.41
44806.72917,11.53,24.35,28.5,1482.21
44806.75,11.44,24.36,28.44,1481.87
44806.77083,11.41,24.38,28.45,1481.78
44806.79167,11.5,24.37,28.51,1482.12
44806.8125,11.02,24.45,28.25,1480.48
44806.83333,10.66,24.56,28.12,1479.32
44806.85417,10.53,24.63,28.1,1478.93
44806.875,10.47,24.68,28.11,1478.75
44806.89583,10.33,24.71,28.05,1478.31
44806.91667,10.3,24.7,28.01,1478.17
44806.9375,10.24,24.73,27.99,1477.96
44806.95833,10.24,24.75,28.01,1477.98
44806.97917,10.24,24.75,28.01,1477.98
44807,10.24,24.73,27.99,1477.96
44807.02083,10.24,24.71,27.97,1477.94
44807.04167,10.27,24.72,28.01,1478.08
44807.0625,10.3,24.7,28.01,1478.17
44807.08333,10.33,24.69,28.03,1478.28
44807.10417,10.4,24.73,28.11,1478.57
44807.125,10.53,24.69,28.17,1479
44807.14583,10.69,24.68,28.26,1479.58
44807.16667,11.28,24.53,28.52,1481.5
44807.1875,11.95,24.4,28.85,1483.75
44807.20833,12.55,24.29,29.16,1485.74
44807.22917,13.15,24.2,29.47,1487.69
44807.25,12.49,24.23,29.05,1485.45
44807.27083,11.85,24.47,28.86,1483.5
44807.29167,11.85,24.49,28.88,1483.52
44807.3125,11.18,24.58,28.5,1481.22
44807.33333,10.73,24.68,28.28,1479.69
44807.35417,10.47,24.72,28.15,1478.8
44807.375,10.4,24.75,28.13,1478.59
44807.39583,10.27,24.76,28.05,1478.13
44807.41667,10.17,24.77,27.99,1477.78
44807.4375,10.1,24.8,27.98,1477.57
44807.45833,10.17,24.81,28.04,1477.83
44807.47917,10.3,24.82,28.13,1478.32
44807.5,10.43,24.8,28.21,1478.78
44807.52083,10.53,24.79,28.27,1479.13
44807.54167,10.66,24.78,28.35,1479.59
44807.5625,10.89,24.68,28.4,1480.29
44807.58333,10.95,24.64,28.4,1480.47
44807.60417,10.95,24.59,28.36,1480.42
44807.625,10.95,24.57,28.34,1480.4
44807.64583,11.02,24.57,28.38,1480.62
44807.66667,11.08,24.58,28.44,1480.88
44807.6875,11.24,24.53,28.5,1481.39
44807.70833,11.37,24.52,28.58,1481.84
44807.72917,11.5,24.49,28.63,1482.27
44807.75,11.63,24.42,28.65,1482.64
44807.77083,11.53,24.43,28.59,1482.31
44807.79167,11.53,24.43,28.59,1482.31
44807.8125,11.63,24.44,28.67,1482.67
44807.83333,11.5,24.43,28.57,1482.19
44807.85417,11.28,24.47,28.45,1481.43
44807.875,11.15,24.48,28.37,1480.98
44807.89583,11.02,24.51,28.31,1480.55
44807.91667,11.02,24.55,28.36,1480.6
44807.9375,11.08,24.54,28.4,1480.83
44807.95833,11.12,24.54,28.42,1480.94
44807.97917,11.21,24.53,28.48,1481.28
44808,11.37,24.48,28.53,1481.79
44808.02083,11.37,24.44,28.49,1481.74
44808.04167,11.34,24.44,28.47,1481.63
44808.0625,11.34,24.44,28.47,1481.63
44808.08333,11.37,24.42,28.47,1481.72
44808.10417,11.41,24.48,28.55,1481.91
44808.125,11.53,24.45,28.61,1482.33
44808.14583,11.76,24.43,28.75,1483.11
44808.16667,11.98,24.4,28.87,1483.86
44808.1875,12.21,24.39,29.02,1484.64
44808.20833,12.36,24.34,29.08,1485.14
44808.22917,12.43,24.32,29.1,1485.33
44808.25,12.46,24.32,29.12,1485.44
44808.27083,12.46,24.38,29.19,1485.51
44808.29167,12.55,24.36,29.23,1485.81
44808.3125,12.65,24.33,29.27,1486.12
44808.33333,12.84,24.33,29.39,1486.77
44808.35417,12.52,24.36,29.21,1485.71
44808.375,12.24,24.37,29.02,1484.72
44808.39583,11.63,24.4,28.63,1482.62
44808.41667,11.24,24.45,28.41,1481.29
44808.4375,11.15,24.48,28.37,1480.98
44808.45833,11.15,24.5,28.39,1481
44808.47917,11.15,24.48,28.37,1480.98
44808.5,11.02,24.49,28.29,1480.52
44808.52083,10.99,24.47,28.25,1480.39
44808.54167,10.99,24.47,28.25,1480.39
44808.5625,11.02,24.45,28.25,1480.48
44808.58333,11.08,24.42,28.27,1480.68
44808.60417,11.02,24.39,28.19,1480.4
44808.625,10.99,24.41,28.19,1480.31
44808.64583,10.99,24.41,28.19,1480.31
44808.66667,11.05,24.41,28.23,1480.54
44808.6875,11.12,24.42,28.29,1480.79
44808.70833,11.18,24.44,28.35,1481.04
44808.72917,11.37,24.42,28.47,1481.72
44808.75,11.73,24.36,28.65,1482.9
44808.77083,12.11,24.31,28.87,1484.21
44808.79167,12.3,24.24,28.93,1484.79
44808.8125,12.27,24.24,28.91,1484.68
44808.83333,12.17,24.25,28.84,1484.35
44808.85417,12.11,24.21,28.76,1484.08
44808.875,12.05,24.26,28.76,1483.91
44808.89583,12.14,24.23,28.8,1484.22
44808.91667,12.14,24.23,28.8,1484.22
44808.9375,12.27,24.2,28.86,1484.63
44808.95833,12.24,24.19,28.82,1484.5
44808.97917,12.11,24.19,28.74,1484.06
44809,12.01,24.2,28.68,1483.73
44809.02083,12.01,24.2,28.68,1483.73
44809.04167,12.05,24.2,28.7,1483.84
44809.0625,12.14,24.17,28.74,1484.15
44809.08333,12.33,24.16,28.86,1484.8
44809.10417,12.49,24.13,28.94,1485.33
44809.125,12.68,24.13,29.06,1485.98
44809.14583,13.22,24.11,29.42,1487.81
44809.16667,13.59,24.05,29.61,1489.01
44809.1875,14.15,23.98,29.94,1490.82
44809.20833,14.4,23.95,30.07,1491.6
44809.22917,14.77,23.87,30.24,1492.74
44809.25,15.26,20.75,26.93,1490.65
44809.27083,15.63,22.53,29.27,1493.96
44809.29167,15.72,21.58,28.21,1493.13
44809.3125,15.48,21.57,28.03,1492.32
44809.33333,15.02,21.52,27.68,1490.76
44809.35417,14.83,22.14,28.28,1490.89
44809.375,14.74,23.4,29.68,1492.08
44809.39583,14.8,22.95,29.2,1491.74
44809.41667,14.71,20.71,26.54,1488.77
44809.4375,14.56,23.58,29.75,1491.68
44809.45833,14.25,23.6,29.56,1490.67
44809.47917,14.28,23.62,29.61,1490.8
44809.5,14.25,23.02,28.91,1489.99
44809.52083,14.15,22.78,28.57,1489.38
44809.54167,14.34,23.46,29.46,1490.81
44809.5625,14.49,23.46,29.57,1491.33
44809.58333,14.46,23.52,29.62,1491.3
44809.60417,14.37,23.5,29.53,1490.96
44809.625,14.34,23.48,29.49,1490.84
44809.64583,14.34,23.12,29.08,1490.41
44809.66667,14.68,23.54,29.8,1492.04
44809.6875,15.17,23.35,29.91,1493.43
44809.70833,16.09,22.15,29.12,1494.97
44809.72917,16.63,21.12,28.23,1495.5
44809.75,16.78,20.93,28.1,1495.76
44809.77083,16.75,22,29.38,1496.91
44809.79167,16.93,22.31,29.88,1497.84
44809.8125,17.08,23.36,31.25,1499.53
44809.83333,17.17,23.39,31.35,1499.85
44809.85417,17.29,23.38,31.43,1500.21
44809.875,17.2,23.41,31.4,1499.97
44809.89583,17.32,23.4,31.48,1500.33
44809.91667,17.17,23.43,31.41,1499.9
44809.9375,17.11,23.45,31.38,1499.73
44809.95833,17.05,23.44,31.33,1499.53
44809.97917,17.08,23.44,31.36,1499.63
44810,17.14,23.43,31.38,1499.8
44810.02083,16.69,23.47,31.12,1498.44
44810.04167,16.66,23.49,31.12,1498.37
44810.0625,16.75,23.5,31.19,1498.66
44810.08333,16.6,23.49,31.07,1498.17
44810.10417,16.18,23.54,30.84,1496.9
44810.125,15.9,23.56,30.68,1496.05
44810.14583,15.84,23.56,30.63,1495.86
44810.16667,15.87,23.61,30.7,1496
44810.1875,16.15,23.27,30.49,1496.48
44810.20833,16.48,23.35,30.82,1497.63
44810.22917,16.81,23.38,31.09,1498.71
44810.25,17.17,23.17,31.1,1499.6
44810.27083,17.5,23.16,31.31,1500.61
44810.29167,17.8,23.32,31.72,1501.71
44810.3125,17.92,23.27,31.74,1502.01
44810.33333,17.92,23.23,31.68,1501.96
44810.35417,17.92,23.04,31.45,1501.74
44810.375,17.86,22.63,30.91,1501.09
44810.39583,17.83,22.53,30.76,1500.88
44810.41667,17.71,23.08,31.35,1501.15
44810.4375,17.74,23,31.27,1501.15
44810.45833,17.98,23.09,31.55,1501.98
44810.47917,18.04,23.01,31.49,1502.07
44810.5,18.1,23.18,31.76,1502.46
44810.52083,18.16,23.17,31.78,1502.62
44810.54167,18.25,23.16,31.83,1502.88
44810.5625,18.25,23.12,31.77,1502.83
44810.58333,18.28,23.12,31.8,1502.92
44810.60417,18.34,23.13,31.85,1503.11
44810.625,18.43,23.12,31.9,1503.37
44810.64583,18.28,23.06,31.72,1502.85
44810.66667,17.41,23.24,31.34,1500.42
44810.6875,17.2,23.3,31.27,1499.84
44810.70833,17.29,23.29,31.32,1500.11
44810.72917,17.44,23.28,31.42,1500.56
44810.75,17.56,23.28,31.49,1500.92
44810.77083,17.59,23.26,31.49,1500.99
44810.79167,17.5,23.27,31.44,1500.73
44810.8125,17.53,23.25,31.44,1500.8
44810.83333,17.59,23.24,31.46,1500.97
44810.85417,17.62,22.65,30.77,1500.38
44810.875,17.62,23.09,31.3,1500.89
44810.89583,17.62,23.24,31.49,1501.06
44810.91667,17.62,23.22,31.46,1501.04
44810.9375,17.59,23.24,31.46,1500.97
44810.95833,17.53,23.23,31.41,1500.78
44810.97917,17.44,23.24,31.37,1500.51
44811,17.44,23.24,31.37,1500.51
44811.02083,17.44,23.24,31.37,1500.51
44811.04167,17.38,23.24,31.32,1500.32
44811.0625,17.35,23.23,31.29,1500.23
44811.08333,17.32,23.25,31.29,1500.15
44811.10417,17.38,23.28,31.37,1500.37
44811.125,17.44,23.26,31.39,1500.54
44811.14583,17.44,23.26,31.39,1500.54
44811.16667,17.47,23.27,31.42,1500.63
44811.1875,17.5,23.25,31.42,1500.7
44811.20833,17.53,23.25,31.44,1500.8
44811.22917,17.56,23.25,31.46,1500.9
44811.25,17.62,23.26,31.51,1501.09
44811.27083,17.71,23.25,31.56,1501.35
44811.29167,17.8,23.26,31.64,1501.63
44811.3125,17.95,23.23,31.71,1502.06
44811.33333,17.98,21.5,29.58,1500.15
44811.35417,18.07,22.21,30.52,1501.24
44811.375,18.19,22.18,30.57,1501.57
44811.39583,18.19,21.76,30.04,1501.08
44811.41667,18.16,20.22,28.08,1499.22
44811.4375,18.16,20.09,27.92,1499.07
44811.45833,18.1,20.67,28.61,1499.55
44811.47917,17.83,20.75,28.54,1498.82
44811.5,17.74,19.3,26.67,1496.86
44811.52083,17.65,21.19,28.98,1498.78
44811.54167,17.59,21.5,29.32,1498.95
44811.5625,17.44,23.28,31.42,1500.56
44811.58333,17.32,22.96,30.93,1499.81
44811.60417,17.32,22.87,30.83,1499.72
44811.625,17.26,22.91,30.84,1499.57
44811.64583,17.23,22.99,30.91,1499.57
44811.66667,17.17,23.43,31.41,1499.9
44811.6875,17.14,23.43,31.38,1499.8
44811.70833,17.11,23.42,31.36,1499.7
44811.72917,17.14,23.45,31.41,1499.82
44811.75,17.2,23.43,31.43,1499.99
44811.77083,17.26,23.4,31.43,1500.14
44811.79167,17.29,23.42,31.48,1500.26
44811.8125,17.32,23.4,31.48,1500.33
44811.83333,17.32,23.42,31.5,1500.35
44811.85417,17.35,23.38,31.47,1500.4
44811.875,17.32,23.4,31.48,1500.33
44811.89583,17.29,23.4,31.45,1500.23
44811.91667,17.32,23.38,31.45,1500.3
44811.9375,17.32,23.4,31.48,1500.33
44811.95833,17.35,23.38,31.47,1500.4
44811.97917,17.35,23.38,31.47,1500.4
44812,17.32,23.36,31.42,1500.28
44812.02083,17.26,23.37,31.4,1500.11
44812.04167,17.26,23.37,31.4,1500.11
44812.0625,17.29,23.38,31.43,1500.21
44812.08333,17.32,23.38,31.45,1500.3
44812.10417,17.35,23.4,31.5,1500.42
44812.125,17.2,23.41,31.4,1499.97
44812.14583,17.14,23.45,31.41,1499.82
44812.16667,17.11,23.49,31.43,1499.78
44812.1875,17.11,23.53,31.49,1499.83
44812.20833,17.14,23.51,31.49,1499.9
44812.22917,17.11,23.53,31.49,1499.83
44812.25,17.14,23.53,31.51,1499.93
44812.27083,17.14,23.56,31.54,1499.95
44812.29167,17.2,23.54,31.56,1500.12
44812.3125,17.23,23.57,31.61,1500.24
44812.33333,17.26,23.57,31.64,1500.34
44812.35417,17.44,23.5,31.68,1500.81
44812.375,17.53,23.49,31.73,1501.08
44812.39583,17.8,23.45,31.88,1501.86
44812.41667,17.89,23.44,31.93,1502.12
44812.4375,17.89,23.42,31.9,1502.09
44812.45833,17.86,23.42,31.88,1502
44812.47917,17.8,23.43,31.85,1501.83
44812.5,17.83,21.47,29.45,1499.66
44812.52083,17.23,23.63,31.69,1500.32
44812.54167,16.93,23.71,31.58,1499.48
44812.5625,16.75,23.74,31.48,1498.94
44812.58333,15.6,23.95,30.92,1495.53
44812.60417,15.29,23.96,30.71,1494.55
44812.625,15.45,23.92,30.77,1495
44812.64583,15.35,23.9,30.68,1494.67
44812.66667,15.29,23.89,30.63,1494.47
44812.6875,15.08,23.9,30.5,1493.79
44812.70833,14.89,23.92,30.38,1493.2
44812.72917,15.08,23.9,30.5,1493.79
44812.75,15.29,23.85,30.58,1494.42
44812.77083,15.32,23.83,30.58,1494.5
44812.79167,15.35,23.81,30.58,1494.57
44812.8125,15.42,23.81,30.63,1494.78
44812.83333,15.45,23.77,30.6,1494.83
44812.85417,15.51,23.75,30.62,1495
44812.875,15.6,23.74,30.67,1495.28
44812.89583,15.75,23.75,30.78,1495.78
44812.91667,15.96,23.7,30.88,1496.4
44812.9375,16.12,23.62,30.89,1496.8
44812.95833,16.15,23.62,30.92,1496.9
44812.97917,16.48,23.56,31.08,1497.88
44813,16.39,23.55,31.01,1497.59
44813.02083,16.3,23.57,30.96,1497.32
44813.04167,16.33,23.59,31.01,1497.44
44813.0625,16.39,23.6,31.06,1497.64
44813.08333,16.69,23.6,31.27,1498.59
44813.10417,16.63,23.55,31.17,1498.35
44813.125,16.81,23.55,31.29,1498.91
44813.14583,16.6,23.51,31.1,1498.2
44813.16667,15.6,23.67,30.59,1495.2
44813.1875,15.14,23.8,30.42,1493.86
44813.20833,15.08,23.84,30.42,1493.71
44813.22917,15.23,23.83,30.51,1494.19
44813.25,15.2,23.85,30.51,1494.12
44813.27083,15.08,23.84,30.42,1493.71
44813.29167,14.99,23.88,30.4,1493.46
44813.3125,15.08,23.88,30.47,1493.76
44813.33333,15.48,23.82,30.67,1494.98
44813.35417,16.39,23.66,31.13,1497.71
44813.375,16.87,23.57,31.37,1499.13
44813.39583,17.53,23.47,31.7,1501.05
44813.41667,17.74,23.38,31.75,1501.59
44813.4375,17.86,23.4,31.85,1501.97
44813.45833,17.95,23.34,31.84,1502.18
44813.47917,17.92,23.32,31.79,1502.06
44813.5,17.56,23.4,31.65,1501.07
44813.52083,17.5,23.49,31.71,1500.98
44813.54167,17.56,23.49,31.76,1501.17
44813.5625,17.38,23.52,31.66,1500.65
44813.58333,16.96,23.45,31.29,1499.27
44813.60417,15.99,23.81,31.03,1496.63
44813.625,14.68,24.02,30.34,1492.61
44813.64583,14.68,24.06,30.39,1492.66
44813.66667,15.05,23.97,30.55,1493.76
44813.6875,15.35,23.87,30.65,1494.65
44813.70833,15.38,23.83,30.63,1494.7
44813.72917,15.66,23.78,30.76,1495.53
44813.75,16.03,23.72,30.95,1496.63
44813.77083,16.39,23.64,31.11,1497.69
44813.79167,16.63,23.57,31.2,1498.37
44813.8125,16.69,23.56,31.22,1498.54
44813.83333,16.81,23.53,31.27,1498.88
44813.85417,16.96,23.52,31.36,1499.34
44813.875,16.93,23.49,31.31,1499.22
44813.89583,17.05,23.46,31.36,1499.56
44813.91667,17.14,23.43,31.38,1499.8
44813.9375,17.29,23.4,31.45,1500.23
44813.95833,17.35,23.38,31.47,1500.4
44813.97917,17.41,23.37,31.5,1500.57
44814,17.47,23.35,31.52,1500.73
44814.02083,17.5,23.36,31.55,1500.83
44814.04167,17.5,23.36,31.55,1500.83
