Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
45695.64583,-0.58,0,0,1399.19
45695.66667,-0.53,0,0,1399.4
45695.6875,-0.53,0,0,1399.4
45695.70833,-0.53,0,0,1399.4
45695.72917,-0.58,0,0,1399.19
45695.75,-0.62,0,0,1398.99
45695.77083,-0.7,0,0,1398.57
45695.79167,-0.82,0,0,1397.95
45695.8125,-1.07,0,0,1396.69
45695.83333,-1.32,0,0,1395.42
45695.85417,-1.49,0,0,1394.56
45695.875,-1.62,0,0,1393.92
45695.89583,-1.87,0,0,1392.61
45695.91667,-2.21,0,0,1390.85
45695.9375,-2.6,0,0,1388.83
45695.95833,-2.9,0,0,1387.24
45695.97917,-3.21,0,0,1385.62
45696,-3.47,0,0,1384.21
45696.02083,-3.7,0,0,1383.03
45696.04167,-3.92,0,0,1381.84
45696.0625,-4.1,0,0,1380.87
45696.08333,-4.19,0,0,1380.38
45696.10417,-4.28,0,0,1379.9
45696.125,-4.5,0,0,1378.67
45696.14583,-4.78,0,0,1377.18
45696.16667,-5.05,0,0,1375.67
45696.1875,-5.33,0,0,1374.14
45696.20833,-5.56,0,0,1372.85
45696.22917,-5.7,0,0,1372.07
45696.25,-5.84,0,0,1371.28
45696.27083,-5.94,0,0,1370.76
45696.29167,-6.03,0,0,1370.23
45696.3125,-6.12,0,0,1369.7
45696.33333,-6.27,0,0,1368.9
45696.35417,-6.41,0,0,1368.09
45696.375,-6.5,0,0,1367.55
45696.39583,-6.5,0,0,1367.55
45696.41667,-6.5,0,0,1367.55
45696.4375,-6.41,0,0,1368.09
45696.45833,-6.22,0,0,1369.17
45696.47917,-6.03,0,0,1370.23
45696.5,-5.84,0,0,1371.28
45696.52083,-5.65,0,0,1372.33
45696.54167,-5.47,0,0,1373.37
45696.5625,-5.28,0,0,1374.4
45696.58333,-5.24,0,0,1374.65
45696.60417,-5.24,0,0,1374.65
45696.625,-5.14,0,0,1375.16
45696.64583,-5.1,0,0,1375.41
45696.66667,-5.14,0,0,1375.16
45696.6875,-5.19,0,0,1374.91
45696.70833,-5.33,0,0,1374.14
45696.72917,-5.42,0,0,1373.62
45696.75,-5.56,0,0,1372.85
45696.77083,-5.65,0,0,1372.33
45696.79167,-5.84,0,0,1371.28
45696.8125,-6.03,0,0,1370.23
45696.83333,-6.27,0,0,1368.9
45696.85417,-6.5,0,0,1367.55
45696.875,-6.65,0,0,1366.74
45696.89583,-6.74,0,0,1366.19
45696.91667,-6.89,0,0,1365.37
45696.9375,-7.08,0,0,1364.26
45696.95833,-7.23,0,0,1363.43
45696.97917,-7.47,0,0,1362.02
45697,-7.52,0,0,1361.74
45697.02083,-7.57,0,0,1361.45
45697.04167,-7.67,0,0,1360.88
45697.0625,-7.67,0,0,1360.88
45697.08333,-7.72,0,0,1360.6
45697.10417,-7.82,0,0,1360.02
45697.125,-7.91,0,0,1359.45
45697.14583,-7.96,0,0,1359.16
45697.16667,-8.01,0,0,1358.87
45697.1875,-8.06,0,0,1358.58
45697.20833,-8.11,0,0,1358.29
45697.22917,-8.16,0,0,1358
45697.25,-8.21,0,0,1357.7
45697.27083,-8.21,0,0,1357.7
45697.29167,-8.21,0,0,1357.7
45697.3125,-8.21,0,0,1357.7
45697.33333,-8.16,0,0,1358
45697.35417,-8.11,0,0,1358.29
45697.375,-8.06,0,0,1358.58
45697.39583,-8.01,0,0,1358.87
45697.41667,-7.96,0,0,1359.16
45697.4375,-7.91,0,0,1359.45
45697.45833,-7.82,0,0,1360.02
45697.47917,-7.72,0,0,1360.6
45697.5,-7.57,0,0,1361.45
45697.52083,-7.37,0,0,1362.58
45697.54167,-7.23,0,0,1363.43
45697.5625,-7.08,0,0,1364.26
45697.58333,-6.94,0,0,1365.09
45697.60417,-6.79,0,0,1365.92
45697.625,-6.7,0,0,1366.47
45697.64583,-6.65,0,0,1366.74
45697.66667,-6.6,0,0,1367.01
45697.6875,-6.6,0,0,1367.01
45697.70833,-6.6,0,0,1367.01
45697.72917,-6.6,0,0,1367.01
45697.75,-6.6,0,0,1367.01
45697.77083,-6.65,0,0,1366.74
45697.79167,-6.74,0,0,1366.19
45697.8125,-6.84,0,0,1365.64
45697.83333,-6.94,0,0,1365.09
45697.85417,-6.99,0,0,1364.82
45697.875,-6.94,0,0,1365.09
45697.89583,-6.94,0,0,1365.09
45697.91667,-6.89,0,0,1365.37
45697.9375,-6.89,0,0,1365.37
45697.95833,-6.84,0,0,1365.64
45697.97917,-6.89,0,0,1365.37
45698,-6.89,0,0,1365.37
45698.02083,-6.94,0,0,1365.09
45698.04167,-7.03,0,0,1364.54
45698.0625,-7.18,0,0,1363.71
45698.08333,-7.32,0,0,1362.87
45698.10417,-7.47,0,0,1362.02
45698.125,-7.57,0,0,1361.45
45698.14583,-7.72,0,0,1360.6
45698.16667,-7.82,0,0,1360.02
45698.1875,-7.91,0,0,1359.45
45698.20833,-8.01,0,0,1358.87
45698.22917,-8.11,0,0,1358.29
45698.25,-8.16,0,0,1358
45698.27083,-8.21,0,0,1357.7
45698.29167,-8.41,0,0,1356.53
45698.3125,-8.66,0,0,1355.05
45698.33333,-8.87,0,0,1353.85
45698.35417,-9.17,0,0,1352.03
45698.375,-9.43,0,0,1350.49
45698.39583,-9.58,0,0,1349.56
45698.41667,-9.63,0,0,1349.25
45698.4375,-9.68,0,0,1348.94
45698.45833,-9.68,0,0,1348.94
45698.47917,-9.58,0,0,1349.56
45698.5,-9.43,0,0,1350.49
45698.52083,-9.27,0,0,1351.41
45698.54167,-9.07,0,0,1352.63
45698.5625,-8.97,0,0,1353.24
45698.58333,-8.87,0,0,1353.85
45698.60417,-8.76,0,0,1354.45
45698.625,-8.66,0,0,1355.05
45698.64583,-8.61,0,0,1355.34
45698.66667,-8.56,0,0,1355.64
45698.6875,-8.41,0,0,1356.53
45698.70833,-8.31,0,0,1357.12
45698.72917,-8.26,0,0,1357.41
45698.75,-8.26,0,0,1357.41
45698.77083,-8.26,0,0,1357.41
45698.79167,-8.31,0,0,1357.12
45698.8125,-8.31,0,0,1357.12
45698.83333,-8.31,0,0,1357.12
45698.85417,-8.36,0,0,1356.82
45698.875,-8.41,0,0,1356.53
45698.89583,-8.51,0,0,1355.94
45698.91667,-8.61,0,0,1355.34
45698.9375,-8.76,0,0,1354.45
45698.95833,-8.92,0,0,1353.54
45698.97917,-9.07,0,0,1352.63
45699,-9.22,0,0,1351.72
45699.02083,-9.43,0,0,1350.49
45699.04167,-9.48,0,0,1350.18
45699.0625,-9.53,0,0,1349.87
45699.08333,-9.58,0,0,1349.56
45699.10417,-9.63,0,0,1349.25
45699.125,-9.74,0,0,1348.62
45699.14583,-9.84,0,0,1347.99
45699.16667,-10,0,0,1347.05
45699.1875,-10.2,0,0,1345.77
45699.20833,-10.36,0.15,0.12,1345.03
45699.22917,-10.63,0.37,0.28,1343.73
45699.25,-10.95,0.75,0.54,1342.31
45699.27083,-11.27,1.3,0.9,1341.1
45699.29167,-11.37,1.38,0.95,1340.55
45699.3125,-11.48,1.61,1.1,1340.22
45699.33333,-11.54,1.69,1.15,1340
45699.35417,-11.65,1.85,1.25,1339.55
45699.375,-11.7,1.93,1.3,1339.33
45699.39583,-11.75,2.01,1.35,1339.11
45699.41667,-11.75,2.01,1.35,1339.11
45699.4375,-11.65,1.85,1.25,1339.55
45699.45833,-11.48,1.61,1.1,1340.22
45699.47917,-11.32,1.37,0.95,1340.88
45699.5,-11.11,1.06,0.75,1341.76
45699.52083,-10.89,0.68,0.49,1342.53
45699.54167,-10.73,0.6,0.44,1343.4
45699.5625,-10.63,0.45,0.34,1343.84
45699.58333,-10.52,0.3,0.23,1344.27
45699.60417,-10.42,0.15,0.12,1344.71
45699.625,-10.2,0,0,1345.77
45699.64583,-10.05,0,0,1346.73
45699.66667,-9.89,0,0,1347.68
45699.6875,-9.68,0,0,1348.94
45699.70833,-9.53,0,0,1349.87
45699.72917,-9.43,0,0,1350.49
45699.75,-9.43,0,0,1350.49
45699.77083,-9.43,0,0,1350.49
45699.79167,-9.43,0,0,1350.49
45699.8125,-9.48,0,0,1350.18
45699.83333,-9.48,0,0,1350.18
45699.85417,-9.53,0,0,1349.87
45699.875,-9.63,0,0,1349.25
45699.89583,-9.63,0,0,1349.25
45699.91667,-9.68,0,0,1348.94
45699.9375,-9.68,0,0,1348.94
45699.95833,-9.63,0,0,1349.25
45699.97917,-9.53,0,0,1349.87
45700,-9.32,0,0,1351.11
45700.02083,-9.07,0,0,1352.63
45700.04167,-8.92,0,0,1353.54
45700.0625,-8.76,0,0,1354.45
45700.08333,-8.71,0,0,1354.75
45700.10417,-8.66,0,0,1355.05
45700.125,-8.66,0,0,1355.05
45700.14583,-8.61,0,0,1355.34
45700.16667,-8.61,0,0,1355.34
45700.1875,-8.61,0,0,1355.34
45700.20833,-8.61,0,0,1355.34
45700.22917,-8.66,0,0,1355.05
45700.25,-8.76,0,0,1354.45
45700.27083,-8.97,0,0,1353.24
45700.29167,-9.17,0,0,1352.03
45700.3125,-9.43,0,0,1350.49
45700.33333,-9.63,0,0,1349.25
45700.35417,-9.89,0,0,1347.68
45700.375,-10.2,0,0,1345.77
45700.39583,-10.47,0.23,0.18,1344.49
45700.41667,-10.63,0.45,0.34,1343.84
45700.4375,-10.57,0.37,0.28,1344.05
45700.45833,-10.47,0.23,0.18,1344.49
45700.47917,-10.31,0.08,0.07,1345.25
45700.5,-10.05,0,0,1346.73
45700.52083,-9.84,0,0,1347.99
45700.54167,-9.58,0,0,1349.56
45700.5625,-9.43,0,0,1350.49
45700.58333,-9.38,0,0,1350.8
45700.60417,-9.27,0,0,1351.41
45700.625,-9.22,0,0,1351.72
45700.64583,-9.22,0,0,1351.72
45700.66667,-9.22,0,0,1351.72
45700.6875,-9.17,0,0,1352.03
45700.70833,-9.12,0,0,1352.33
45700.72917,-9.12,0,0,1352.33
45700.75,-9.22,0,0,1351.72
45700.77083,-9.27,0,0,1351.41
45700.79167,-9.27,0,0,1351.41
45700.8125,-9.32,0,0,1351.11
45700.83333,-9.38,0,0,1350.8
45700.85417,-9.53,0,0,1349.87
45700.875,-9.63,0,0,1349.25
45700.89583,-9.84,0,0,1347.99
45700.91667,-10.05,0,0,1346.73
45700.9375,-10.26,0.01,0.02,1345.46
45700.95833,-10.47,0.23,0.18,1344.49
45700.97917,-10.68,0.52,0.39,1343.62
45701,-11,0.83,0.6,1342.09
45701.02083,-11.27,1.22,0.85,1340.99
45701.04167,-11.59,1.77,1.2,1339.78
45701.0625,-11.86,2.25,1.49,1338.77
45701.08333,-12.08,2.58,1.68,1337.87
45701.10417,-12.36,3.06,1.96,1336.84
45701.125,-12.64,3.56,2.23,1335.8
45701.14583,-12.8,3.88,2.4,1335.21
45701.16667,-12.97,4.21,2.58,1334.62
45701.1875,-13.03,4.37,2.66,1334.49
45701.20833,-13.2,4.7,2.83,1333.89
45701.22917,-13.25,4.78,2.87,1333.65
45701.25,-13.31,4.94,2.95,1333.52
45701.27083,-13.37,5.02,3,1333.28
45701.29167,-13.31,4.94,2.95,1333.52
45701.3125,-13.2,4.7,2.83,1333.89
45701.33333,-13.08,4.45,2.7,1334.25
45701.35417,-12.97,4.21,2.58,1334.62
45701.375,-12.8,3.88,2.4,1335.21
45701.39583,-12.64,3.56,2.23,1335.8
45701.41667,-12.52,3.39,2.14,1336.26
45701.4375,-12.36,3.06,1.96,1336.84
45701.45833,-12.14,2.66,1.73,1337.64
45701.47917,-11.86,2.25,1.49,1338.77
45701.5,-11.32,1.37,0.95,1340.88
45701.52083,-10.42,0.15,0.12,1344.71
45701.54167,-9.53,0,0,1349.87
45701.5625,-8.92,0,0,1353.54
45701.58333,-8.66,0,0,1355.05
45701.60417,-8.51,0,0,1355.94
45701.625,-8.26,0,0,1357.41
45701.64583,-7.96,0,0,1359.16
45701.66667,-7.47,0,0,1362.02
45701.6875,-7.03,0,0,1364.54
45701.70833,-6.7,0,0,1366.47
45701.72917,-6.5,0,0,1367.55
45701.75,-6.31,0,0,1368.63
45701.77083,-6.12,0,0,1369.7
45701.79167,-5.89,0,0,1371.02
45701.8125,-5.61,0,0,1372.59
45701.83333,-5.33,0,0,1374.14
45701.85417,-5.14,0,0,1375.16
45701.875,-5.01,0,0,1375.92
45701.89583,-4.87,0,0,1376.68
45701.91667,-4.69,0,0,1377.68
45701.9375,-4.46,0,0,1378.91
45701.95833,-4.23,0,0,1380.14
45701.97917,-4.05,0,0,1381.11
45702,-3.83,0,0,1382.31
45702.02083,-3.78,0,0,1382.55
45702.04167,-3.83,0,0,1382.31
45702.0625,-3.92,0,0,1381.84
45702.08333,-3.96,0,0,1381.59
45702.10417,-4.01,0,0,1381.35
45702.125,-4.05,0,0,1381.11
45702.14583,-3.92,0,0,1381.84
45702.16667,-3.7,0,0,1383.03
45702.1875,-3.52,0,0,1383.98
45702.20833,-3.56,0,0,1383.74
45702.22917,-3.78,0,0,1382.55
45702.25,-4.05,0,0,1381.11
45702.27083,-4.32,0,0,1379.65
45702.29167,-4.59,0,0,1378.17
45702.3125,-4.91,0,0,1376.42
45702.33333,-5.19,0,0,1374.91
45702.35417,-5.47,0,0,1373.37
45702.375,-5.75,0,0,1371.81
45702.39583,-5.98,0,0,1370.49
45702.41667,-6.17,0,0,1369.43
45702.4375,-6.31,0,0,1368.63
45702.45833,-6.31,0,0,1368.63
45702.47917,-6.36,0,0,1368.36
45702.5,-6.41,0,0,1368.09
45702.52083,-6.41,0,0,1368.09
45702.54167,-6.41,0,0,1368.09
45702.5625,-6.46,0,0,1367.82
45702.58333,-6.46,0,0,1367.82
45702.60417,-6.41,0,0,1368.09
45702.625,-6.41,0,0,1368.09
45702.64583,-6.36,0,0,1368.36
45702.66667,-6.41,0,0,1368.09
45702.6875,-6.46,0,0,1367.82
45702.70833,-6.55,0,0,1367.28
45702.72917,-6.7,0,0,1366.47
45702.75,-6.89,0,0,1365.37
45702.77083,-7.08,0,0,1364.26
45702.79167,-7.23,0,0,1363.43
45702.8125,-7.37,0,0,1362.58
45702.83333,-7.57,0,0,1361.45
45702.85417,-7.77,0,0,1360.31
45702.875,-7.86,0,0,1359.74
45702.89583,-8.01,0,0,1358.87
45702.91667,-8.16,0,0,1358
45702.9375,-8.31,0,0,1357.12
45702.95833,-8.46,0,0,1356.23
45702.97917,-8.51,0,0,1355.94
45703,-8.56,0,0,1355.64
45703.02083,-8.61,0,0,1355.34
45703.04167,-8.66,0,0,1355.05
45703.0625,-8.71,0,0,1354.75
45703.08333,-8.71,0,0,1354.75
45703.10417,-8.76,0,0,1354.45
45703.125,-8.76,0,0,1354.45
45703.14583,-8.87,0,0,1353.85
45703.16667,-8.87,0,0,1353.85
45703.1875,-8.92,0,0,1353.54
45703.20833,-9.02,0,0,1352.94
45703.22917,-9.07,0,0,1352.63
45703.25,-9.17,0,0,1352.03
45703.27083,-9.27,0,0,1351.41
45703.29167,-9.43,0,0,1350.49
45703.3125,-9.53,0,0,1349.87
45703.33333,-9.63,0,0,1349.25
45703.35417,-9.79,0,0,1348.31
45703.375,-9.89,0,0,1347.68
45703.39583,-9.94,0,0,1347.36
45703.41667,-9.94,0,0,1347.36
45703.4375,-9.89,0,0,1347.68
45703.45833,-9.79,0,0,1348.31
45703.47917,-9.68,0,0,1348.94
45703.5,-9.53,0,0,1349.87
45703.52083,-9.32,0,0,1351.11
45703.54167,-9.12,0,0,1352.33
45703.5625,-8.92,0,0,1353.54
45703.58333,-8.76,0,0,1354.45
45703.60417,-8.66,0,0,1355.05
45703.625,-8.41,0,0,1356.53
45703.64583,-8.21,0,0,1357.7
45703.66667,-8.06,0,0,1358.58
45703.6875,-7.86,0,0,1359.74
45703.70833,-7.62,0,0,1361.17
45703.72917,-7.42,0,0,1362.3
45703.75,-7.37,0,0,1362.58
45703.77083,-7.42,0,0,1362.3
45703.79167,-7.52,0,0,1361.74
45703.8125,-7.67,0,0,1360.88
45703.83333,-7.77,0,0,1360.31
45703.85417,-7.86,0,0,1359.74
45703.875,-7.96,0,0,1359.16
45703.89583,-8.06,0,0,1358.58
45703.91667,-8.16,0,0,1358
45703.9375,-8.26,0,0,1357.41
45703.95833,-8.36,0,0,1356.82
45703.97917,-8.46,0,0,1356.23
45704,-8.56,0,0,1355.64
45704.02083,-8.71,0,0,1354.75
45704.04167,-8.81,0,0,1354.15
45704.0625,-8.92,0,0,1353.54
45704.08333,-9.07,0,0,1352.63
45704.10417,-9.17,0,0,1352.03
45704.125,-9.27,0,0,1351.41
45704.14583,-9.38,0,0,1350.8
45704.16667,-9.43,0,0,1350.49
45704.1875,-9.48,0,0,1350.18
45704.20833,-9.53,0,0,1349.87
45704.22917,-9.58,0,0,1349.56
45704.25,-9.58,0,0,1349.56
45704.27083,-9.63,0,0,1349.25
45704.29167,-9.68,0,0,1348.94
45704.3125,-9.74,0,0,1348.62
45704.33333,-9.84,0,0,1347.99
45704.35417,-9.89,0,0,1347.68
45704.375,-10,0,0,1347.05
45704.39583,-9.94,0,0,1347.36
45704.41667,-9.84,0,0,1347.99
45704.4375,-9.74,0,0,1348.62
45704.45833,-9.58,0,0,1349.56
45704.47917,-9.38,0,0,1350.8
45704.5,-9.17,0,0,1352.03
45704.52083,-8.92,0,0,1353.54
45704.54167,-8.66,0,0,1355.05
45704.5625,-8.41,0,0,1356.53
45704.58333,-8.21,0,0,1357.7
45704.60417,-8.06,0,0,1358.58
45704.625,-7.91,0,0,1359.45
45704.64583,-7.82,0,0,1360.02
45704.66667,-7.67,0,0,1360.88
45704.6875,-7.62,0,0,1361.17
45704.70833,-7.62,0,0,1361.17
45704.72917,-7.62,0,0,1361.17
45704.75,-7.77,0,0,1360.31
45704.77083,-7.82,0,0,1360.02
45704.79167,-7.91,0,0,1359.45
45704.8125,-7.86,0,0,1359.74
45704.83333,-7.77,0,0,1360.31
45704.85417,-7.67,0,0,1360.88
45704.875,-7.47,0,0,1362.02
45704.89583,-7.18,0,0,1363.71
45704.91667,-6.89,0,0,1365.37
45704.9375,-6.6,0,0,1367.01
45704.95833,-6.46,0,0,1367.82
45704.97917,-6.31,0,0,1368.63
45705,-6.08,0,0,1369.96
45705.02083,-5.94,0,0,1370.76
45705.04167,-5.8,0,0,1371.55
45705.0625,-5.52,0,0,1373.11
45705.08333,-5.19,0,0,1374.91
45705.10417,-4.87,0,0,1376.68
45705.125,-4.19,0,0,1380.38
45705.14583,-3.47,0,0,1384.21
45705.16667,-3.3,0,0,1385.15
45705.1875,-3.21,0,0,1385.62
45705.20833,-3.17,0,0,1385.85
45705.22917,-3.17,0,0,1385.85
45705.25,-3.21,0,0,1385.62
45705.27083,-3.21,0,0,1385.62
45705.29167,-3.21,0,0,1385.62
45705.3125,-3.17,0,0,1385.85
45705.33333,-2.69,0,0,1388.38
45705.35417,-2,0,0,1391.95
45705.375,-1.66,0,0,1393.7
45705.39583,-1.32,0,0,1395.42
45705.41667,-1.03,0,0,1396.9
45705.4375,-0.99,0,0,1397.11
45705.45833,-1.03,0,0,1396.9
45705.47917,-1.24,0,0,1395.85
45705.5,-1.45,0,0,1394.78
45705.52083,-1.7,0,0,1393.48
45705.54167,-2.08,0,0,1391.51
45705.5625,-2.56,0,0,1389.06
45705.58333,-3.03,0,0,1386.55
45705.60417,-3.47,0,0,1384.21
45705.625,-3.87,0,0,1382.08
45705.64583,-4.19,0,0,1380.38
45705.66667,-4.46,0,0,1378.91
45705.6875,-4.55,0,0,1378.42
45705.70833,-4.69,0,0,1377.68
45705.72917,-4.87,0,0,1376.68
45705.75,-5.05,0,0,1375.67
45705.77083,-5.28,0,0,1374.4
45705.79167,-5.47,0,0,1373.37
45705.8125,-5.65,0,0,1372.33
45705.83333,-5.75,0,0,1371.81
45705.85417,-5.89,0,0,1371.02
45705.875,-6.03,0,0,1370.23
45705.89583,-6.12,0,0,1369.7
45705.91667,-6.22,0,0,1369.17
45705.9375,-6.36,0,0,1368.36
45705.95833,-6.46,0,0,1367.82
45705.97917,-6.6,0,0,1367.01
45706,-6.79,0,0,1365.92
45706.02083,-6.94,0,0,1365.09
45706.04167,-7.13,0,0,1363.98
45706.0625,-7.28,0,0,1363.15
45706.08333,-7.42,0,0,1362.3
45706.10417,-7.57,0,0,1361.45
45706.125,-7.77,0,0,1360.31
45706.14583,-7.91,0,0,1359.45
45706.16667,-8.01,0,0,1358.87
45706.1875,-8.11,0,0,1358.29
45706.20833,-8.16,0,0,1358
45706.22917,-8.26,0,0,1357.41
45706.25,-8.36,0,0,1356.82
45706.27083,-8.51,0,0,1355.94
45706.29167,-8.61,0,0,1355.34
45706.3125,-8.71,0,0,1354.75
45706.33333,-8.76,0,0,1354.45
45706.35417,-8.87,0,0,1353.85
45706.375,-8.92,0,0,1353.54
45706.39583,-9.02,0,0,1352.94
45706.41667,-9.07,0,0,1352.63
45706.4375,-9.17,0,0,1352.03
45706.45833,-9.17,0,0,1352.03
45706.47917,-9.17,0,0,1352.03
45706.5,-9.12,0,0,1352.33
45706.52083,-9.02,0,0,1352.94
45706.54167,-8.87,0,0,1353.85
45706.5625,-8.76,0,0,1354.45
45706.58333,-8.61,0,0,1355.34
45706.60417,-8.46,0,0,1356.23
45706.625,-8.26,0,0,1357.41
45706.64583,-8.11,0,0,1358.29
45706.66667,-7.96,0,0,1359.16
45706.6875,-7.86,0,0,1359.74
45706.70833,-7.72,0,0,1360.6
45706.72917,-7.62,0,0,1361.17
45706.75,-7.52,0,0,1361.74
45706.77083,-7.47,0,0,1362.02
45706.79167,-7.42,0,0,1362.3
45706.8125,-7.37,0,0,1362.58
45706.83333,-7.37,0,0,1362.58
45706.85417,-7.37,0,0,1362.58
45706.875,-7.32,0,0,1362.87
45706.89583,-7.32,0,0,1362.87
45706.91667,-7.32,0,0,1362.87
45706.9375,-7.28,0,0,1363.15
45706.95833,-7.28,0,0,1363.15
45706.97917,-7.28,0,0,1363.15
45707,-7.28,0,0,1363.15
45707.02083,-7.28,0,0,1363.15
45707.04167,-7.28,0,0,1363.15
45707.0625,-7.28,0,0,1363.15
45707.08333,-7.28,0,0,1363.15
45707.10417,-7.32,0,0,1362.87
45707.125,-7.32,0,0,1362.87
45707.14583,-7.32,0,0,1362.87
45707.16667,-7.32,0,0,1362.87
45707.1875,-7.28,0,0,1363.15
45707.20833,-7.28,0,0,1363.15
45707.22917,-7.28,0,0,1363.15
45707.25,-7.28,0,0,1363.15
45707.27083,-7.28,0,0,1363.15
45707.29167,-7.28,0,0,1363.15
45707.3125,-7.28,0,0,1363.15
45707.33333,-7.28,0,0,1363.15
45707.35417,-7.28,0,0,1363.15
45707.375,-7.28,0,0,1363.15
45707.39583,-7.28,0,0,1363.15
45707.41667,-7.23,0,0,1363.43
45707.4375,-7.23,0,0,1363.43
45707.45833,-7.18,0,0,1363.71
45707.47917,-7.08,0,0,1364.26
45707.5,-6.94,0,0,1365.09
45707.52083,-6.79,0,0,1365.92
45707.54167,-6.65,0,0,1366.74
45707.5625,-6.46,0,0,1367.82
45707.58333,-6.36,0,0,1368.36
45707.60417,-6.22,0,0,1369.17
45707.625,-6.08,0,0,1369.96
45707.64583,-5.94,0,0,1370.76
45707.66667,-5.75,0,0,1371.81
45707.6875,-5.61,0,0,1372.59
45707.70833,-5.47,0,0,1373.37
45707.72917,-5.38,0,0,1373.88
45707.75,-5.28,0,0,1374.4
45707.77083,-5.19,0,0,1374.91
45707.79167,-5.14,0,0,1375.16
45707.8125,-5.14,0,0,1375.16
45707.83333,-5.19,0,0,1374.91
45707.85417,-5.19,0,0,1374.91
45707.875,-5.19,0,0,1374.91
45707.89583,-5.24,0,0,1374.65
45707.91667,-5.28,0,0,1374.4
45707.9375,-5.28,0,0,1374.4
45707.95833,-5.33,0,0,1374.14
45707.97917,-5.33,0,0,1374.14
45708,-5.38,0,0,1373.88
45708.02083,-5.38,0,0,1373.88
45708.04167,-5.42,0,0,1373.62
45708.0625,-5.47,0,0,1373.37
45708.08333,-5.47,0,0,1373.37
45708.10417,-5.52,0,0,1373.11
45708.125,-5.56,0,0,1372.85
45708.14583,-5.61,0,0,1372.59
45708.16667,-5.65,0,0,1372.33
45708.1875,-5.65,0,0,1372.33
45708.20833,-5.75,0,0,1371.81
45708.22917,-5.8,0,0,1371.55
45708.25,-5.84,0,0,1371.28
45708.27083,-5.84,0,0,1371.28
45708.29167,-5.89,0,0,1371.02
45708.3125,-5.89,0,0,1371.02
45708.33333,-5.89,0,0,1371.02
45708.35417,-5.89,0,0,1371.02
45708.375,-5.89,0,0,1371.02
45708.39583,-5.84,0,0,1371.28
45708.41667,-5.84,0,0,1371.28
45708.4375,-5.75,0,0,1371.81
45708.45833,-5.7,0,0,1372.07
45708.47917,-5.65,0,0,1372.33
45708.5,-5.56,0,0,1372.85
45708.52083,-5.52,0,0,1373.11
45708.54167,-5.38,0,0,1373.88
45708.5625,-5.28,0,0,1374.4
45708.58333,-5.14,0,0,1375.16
45708.60417,-5.01,0,0,1375.92
45708.625,-4.82,0,0,1376.93
45708.64583,-4.64,0,0,1377.93
45708.66667,-4.46,0,0,1378.91
45708.6875,-4.37,0,0,1379.41
45708.70833,-4.23,0,0,1380.14
45708.72917,-4.19,0,0,1380.38
45708.75,-4.14,0,0,1380.63
45708.77083,-4.1,0,0,1380.87
45708.79167,-4.1,0,0,1380.87
45708.8125,-4.1,0,0,1380.87
45708.83333,-4.1,0,0,1380.87
45708.85417,-4.1,0,0,1380.87
45708.875,-4.14,0,0,1380.63
45708.89583,-4.19,0,0,1380.38
45708.91667,-4.23,0,0,1380.14
45708.9375,-4.28,0,0,1379.9
45708.95833,-4.28,0,0,1379.9
45708.97917,-4.28,0,0,1379.9
45709,-4.32,0,0,1379.65
45709.02083,-4.32,0,0,1379.65
45709.04167,-4.32,0,0,1379.65
45709.0625,-4.32,0,0,1379.65
45709.08333,-4.37,0,0,1379.41
45709.10417,-4.37,0,0,1379.41
45709.125,-4.37,0,0,1379.41
45709.14583,-4.37,0,0,1379.41
45709.16667,-4.37,0,0,1379.41
45709.1875,-4.37,0,0,1379.41
45709.20833,-4.37,0,0,1379.41
45709.22917,-4.37,0,0,1379.41
45709.25,-4.37,0,0,1379.41
45709.27083,-4.37,0,0,1379.41
45709.29167,-4.37,0,0,1379.41
45709.3125,-4.37,0,0,1379.41
45709.33333,-4.41,0,0,1379.16
45709.35417,-4.41,0,0,1379.16
45709.375,-4.37,0,0,1379.41
45709.39583,-4.37,0,0,1379.41
45709.41667,-4.37,0,0,1379.41
45709.4375,-4.32,0,0,1379.65
45709.45833,-4.32,0,0,1379.65
45709.47917,-4.28,0,0,1379.9
45709.5,-4.23,0,0,1380.14
45709.52083,-4.19,0,0,1380.38
45709.54167,-4.19,0,0,1380.38
45709.5625,-4.14,0,0,1380.63
45709.58333,-4.1,0,0,1380.87
45709.60417,-4.1,0,0,1380.87
45709.625,-4.1,0,0,1380.87
45709.64583,-4.1,0,0,1380.87
45709.66667,-4.1,0,0,1380.87
45709.6875,-4.1,0,0,1380.87
45709.70833,-4.1,0,0,1380.87
45709.72917,-4.1,0,0,1380.87
45709.75,-4.1,0,0,1380.87
45709.77083,-4.14,0,0,1380.63
45709.79167,-4.19,0,0,1380.38
45709.8125,-4.19,0,0,1380.38
45709.83333,-4.23,0,0,1380.14
45709.85417,-4.32,0,0,1379.65
45709.875,-4.37,0,0,1379.41
45709.89583,-4.37,0,0,1379.41
45709.91667,-4.41,0,0,1379.16
45709.9375,-4.46,0,0,1378.91
45709.95833,-4.5,0,0,1378.67
45709.97917,-4.5,0,0,1378.67
45710,-4.55,0,0,1378.42
45710.02083,-4.59,0,0,1378.17
45710.04167,-4.64,0,0,1377.93
45710.0625,-4.73,0,0,1377.43
45710.08333,-4.78,0,0,1377.18
45710.10417,-4.82,0,0,1376.93
