Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
45565.79167,15.9,20.07,26.51,1491.93
45565.8125,15.99,20.05,26.54,1492.2
45565.83333,16.05,19.99,26.51,1492.33
45565.85417,16.11,19.9,26.43,1492.41
45565.875,16.14,19.23,25.65,1491.73
45565.89583,16.21,19.67,26.21,1492.45
45565.91667,16.24,19.79,26.38,1492.68
45565.9375,16.27,19.51,26.05,1492.45
45565.95833,16.27,20.09,26.76,1493.13
45565.97917,15.96,18.78,24.99,1490.62
45566,15.84,18.71,24.83,1490.13
45566.02083,15.87,19.81,26.19,1491.53
