Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
45512.85417,12.69,26.08,31.19,1488.35
45512.875,12.65,26.57,31.7,1488.84
45512.89583,13.28,26.52,32.12,1490.93
45512.91667,14,26.43,32.58,1493.25
45512.9375,14.03,26.37,32.53,1493.27
45512.95833,13.94,26.39,32.48,1492.99
45512.97917,14.65,26.32,32.95,1495.27
45513,15.02,26.31,33.21,1496.45
45513.02083,14.96,26.26,33.11,1496.2
45513.04167,15.11,26.26,33.23,1496.7
45513.0625,15.33,26.25,33.38,1497.37
45513.08333,14.9,26.24,33.04,1495.97
45513.10417,14.03,26.3,32.45,1493.19
45513.125,13.78,26.33,32.29,1492.39
45513.14583,13.75,26.35,32.3,1492.32
45513.16667,13.91,26.33,32.39,1492.81
45513.1875,13.94,26.3,32.38,1492.88
45513.20833,13.53,26.33,32.11,1491.56
45513.22917,13.47,21.82,27.03,1485.92
45513.25,13.47,22.78,28.11,1487.07
45513.27083,13.44,23.95,29.4,1488.37
45513.29167,13.19,23.97,29.24,1487.54
45513.3125,13.1,23.99,29.21,1487.25
45513.33333,13.44,24.66,30.19,1489.23
45513.35417,13.44,22.05,27.28,1486.09
45513.375,13.35,24.16,29.56,1488.3
45513.39583,13.22,24.54,29.9,1488.34
45513.41667,13.41,22.97,28.28,1487.09
45513.4375,13.6,22.7,28.1,1487.4
45513.45833,13.6,21.63,26.9,1486.13
45513.47917,13.47,22.89,28.24,1487.21
45513.5,13.32,22.96,28.21,1486.76
45513.52083,13.16,22.77,27.9,1485.99
45513.54167,12.91,22.61,27.54,1484.92
45513.5625,12.75,22.72,27.57,1484.51
45513.58333,13.03,23.19,28.28,1486.06
45513.60417,14.59,25.1,31.52,1493.61
45513.625,15.08,22.04,28.33,1491.59
45513.64583,15.15,21.78,28.06,1491.49
45513.66667,15.21,23.87,30.54,1494.16
45513.6875,15.15,23.89,30.52,1493.99
45513.70833,15.08,23.98,30.59,1493.9
45513.72917,14.68,24.09,30.44,1492.72
45513.75,14.16,24.03,29.99,1490.89
45513.77083,12.56,24.19,29.05,1485.63
45513.79167,12.43,24.68,29.5,1485.79
45513.8125,11.38,24.81,28.88,1482.2
45513.83333,10.89,24.91,28.64,1480.58
45513.85417,11.41,24.51,28.59,1481.95
45513.875,11.73,26.68,31.12,1485.75
45513.89583,11.38,26.69,30.86,1484.51
45513.91667,11.73,26.66,31.1,1485.72
45513.9375,11.92,26.35,30.91,1486.02
45513.95833,11.79,26.57,31.05,1485.84
45513.97917,11.76,26.59,31.05,1485.76
45514,11.92,26.6,31.18,1486.33
45514.02083,11.09,26.66,30.61,1483.43
45514.04167,10.86,26.71,30.49,1482.67
45514.0625,11.92,26.69,31.27,1486.43
45514.08333,13.57,26.55,32.38,1491.93
45514.10417,13.94,26.46,32.56,1493.07
45514.125,12.91,26.51,31.83,1489.64
45514.14583,12.3,26.53,31.39,1487.58
45514.16667,12.24,26.53,31.35,1487.36
45514.1875,12.21,26.53,31.32,1487.25
45514.20833,12.24,26.49,31.3,1487.31
45514.22917,12.43,24.97,29.81,1486.13
45514.25,12.4,24.73,29.52,1485.72
45514.27083,12.08,24.89,29.47,1484.81
45514.29167,11.95,24.75,29.23,1484.19
45514.3125,12.02,24.71,29.23,1484.36
45514.33333,12.05,24.76,29.31,1484.54
45514.35417,11.89,24.84,29.28,1484.07
45514.375,10.92,24.83,28.58,1480.6
45514.39583,10.5,24.99,28.45,1479.25
45514.41667,10.37,25.01,28.38,1478.8
45514.4375,10.6,23.34,26.8,1477.58
45514.45833,10.73,23.12,26.66,1477.79
45514.47917,10.73,24.06,27.64,1478.94
45514.5,10.73,21.75,25.21,1476.1
45514.52083,10.73,22.05,25.54,1476.48
45514.54167,10.92,22.9,26.55,1478.23
45514.5625,13.03,25.25,30.55,1488.55
45514.58333,14.44,25.25,31.57,1493.27
45514.60417,14.99,24.99,31.69,1494.79
45514.625,15.33,25.52,32.54,1496.51
45514.64583,15.64,25.35,32.57,1497.3
45514.66667,15.85,24.85,32.15,1497.39
45514.6875,15.85,24.85,32.15,1497.39
45514.70833,15.82,24.24,31.42,1496.58
45514.72917,15.64,22.85,29.65,1494.35
45514.75,15.73,23.52,30.5,1495.43
45514.77083,19.54,24.19,34.05,1507.86
45514.79167,20.1,24.64,35.03,1509.98
45514.8125,20.25,24.14,34.51,1509.85
45514.83333,20.28,23.91,34.23,1509.67
45514.85417,20.31,25.94,36.86,1512.05
45514.875,20.36,25.95,36.93,1512.23
45514.89583,20.36,25.93,36.89,1512.2
45514.91667,20.36,25.93,36.89,1512.2
45514.9375,20.36,25.93,36.89,1512.2
45514.95833,20.36,25.88,36.83,1512.14
45514.97917,20.36,25.9,36.86,1512.17
45515,20.39,25.88,36.86,1512.23
45515.02083,20.45,25.87,36.89,1512.38
45515.04167,20.48,25.85,36.89,1512.44
45515.0625,20.48,25.87,36.92,1512.47
45515.08333,20.51,25.86,36.92,1512.53
45515.10417,20.42,25.86,36.86,1512.29
45515.125,20.48,25.85,36.89,1512.44
45515.14583,20.51,25.86,36.92,1512.53
45515.16667,20.51,25.53,36.5,1512.16
45515.1875,20.48,25.87,36.92,1512.47
45515.20833,20.31,25.86,36.77,1511.96
45515.22917,20.07,25.69,36.36,1511.1
45515.25,20.33,25.77,36.67,1511.94
45515.27083,20.48,25.77,36.79,1512.36
45515.29167,20.48,25.77,36.79,1512.36
45515.3125,20.48,25.8,36.82,1512.38
45515.33333,20.48,25.75,36.76,1512.33
45515.35417,20.36,25.75,36.67,1512
45515.375,20.13,25.75,36.49,1511.33
45515.39583,19.98,25.78,36.4,1510.94
45515.41667,20.16,25.76,36.52,1511.42
45515.4375,20.25,25.73,36.54,1511.64
45515.45833,14.47,26.17,32.63,1494.47
45515.47917,14.19,22.37,28.12,1489.01
45515.5,14.9,22.8,29.1,1491.89
45515.52083,15.57,23.16,29.97,1494.51
45515.54167,16.09,24.1,31.45,1497.29
45515.5625,16.46,22.51,29.81,1496.58
45515.58333,17.42,22.94,30.98,1500.09
45515.60417,18.14,22.37,30.77,1501.63
45515.625,18.11,24.4,33.27,1503.88
45515.64583,18.35,24.46,33.52,1504.67
45515.66667,18.77,24.61,34,1506.08
45515.6875,18.91,24.49,33.97,1506.38
45515.70833,19.21,24.24,33.87,1506.97
45515.72917,19.69,23.13,32.8,1507.09
45515.75,19.66,23.05,32.68,1506.91
45515.77083,19.69,23.66,33.47,1507.68
45515.79167,19.54,23.5,33.17,1507.08
45515.8125,19.54,24.36,34.27,1508.06
45515.83333,19.6,23.75,33.53,1507.53
45515.85417,19.89,25.76,36.31,1510.67
45515.875,20.19,25.74,36.52,1511.49
45515.89583,19.74,25.73,36.16,1510.22
45515.91667,17.15,25.94,34.42,1502.75
45515.9375,17.09,25.98,34.42,1502.61
45515.95833,16.24,26.01,33.81,1500.01
45515.97917,13.47,26.31,32.04,1491.32
45516,13.32,26.3,31.91,1490.77
45516.02083,13.06,26.29,31.7,1489.91
45516.04167,12.5,26.32,31.31,1487.99
45516.0625,12.56,26.32,31.36,1488.2
45516.08333,12.59,26.34,31.4,1488.34
45516.10417,12.56,26.32,31.36,1488.2
45516.125,12.62,26.31,31.4,1488.42
45516.14583,12.84,26.3,31.55,1489.16
45516.16667,13.1,26.31,31.75,1490.04
45516.1875,15.54,26.14,33.42,1497.94
45516.20833,17.63,26.06,34.93,1504.36
45516.22917,18.59,26.19,35.83,1507.36
45516.25,18.8,26.19,36,1507.99
45516.27083,18.53,23.06,31.9,1503.6
45516.29167,18.41,24.09,33.1,1504.42
45516.3125,18.47,23.06,31.86,1503.41
45516.33333,18.65,23.88,33.01,1504.89
45516.35417,18.56,23.45,32.41,1504.13
45516.375,18.83,22.23,31.05,1503.52
45516.39583,19.18,23.82,33.32,1506.4
45516.41667,19.27,24.25,33.92,1507.15
45516.4375,19.33,21.84,30.89,1504.57
45516.45833,19.39,22.63,31.96,1505.66
45516.47917,18.91,22.61,31.6,1504.23
45516.5,18.56,21.72,30.23,1502.14
45516.52083,18.29,22.11,30.54,1501.78
45516.54167,18.2,22.11,30.48,1501.51
45516.5625,18.17,24.24,33.11,1503.88
45516.58333,18.23,24.45,33.42,1504.3
45516.60417,18.29,24.5,33.52,1504.54
45516.625,18.29,24.85,33.95,1504.94
45516.64583,18.32,24.29,33.28,1504.38
45516.66667,18.41,22.25,30.8,1502.3
45516.6875,18.5,22.43,31.09,1502.78
45516.70833,18.59,25.24,34.65,1506.27
45516.72917,18.68,26.18,35.89,1507.62
45516.75,18.83,22.92,31.93,1504.32
45516.77083,18.74,24.03,33.26,1505.33
45516.79167,18.86,24.51,33.95,1506.23
45516.8125,18.68,24.53,33.85,1505.73
45516.83333,18.59,25.03,34.4,1506.04
45516.85417,18.5,26.17,35.74,1507.08
45516.875,18.5,26.17,35.74,1507.08
45516.89583,18.38,26.16,35.63,1506.71
45516.91667,16.85,26.27,34.58,1502.2
45516.9375,15.57,26.46,33.82,1498.42
45516.95833,15.33,26.5,33.67,1497.67
45516.97917,14.71,26.55,33.25,1495.74
45517,14.65,26.55,33.21,1495.54
45517.02083,13.91,26.62,32.71,1493.15
45517.04167,10.99,26.95,30.84,1483.44
45517.0625,11.44,26.97,31.2,1485.08
45517.08333,12.97,26.77,32.16,1490.17
45517.10417,13.03,26.73,32.16,1490.33
45517.125,13.06,26.7,32.16,1490.41
45517.14583,13.13,26.68,32.18,1490.59
45517.16667,13.28,26.67,32.29,1491.12
45517.1875,14.99,26.58,33.5,1496.68
45517.20833,16.37,26.47,34.43,1500.92
45517.22917,16.94,24,31.93,1499.83
45517.25,17.33,25.01,33.44,1502.22
45517.27083,17.93,24.86,33.7,1503.87
45517.29167,17.96,23.94,32.59,1502.9
45517.3125,17.72,23.61,32.01,1501.79
45517.33333,17.39,23.75,31.95,1500.95
45517.35417,17.27,23.31,31.33,1500.06
45517.375,17.3,23.23,31.26,1500.06
45517.39583,17.39,24.46,32.81,1501.77
45517.41667,17.42,24.15,32.46,1501.5
45517.4375,17.45,23.52,31.71,1500.86
45517.45833,17.66,24.48,33.03,1502.61
45517.47917,17.84,23.75,32.27,1502.32
45517.5,17.69,24.15,32.65,1502.32
45517.52083,17.27,24.37,32.62,1501.3
45517.54167,15.82,24.34,31.53,1496.7
45517.5625,13.94,24.59,30.47,1490.83
45517.58333,13.91,23.46,29.17,1489.38
45517.60417,14.47,24.31,30.53,1492.26
45517.625,15.6,24.42,31.47,1496.1
45517.64583,17.54,24.04,32.41,1501.74
45517.66667,18.11,23.05,31.59,1502.32
45517.6875,18.26,23.24,31.94,1503
45517.70833,18.38,22.56,31.16,1502.56
45517.72917,18.5,24.39,33.53,1505.03
45517.75,18.56,24.83,34.12,1505.71
45517.77083,18.65,26,35.64,1507.32
45517.79167,19.06,25.96,35.93,1508.51
45517.8125,19.3,25.93,36.07,1509.16
45517.83333,18.94,25.95,35.81,1508.14
45517.85417,18.56,25.94,35.5,1506.99
45517.875,18.53,25.93,35.47,1506.9
45517.89583,18.29,25.97,35.34,1506.23
45517.91667,18.11,25.95,35.17,1505.67
45517.9375,16.49,26.12,34.12,1500.9
45517.95833,16.03,26.16,33.82,1499.52
45517.97917,15.57,26.19,33.5,1498.09
45518,14.78,26.26,32.97,1495.59
45518.02083,13.32,26.41,32.03,1490.91
45518.04167,12.75,26.48,31.67,1489.05
45518.0625,13.25,26.52,32.1,1490.83
45518.08333,15.6,26.28,33.63,1498.3
45518.10417,15.88,26.2,33.75,1499.08
45518.125,15.64,26.17,33.52,1498.26
45518.14583,15.85,26.18,33.7,1498.95
45518.16667,16,26.14,33.77,1499.39
45518.1875,16,26.14,33.77,1499.39
45518.20833,16.03,26.16,33.82,1499.52
45518.22917,16.24,25.04,32.67,1498.88
45518.25,16.46,24.95,32.71,1499.43
45518.27083,16.46,24.61,32.31,1499.04
45518.29167,16.55,25.01,32.86,1499.79
45518.3125,16.88,24.84,32.89,1500.62
45518.33333,17.15,24.62,32.83,1501.21
45518.35417,17.15,24.12,32.23,1500.63
45518.375,17.27,24.11,32.3,1500.99
45518.39583,17.3,21.09,28.63,1497.57
45518.41667,16.76,23.95,31.75,1499.22
45518.4375,15.85,24.48,31.72,1496.96
45518.45833,15.76,24.52,31.7,1496.71
45518.47917,15.48,24.17,31.09,1495.41
45518.5,15.6,23.95,30.92,1495.55
45518.52083,15.67,23.61,30.57,1495.35
45518.54167,15.48,23.63,30.47,1494.78
45518.5625,15.27,23.64,30.32,1494.09
45518.58333,15.82,23.57,30.63,1495.79
45518.60417,16.43,23.47,30.93,1497.61
45518.625,16.7,23.38,31.01,1498.35
45518.64583,15.42,23.42,30.17,1494.32
45518.66667,15.3,23.4,30.07,1493.91
45518.6875,15.45,23.41,30.19,1494.42
45518.70833,15.73,23.41,30.37,1495.3
45518.72917,15.91,23.37,30.45,1495.84
45518.75,16.03,23.36,30.53,1496.23
45518.77083,16,23.36,30.51,1496.13
45518.79167,15.7,23.37,30.31,1495.16
45518.8125,15.27,23.4,30.05,1493.81
45518.83333,14.78,23.42,29.73,1492.23
45518.85417,13.97,23.49,29.25,1489.62
45518.875,13.88,23.48,29.18,1489.3
45518.89583,14.06,23.48,29.31,1489.93
45518.91667,14.31,23.47,29.46,1490.74
45518.9375,14.47,23.48,29.58,1491.27
45518.95833,14.56,23.49,29.66,1491.59
45518.97917,14.65,23.47,29.69,1491.87
45519,13.5,23.51,28.95,1488.06
45519.02083,13.28,23.53,28.82,1487.34
45519.04167,13.35,23.52,28.86,1487.54
45519.0625,13.22,23.52,28.77,1487.11
45519.08333,13.16,23.52,28.73,1486.9
45519.10417,12.69,23.55,28.44,1485.3
45519.125,12.59,23.55,28.37,1484.96
45519.14583,12.72,23.55,28.46,1485.4
45519.16667,12.87,23.55,28.57,1485.95
45519.1875,13.1,23.58,28.75,1486.75
45519.20833,13.32,23.56,28.88,1487.48
45519.22917,13.6,23.54,29.05,1488.41
45519.25,14.13,23.55,29.43,1490.22
45519.27083,14.47,23.57,29.68,1491.37
45519.29167,14.34,23.56,29.58,1490.95
45519.3125,14.37,23.54,29.58,1491.03
45519.33333,14.37,23.55,29.6,1491.05
45519.35417,14.1,23.55,29.41,1490.12
45519.375,14.03,23.56,29.37,1489.91
45519.39583,14.16,23.51,29.41,1490.28
45519.41667,14.13,23.52,29.39,1490.17
45519.4375,14.16,23.55,29.45,1490.32
45519.45833,14.13,23.57,29.45,1490.24
45519.47917,14.25,23.54,29.51,1490.62
45519.5,14.37,23.55,29.6,1491.05
45519.52083,14.44,23.55,29.64,1491.25
45519.54167,14.47,23.57,29.68,1491.37
45519.5625,14.47,23.55,29.66,1491.35
45519.58333,14.5,23.55,29.68,1491.45
45519.60417,14.59,23.54,29.74,1491.75
45519.625,14.62,23.54,29.76,1491.85
45519.64583,14.75,23.53,29.84,1492.25
45519.66667,14.96,23.54,30,1492.97
45519.6875,15.3,23.55,30.24,1494.08
45519.70833,15.39,23.54,30.3,1494.38
45519.72917,15.24,23.53,30.17,1493.86
45519.75,15.27,23.53,30.19,1493.96
45519.77083,15.42,23.54,30.32,1494.48
45519.79167,15.79,23.55,30.58,1495.67
45519.8125,15.88,23.55,30.65,1495.96
45519.83333,15.94,23.55,30.69,1496.15
45519.85417,16.3,23.55,30.94,1497.31
45519.875,16.4,23.55,31,1497.6
45519.89583,16.43,23.53,31,1497.67
45519.91667,16.34,23.51,30.91,1497.36
45519.9375,16.3,23.47,30.85,1497.22
45519.95833,15.48,23.52,30.34,1494.65
45519.97917,14.41,23.53,29.6,1491.13
45520,13.06,23.55,28.7,1486.6
45520.02083,11.83,23.59,27.89,1482.32
45520.04167,11.76,23.58,27.84,1482.08
45520.0625,12.05,23.58,28.03,1483.1
45520.08333,12.43,23.58,28.3,1484.45
45520.10417,12.97,23.59,28.68,1486.33
45520.125,13.32,23.6,28.92,1487.52
45520.14583,13.44,23.6,29.01,1487.96
45520.16667,13.6,23.61,29.13,1488.5
45520.1875,13.38,23.57,28.94,1487.71
45520.20833,12.69,23.61,28.5,1485.36
45520.22917,12.65,23.15,27.97,1484.7
45520.25,12.97,21.77,26.65,1484.13
45520.27083,13.22,22.33,27.44,1485.67
45520.29167,13.44,21.68,26.86,1485.65
45520.3125,13.88,21.73,27.19,1487.19
45520.33333,14,21.62,27.15,1487.49
45520.35417,14.1,20.87,26.35,1486.91
45520.375,14.1,20.94,26.43,1486.99
45520.39583,14.44,20.63,26.28,1487.77
45520.41667,14.9,21.09,27.1,1489.86
45520.4375,15.08,20.75,26.82,1490.06
45520.45833,15.11,20.2,26.2,1489.52
45520.47917,15.3,19.76,25.79,1489.61
45520.5,15.21,19.95,25.95,1489.52
45520.52083,14.78,20.95,26.86,1489.28
45520.54167,14.78,21.34,27.32,1489.75
45520.5625,14.71,20.34,26.11,1488.35
45520.58333,13.78,20.44,25.66,1485.33
45520.60417,13,20.43,25.17,1482.62
45520.625,13,20.2,24.92,1482.34
45520.64583,13.1,19.91,24.65,1482.33
45520.66667,13.47,20.67,25.73,1484.54
45520.6875,13.5,20.94,26.05,1484.97
45520.70833,13.69,20.37,25.52,1484.93
45520.72917,13.91,21.59,27.05,1487.13
45520.75,14.06,21.14,26.63,1487.12
45520.77083,14.16,20.81,26.31,1487.04
45520.79167,14.19,20.65,26.15,1486.95
45520.8125,14.19,20.96,26.51,1487.33
45520.83333,14.44,20.58,26.22,1487.71
45520.85417,14.75,20.59,26.42,1488.75
45520.875,15.39,24.01,30.84,1494.93
45520.89583,15.85,23.99,31.14,1496.38
45520.91667,16,24.01,31.27,1496.89
45520.9375,15.6,23.97,30.95,1495.57
45520.95833,14.59,23.98,30.24,1492.28
45520.97917,14.28,23.98,30.02,1491.25
45521,13.72,24,29.65,1489.39
45521.02083,13.44,24.04,29.5,1488.48
45521.04167,13.44,24.02,29.48,1488.46
45521.0625,13.53,24.03,29.55,1488.79
45521.08333,13.25,24.02,29.34,1487.81
45521.10417,12.65,24.02,28.93,1485.75
45521.125,11.99,24.06,28.51,1483.46
45521.14583,12.05,24.07,28.56,1483.69
45521.16667,12.02,24.09,28.56,1483.61
45521.1875,12.15,24.09,28.65,1484.06
45521.20833,12.46,21.4,25.93,1481.91
45521.22917,12.78,21.18,25.88,1482.76
45521.25,12.94,22.16,27.07,1484.49
45521.27083,13.25,21.82,26.9,1485.17
45521.29167,13.6,21.45,26.7,1485.91
45521.3125,13.91,21.33,26.76,1486.82
45521.33333,14.28,20.76,26.34,1487.41
45521.35417,14.41,21.13,26.84,1488.26
45521.375,14.62,20.93,26.75,1488.75
45521.39583,14.71,20.44,26.23,1488.47
45521.41667,14.81,20.99,26.93,1489.44
45521.4375,14.71,20.13,25.87,1488.11
45521.45833,14.71,19.61,25.26,1487.49
45521.47917,14.84,20.34,26.19,1488.77
45521.5,14.96,21.68,27.83,1490.76
45521.52083,15.18,22.58,29.02,1492.54
45521.54167,15.3,19.66,25.66,1489.48
45521.5625,15.08,19.97,25.9,1489.15
45521.58333,14.5,20.17,25.78,1487.43
45521.60417,14.31,20.45,25.99,1487.14
45521.625,14.13,20.34,25.76,1486.38
45521.64583,13.97,20.43,25.77,1485.96
45521.66667,14.03,20.29,25.64,1486
45521.6875,13.97,20.4,25.73,1485.93
45521.70833,13.85,20.02,25.22,1485.05
45521.72917,13.75,20.12,25.27,1484.84
45521.75,13.85,19.96,25.15,1484.97
45521.77083,14.16,20.51,25.97,1486.68
45521.79167,14.22,20.5,26,1486.89
45521.8125,14.28,20.14,25.61,1486.66
45521.83333,14.28,20.38,25.9,1486.95
45521.85417,14.25,23.4,29.34,1490.45
45521.875,14.71,23.39,29.65,1491.98
45521.89583,15.6,23.41,30.29,1494.91
45521.91667,16.58,23.42,30.97,1498.02
45521.9375,17.27,23.4,31.44,1500.17
45521.95833,17.03,23.38,31.25,1499.39
45521.97917,16.3,23.36,30.72,1497.09
45522,16.12,23.36,30.59,1496.52
45522.02083,15.88,23.35,30.41,1495.72
45522.04167,14.99,23.36,29.8,1492.86
45522.0625,14.44,23.37,29.44,1491.04
45522.08333,14.28,23.35,29.3,1490.49
45522.10417,14.28,23.36,29.32,1490.51
45522.125,14.1,23.38,29.21,1489.9
45522.14583,13.47,23.37,28.78,1487.79
45522.16667,13.6,23.38,28.87,1488.22
45522.1875,13.72,23.37,28.94,1488.63
45522.20833,13.6,23.4,28.89,1488.24
45522.22917,13.53,19.96,24.96,1483.9
45522.25,13.38,20.14,25.07,1483.58
45522.27083,13.32,20.87,25.87,1484.24
45522.29167,13.25,21.07,26.05,1484.26
45522.3125,13.25,21.12,26.11,1484.33
45522.33333,13.19,21.51,26.51,1484.58
45522.35417,13.66,21.49,26.78,1486.17
45522.375,14.19,22.07,27.79,1488.66
45522.39583,14.62,21.96,27.94,1489.97
45522.41667,15.42,20.94,27.26,1491.4
45522.4375,15.64,20.37,26.71,1491.43
45522.45833,15.7,20.4,26.78,1491.65
45522.47917,15.64,20.37,26.71,1491.43
45522.5,16.06,21.71,28.58,1494.38
45522.52083,16,22.6,29.6,1495.23
45522.54167,15.94,22.63,29.6,1495.07
45522.5625,15.88,22.39,29.28,1494.6
45522.58333,15.45,21.18,27.56,1491.78
45522.60417,15.02,21.17,27.27,1490.36
45522.625,14.25,21.09,26.69,1487.69
45522.64583,14,22.01,27.59,1487.96
45522.66667,13.88,21.71,27.17,1487.18
45522.6875,13.5,21.98,27.24,1486.23
45522.70833,12.97,22.17,27.1,1484.61
45522.72917,13.06,21.48,26.4,1484.11
45522.75,12.72,21.51,26.21,1482.94
45522.77083,12.53,21.44,26.01,1482.18
45522.79167,12.65,21.51,26.16,1482.71
45522.8125,12.84,21.54,26.32,1483.42
45522.83333,13,21.73,26.63,1484.19
45522.85417,13.03,23.73,28.87,1486.71
45522.875,13.47,23.73,29.17,1488.21
45522.89583,13.97,23.72,29.52,1489.9
45522.91667,14.25,23.73,29.71,1490.84
45522.9375,14.41,23.73,29.83,1491.37
45522.95833,14.68,23.74,30.03,1492.29
45522.97917,14.84,23.73,30.13,1492.79
45523,14.84,23.73,30.13,1492.79
45523.02083,15.08,23.74,30.31,1493.61
45523.04167,15.02,23.74,30.27,1493.41
45523.0625,14.99,23.73,30.23,1493.29
45523.08333,14.59,23.71,29.93,1491.95
45523.10417,13.44,23.75,29.17,1488.13
45523.125,12.11,23.81,28.33,1483.61
45523.14583,11.02,23.86,27.63,1479.76
45523.16667,10.07,23.89,27.03,1476.33
45523.1875,10.01,23.92,27.01,1476.13
45523.20833,10.11,23.04,26.17,1475.4
45523.22917,10.14,20.75,23.8,1472.69
45523.25,10.24,21.61,24.76,1474.12
45523.27083,10.37,20.9,24.1,1473.73
45523.29167,10.96,20.63,24.17,1475.56
45523.3125,11.18,21.68,25.43,1477.68
45523.33333,11.25,21.67,25.46,1477.9
45523.35417,11.54,21.63,25.59,1478.89
45523.375,12.02,22.18,26.5,1481.29
45523.39583,12.21,20.6,24.88,1480.04
45523.41667,12.18,20.59,24.85,1479.92
45523.4375,12.15,20.48,24.72,1479.68
45523.45833,12.34,20.86,25.26,1480.82
45523.47917,12.65,21.49,26.15,1482.69
45523.5,13.35,21.62,26.72,1485.25
45523.52083,13.91,20.51,25.82,1485.84
45523.54167,14.31,20.11,25.6,1486.73
45523.5625,14.25,20.43,25.93,1486.9
45523.58333,13.66,20.32,25.45,1484.76
45523.60417,13.57,20.84,25.99,1485.07
45523.625,13.63,21.02,26.23,1485.5
45523.64583,13.6,21.35,26.58,1485.78
45523.66667,13.69,20.34,25.49,1484.9
45523.6875,13.03,20.81,25.62,1483.19
45523.70833,10.6,20.82,24.15,1474.48
45523.72917,10.47,22.97,26.34,1476.65
45523.75,10.27,23.02,26.26,1475.99
45523.77083,9.74,22.98,25.87,1473.98
45523.79167,9.74,22.94,25.82,1473.92
45523.8125,10.66,20.52,23.87,1474.35
45523.83333,12.24,20.23,24.5,1479.71
45523.85417,13.57,20.64,25.76,1484.83
45523.875,13.41,23.75,29.15,1488.03
45523.89583,13.1,23.78,28.97,1486.99
45523.91667,12.91,23.76,28.82,1486.31
45523.9375,13.41,23.79,29.19,1488.07
45523.95833,13.88,23.77,29.5,1489.64
45523.97917,14.75,23.79,30.13,1492.56
45524,14.37,23.77,29.85,1491.31
45524.02083,14.68,23.74,30.03,1492.29
45524.04167,16.12,23.76,31.06,1496.98
45524.0625,16.7,23.76,31.47,1498.8
45524.08333,16.76,23.72,31.46,1498.94
45524.10417,17,23.72,31.64,1499.7
45524.125,15.64,23.67,30.61,1495.31
45524.14583,12.56,23.71,28.52,1485.04
45524.16667,8.74,23.91,26.15,1471.34
45524.1875,7.48,24.02,25.41,1466.56
45524.20833,6.61,24.09,24.9,1463.19
45524.22917,6.93,21.82,22.94,1461.57
45524.25,5.48,21.74,21.99,1455.53
45524.27083,5.91,21.35,21.88,1456.8
45524.29167,6.37,21.47,22.27,1458.85
45524.3125,6.26,21.55,22.28,1458.52
45524.33333,6.82,21.61,22.68,1460.89
45524.35417,7.62,21.5,23.05,1463.93
45524.375,7.96,21.78,23.54,1465.64
45524.39583,8.3,21.89,23.85,1467.11
45524.41667,8.51,21.93,24.01,1467.94
45524.4375,9.48,21.92,24.61,1471.66
45524.45833,10.73,21.88,25.35,1476.26
45524.47917,11.18,22.02,25.79,1478.1
45524.5,12.34,22.09,26.61,1482.31
45524.52083,13.22,20.2,25.05,1483.11
45524.54167,13.5,20.34,25.37,1484.25
45524.5625,13.06,21.03,25.89,1483.57
45524.58333,12.94,20.48,25.19,1482.46
45524.60417,12.91,20.12,24.77,1481.92
45524.625,13.13,20.66,25.51,1483.33
45524.64583,12.56,20.07,24.51,1480.63
45524.66667,12.56,19.85,24.26,1480.37
45524.6875,12.78,20.77,25.43,1482.27
45524.70833,12.37,21.03,25.46,1481.13
45524.72917,11.92,20.91,25.06,1479.4
45524.75,11.7,21.27,25.31,1479.03
45524.77083,11.57,21.23,25.19,1478.53
45524.79167,10.96,21.37,24.95,1476.47
45524.8125,11.09,21.29,24.95,1476.84
45524.83333,11.12,20.95,24.61,1476.55
45524.85417,10.99,20.96,24.54,1476.09
45524.875,11.18,24.54,28.46,1481.18
45524.89583,12.37,24.52,29.28,1485.37
45524.91667,12.56,24.5,29.39,1486.01
45524.9375,12.69,24.51,29.49,1486.46
45524.95833,14.13,24.54,30.55,1491.4
45524.97917,15.27,24.48,31.3,1495.09
45525,16.09,24.5,31.92,1497.76
45525.02083,16.55,24.51,32.26,1499.21
45525.04167,17.24,24.47,32.72,1501.32
45525.0625,17.36,24.48,32.82,1501.7
45525.08333,17.39,24.46,32.81,1501.77
45525.10417,16.58,24.43,32.19,1499.21
45525.125,14.56,24.46,30.77,1492.75
45525.14583,14,24.47,30.38,1490.9
45525.16667,12.4,24.46,29.24,1485.41
45525.1875,11.76,24.52,28.84,1483.23
45525.20833,11.79,24.53,28.88,1483.36
45525.22917,11.02,24.54,28.35,1480.6
45525.25,10.11,24.6,27.77,1477.33
45525.27083,7.65,24.75,26.23,1468.17
45525.29167,7.59,24.8,26.23,1467.96
45525.3125,9.04,24.73,27.17,1473.51
45525.33333,9.48,24.66,27.4,1475.06
45525.35417,9.78,24.64,27.58,1476.15
45525.375,10.37,24.68,28.04,1478.4
45525.39583,10.92,24.61,28.36,1480.33
45525.41667,10.89,24.62,28.34,1480.22
45525.4375,10.73,24.57,28.17,1479.57
45525.45833,10.34,24.61,27.95,1478.19
45525.47917,11.63,24.62,28.87,1482.9
45525.5,13.28,24.61,30.02,1488.64
