Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
45505.5625,12.74,26.65,31.85,1489.22
45505.58333,12.2,26.72,31.51,1487.44
45505.60417,12.17,26.74,31.51,1487.36
45505.625,12.48,26.77,31.79,1488.5
45505.64583,12.8,26.75,32.01,1489.57
45505.66667,12.96,26.77,32.15,1490.13
45505.6875,13.3,26.73,32.37,1491.26
45505.70833,13.27,26.73,32.34,1491.15
45505.72917,13.33,26.71,32.37,1491.34
45505.75,13.33,26.71,32.37,1491.34
45505.77083,13.55,26.71,32.54,1492.07
45505.79167,13.46,26.7,32.46,1491.75
45505.8125,13.43,26.7,32.43,1491.64
45505.83333,12.67,26.72,31.87,1489.09
45505.85417,12.36,26.74,31.65,1488.01
45505.875,11.85,26.71,31.24,1486.2
45505.89583,9.54,26.78,29.57,1477.91
45505.91667,7.95,26.84,28.46,1471.98
45505.9375,7.4,26.89,28.1,1469.89
45505.95833,7.27,26.94,28.04,1469.41
45505.97917,7.16,27.04,28.07,1469.13
45506,7.2,27.1,28.15,1469.34
45506.02083,7.3,27.11,28.23,1469.76
45506.04167,7.37,27.11,28.29,1470.04
45506.0625,7.47,27.12,28.37,1470.45
45506.08333,7.75,27.14,28.59,1471.55
45506.10417,8.5,27.16,29.17,1474.47
45506.125,8.8,27.13,29.37,1475.58
45506.14583,9.3,27.11,29.73,1477.45
45506.16667,9,27.06,29.45,1476.26
45506.1875,8.29,27.09,28.95,1473.6
45506.20833,9,27.09,29.48,1476.3
45506.22917,8.06,27.1,28.79,1472.7
45506.25,8.19,27.11,28.9,1473.24
45506.27083,8.36,27.15,29.06,1473.94
45506.29167,8.9,27.17,29.48,1476.01
45506.3125,9.77,27.12,30.09,1479.2
45506.33333,10.49,27.18,30.7,1481.92
45506.35417,11.4,27.18,31.39,1485.19
45506.375,11.56,27.17,31.5,1485.74
45506.39583,12.74,27.1,32.33,1489.77
45506.41667,11.62,27.02,31.39,1485.79
45506.4375,12.04,27.01,31.7,1487.23
45506.45833,12.01,26.95,31.62,1487.06
45506.47917,12.58,26.98,32.09,1489.08
45506.5,12.83,26.88,32.17,1489.83
45506.52083,10.91,26.88,30.71,1483.08
45506.54167,9.47,26.94,29.68,1477.86
45506.5625,8.9,26.97,29.29,1475.77
45506.58333,8.8,27.02,29.26,1475.45
45506.60417,8.6,27.06,29.15,1474.73
45506.625,8.7,27.1,29.26,1475.16
45506.64583,8.9,27.08,29.4,1475.91
45506.66667,9.44,27.07,29.79,1477.9
45506.6875,9.8,27.1,30.09,1479.29
45506.70833,10.23,27.08,30.4,1480.84
45506.72917,10.59,27.03,30.62,1482.09
45506.75,10.85,27,30.79,1483
45506.77083,11.14,27,31.01,1484.05
45506.79167,9.5,26.97,29.73,1478.02
45506.8125,9.1,27.04,29.51,1476.62
45506.83333,9.04,27.07,29.48,1476.39
45506.85417,9.1,27.07,29.54,1476.65
45506.875,9.27,27.08,29.67,1477.29
45506.89583,9.54,27.08,29.87,1478.28
45506.91667,9.04,27.09,29.51,1476.42
45506.9375,8.63,27.09,29.2,1474.89
45506.95833,8.53,27.11,29.15,1474.53
45506.97917,8.8,27.1,29.34,1475.55
45507,8.97,27.14,29.51,1476.23
45507.02083,9.67,27.12,30.01,1478.82
45507.04167,10.23,27.13,30.45,1480.91
45507.0625,11.01,27.1,31,1483.7
45507.08333,10.26,27.08,30.42,1480.97
45507.10417,11.2,27.09,31.14,1484.38
45507.125,11.53,27.09,31.39,1485.53
45507.14583,10.49,26.97,30.48,1481.66
45507.16667,9.34,27.06,29.7,1477.52
45507.1875,9.5,27.05,29.81,1478.12
45507.20833,9.5,27.08,29.84,1478.15
45507.22917,9.7,27.09,30.01,1478.91
45507.25,9.93,27.08,30.17,1479.76
45507.27083,10.98,27.12,31,1483.61
45507.29167,12.64,27.06,32.22,1489.4
45507.3125,13.65,27.04,32.97,1492.78
45507.33333,14.76,26.88,33.67,1496.29
45507.35417,14.98,26.81,33.75,1496.91
45507.375,14.42,26.73,33.23,1495
45507.39583,15.93,26.68,34.34,1499.79
45507.41667,17.32,26.58,35.31,1504
45507.4375,18.16,26.47,35.84,1506.41
45507.45833,18.34,26.42,35.92,1506.89
45507.47917,18.39,26.34,35.87,1506.97
45507.5,16.62,26.5,34.68,1501.77
45507.52083,17.74,26.42,35.45,1505.1
45507.54167,17.44,26.43,35.23,1504.2
45507.5625,16.14,26.45,34.24,1500.19
45507.58333,14.7,26.47,33.15,1495.6
45507.60417,13.8,26.56,32.57,1492.74
45507.625,13.24,26.63,32.21,1490.92
45507.64583,12.89,26.64,31.96,1489.75
45507.66667,11.94,26.69,31.29,1486.52
45507.6875,11.78,26.75,31.24,1486.03
45507.70833,12.04,26.75,31.43,1486.93
45507.72917,12.42,26.77,31.73,1488.27
45507.75,12.64,26.76,31.9,1489.03
45507.77083,13.21,26.77,32.34,1490.98
45507.79167,13.74,26.73,32.7,1492.73
45507.8125,13.99,26.71,32.87,1493.53
45507.83333,13.55,26.71,32.54,1492.07
45507.85417,11.85,26.71,31.24,1486.2
45507.875,12.42,26.77,31.73,1488.27
45507.89583,12.64,26.79,31.93,1489.06
45507.91667,12.36,26.76,31.68,1488.04
45507.9375,11.98,26.77,31.4,1486.72
45507.95833,10.95,26.78,30.63,1483.07
45507.97917,9.9,26.81,29.88,1479.3
45508,9.7,26.82,29.74,1478.58
45508.02083,9.7,26.85,29.76,1478.61
45508.04167,9.5,26.89,29.65,1477.92
45508.0625,9.57,26.92,29.73,1478.21
45508.08333,9.6,26.92,29.76,1478.33
45508.10417,9.6,26.95,29.79,1478.37
45508.125,9.6,26.95,29.79,1478.37
45508.14583,9.7,26.98,29.9,1478.78
45508.16667,9.87,27,30.04,1479.41
45508.1875,10.03,26.98,30.15,1480
45508.20833,10.23,27.03,30.34,1480.78
45508.22917,10.46,27.02,30.51,1481.61
45508.25,10.23,27.03,30.34,1480.78
45508.27083,10.88,27.06,30.87,1483.18
45508.29167,14.21,26.87,33.23,1494.46
45508.3125,14.83,26.72,33.54,1496.3
45508.33333,15.53,26.68,34.03,1498.53
45508.35417,16.05,26.62,34.37,1500.11
45508.375,16.5,26.6,34.7,1501.51
45508.39583,16.96,26.51,34.95,1502.82
45508.41667,13.59,26.49,32.32,1491.92
45508.4375,13.59,26.64,32.49,1492.1
45508.45833,14.21,26.61,32.93,1494.14
45508.47917,14.98,26.45,33.35,1496.49
45508.5,15.41,26.34,33.55,1497.74
45508.52083,15.1,26.35,33.32,1496.76
45508.54167,14.27,26.33,32.66,1494.01
45508.5625,13.59,26.3,32.11,1491.68
45508.58333,13.55,26.29,32.08,1491.58
45508.60417,13.21,26.28,31.8,1490.39
45508.625,12.42,26.29,31.22,1487.69
45508.64583,11.3,26.27,30.36,1483.72
45508.66667,10.33,26.32,29.7,1480.27
45508.6875,9.83,26.38,29.39,1478.52
45508.70833,9.67,26.36,29.25,1477.88
45508.72917,9.9,26.41,29.47,1478.8
45508.75,10.03,26.42,29.58,1479.31
45508.77083,10.16,26.41,29.66,1479.77
45508.79167,10.36,26.4,29.8,1480.49
45508.8125,10.62,26.4,30,1481.44
45508.83333,11.01,26.39,30.28,1482.83
45508.85417,11.66,26.33,30.69,1485.06
45508.875,12.07,26.33,31,1486.52
45508.89583,12.04,26.27,30.92,1486.34
45508.91667,10.88,26.25,30.03,1482.19
45508.9375,10.69,26.23,29.86,1481.46
45508.95833,10.36,26.19,29.59,1480.23
45508.97917,9.57,26.19,29,1477.3
45509,9.5,26.24,29,1477.11
45509.02083,9,26.24,28.64,1475.24
45509.04167,8.5,26.33,28.36,1473.43
45509.0625,8.23,26.34,28.17,1472.39
45509.08333,7.58,26.36,27.72,1469.9
45509.10417,7.89,26.39,27.97,1471.14
45509.125,8.09,26.41,28.14,1471.95
45509.14583,7.89,26.5,28.08,1471.28
45509.16667,7.99,26.57,28.22,1471.76
45509.1875,8.29,26.54,28.41,1472.9
45509.20833,8.46,26.58,28.58,1473.61
45509.22917,8.67,26.6,28.74,1474.4
45509.25,9.04,26.63,29.05,1475.85
45509.27083,8.9,26.64,28.97,1475.36
45509.29167,8.5,26.69,28.71,1473.88
45509.3125,8.46,26.69,28.69,1473.75
45509.33333,8.36,26.71,28.63,1473.38
45509.35417,8.6,26.76,28.85,1474.35
45509.375,11.66,26.69,31.07,1485.5
45509.39583,14.89,26.28,33.08,1495.98
45509.41667,14.89,26.02,32.78,1495.67
45509.4375,16.11,25.91,33.59,1499.47
45509.45833,15.32,25.83,32.9,1496.85
45509.47917,13.96,25.93,31.98,1492.5
45509.5,14.64,25.94,32.51,1494.77
45509.52083,15.62,25.85,33.15,1497.85
45509.54167,15.29,25.83,32.87,1496.74
45509.5625,14.89,25.71,32.43,1495.3
45509.58333,13.02,25.81,31.15,1489.18
45509.60417,12.42,25.81,30.71,1487.11
45509.625,12.07,25.85,30.48,1485.93
45509.64583,12.07,25.85,30.48,1485.93
45509.66667,10.69,25.84,29.46,1480.98
45509.6875,10,25.86,28.99,1478.49
45509.70833,10,25.89,29.01,1478.52
45509.72917,10.33,25.9,29.26,1479.74
45509.75,10.98,25.9,29.73,1482.11
45509.77083,11.49,25.9,30.12,1483.97
45509.79167,11.85,25.84,30.32,1485.14
45509.8125,12.01,25.84,30.43,1485.7
45509.83333,12.36,25.83,30.68,1486.91
45509.85417,13.27,25.79,31.32,1490.02
45509.875,13.62,25.79,31.57,1491.18
45509.89583,12.48,25.72,30.65,1487.22
45509.91667,11.88,25.75,30.24,1485.14
45509.9375,11.08,25.75,29.66,1482.28
45509.95833,10.52,25.76,29.27,1480.29
45509.97917,10.75,25.76,29.43,1481.12
45510,9.9,25.77,28.82,1478.01
45510.02083,9.4,25.82,28.51,1476.22
45510.04167,9.1,25.87,28.35,1475.15
45510.0625,8.6,25.9,28.01,1473.27
45510.08333,8.12,25.96,27.73,1471.53
45510.10417,7.85,26.02,27.59,1470.54
45510.125,7.82,26.1,27.65,1470.51
45510.14583,8.02,26.18,27.87,1471.4
45510.16667,8.12,26.21,27.98,1471.84
45510.1875,8.16,26.27,28.06,1472.05
45510.20833,8.46,26.3,28.31,1473.26
45510.22917,8.83,26.36,28.64,1474.75
45510.25,9.07,26.41,28.86,1475.7
45510.27083,8.56,26.39,28.47,1473.76
45510.29167,8.56,26.5,28.58,1473.9
45510.3125,11.88,26.51,31.05,1486.07
45510.33333,14.52,26.33,32.85,1494.83
45510.35417,9.64,26.39,29.25,1477.79
45510.375,11.4,26.41,30.58,1484.24
45510.39583,11.85,26.53,31.05,1485.98
45510.41667,12.61,26.44,31.52,1488.53
45510.4375,12.74,26.45,31.63,1488.98
45510.45833,13.12,26.42,31.88,1490.24
45510.47917,13.62,26.42,32.27,1491.94
45510.5,13.55,26.39,32.19,1491.69
45510.52083,14.42,26.37,32.83,1494.57
45510.54167,14.76,26.31,33.02,1495.61
45510.5625,14.7,26.23,32.89,1495.32
45510.58333,14.52,26.23,32.75,1494.71
45510.60417,15.04,26.2,33.11,1496.39
45510.625,15.5,26.18,33.44,1497.85
45510.64583,15.38,26.12,33.28,1497.38
45510.66667,14.02,26.15,32.28,1492.97
45510.6875,13.05,26.19,31.58,1489.74
45510.70833,12.48,26.17,31.14,1487.77
45510.72917,11.4,26.2,30.36,1483.99
45510.75,10.82,26.22,29.95,1481.91
45510.77083,10,26.24,29.36,1478.95
45510.79167,9.54,26.27,29.06,1477.27
45510.8125,9.8,26.32,29.31,1478.33
45510.83333,10.52,26.32,29.83,1480.97
45510.85417,11.62,26.33,30.67,1484.94
45510.875,11.66,26.31,30.67,1485.03
45510.89583,10.95,26.2,30.03,1482.37
45510.91667,9.87,26.28,29.31,1478.51
45510.9375,10.1,26.3,29.5,1479.39
45510.95833,10.1,26.35,29.56,1479.46
45510.97917,10.62,26.38,29.97,1481.41
45511,11.46,26.36,30.58,1484.41
45511.02083,10.82,26.35,30.08,1482.07
45511.04167,11.4,26.41,30.58,1484.24
