Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
45607.35417,8.95,26.7,29.06,1475.62
45607.375,8.92,26.73,29.06,1475.52
45607.39583,8.88,26.71,29.02,1475.38
45607.41667,8.85,26.7,28.98,1475.23
45607.4375,8.78,26.71,28.94,1474.99
45607.45833,8.75,26.7,28.91,1474.85
45607.47917,8.72,26.72,28.9,1474.75
45607.5,8.68,26.75,28.9,1474.65
45607.52083,8.68,26.71,28.87,1474.61
45607.54167,8.68,26.71,28.87,1474.61
45607.5625,8.65,26.73,28.87,1474.51
45607.58333,8.62,26.76,28.87,1474.41
45607.60417,8.62,26.72,28.83,1474.36
45607.625,8.65,26.73,28.87,1474.51
45607.64583,8.68,26.71,28.87,1474.61
45607.66667,8.75,26.7,28.91,1474.85
45607.6875,8.78,26.75,28.98,1475.04
45607.70833,8.82,26.72,28.98,1475.14
45607.72917,8.85,26.7,28.98,1475.23
45607.75,8.85,26.74,29.02,1475.28
45607.77083,8.88,26.71,29.02,1475.38
45607.79167,8.88,26.71,29.02,1475.38
45607.8125,8.88,26.71,29.02,1475.38
45607.83333,8.88,26.71,29.02,1475.38
45607.85417,8.85,26.74,29.02,1475.28
45607.875,8.85,26.74,29.02,1475.28
45607.89583,8.85,26.74,29.02,1475.28
45607.91667,8.82,26.72,28.98,1475.14
45607.9375,8.72,26.72,28.9,1474.75
45607.95833,8.65,26.73,28.87,1474.51
45607.97917,8.65,26.73,28.87,1474.51
45608,8.62,26.76,28.87,1474.41
45608.02083,8.62,26.76,28.87,1474.41
45608.04167,8.65,26.73,28.87,1474.51
45608.0625,8.62,26.72,28.83,1474.36
45608.08333,8.58,26.74,28.83,1474.27
45608.10417,8.55,26.73,28.79,1474.12
45608.125,8.55,26.73,28.79,1474.12
45608.14583,8.58,26.74,28.83,1474.27
45608.16667,8.65,26.7,28.83,1474.46
45608.1875,8.65,26.73,28.87,1474.51
45608.20833,8.72,26.72,28.9,1474.75
45608.22917,8.82,26.72,28.98,1475.14
45608.25,8.85,26.74,29.02,1475.28
45608.27083,8.85,26.74,29.02,1475.28
45608.29167,8.88,26.71,29.02,1475.38
45608.3125,8.88,26.71,29.02,1475.38
45608.33333,8.88,26.71,29.02,1475.38
45608.35417,8.85,26.74,29.02,1475.28
45608.375,8.88,26.71,29.02,1475.38
45608.39583,8.85,26.74,29.02,1475.28
45608.41667,8.78,26.71,28.94,1474.99
45608.4375,8.75,26.73,28.94,1474.9
45608.45833,8.75,26.7,28.91,1474.85
45608.47917,8.72,26.76,28.94,1474.8
45608.5,8.72,26.72,28.9,1474.75
45608.52083,8.68,26.75,28.9,1474.65
45608.54167,8.68,26.75,28.9,1474.65
45608.5625,8.68,26.75,28.9,1474.65
45608.58333,8.68,26.75,28.9,1474.65
45608.60417,8.65,26.73,28.87,1474.51
45608.625,8.65,26.73,28.87,1474.51
45608.64583,8.68,26.71,28.87,1474.61
45608.66667,8.68,26.75,28.9,1474.65
45608.6875,8.72,26.72,28.9,1474.75
45608.70833,8.75,26.73,28.94,1474.9
45608.72917,8.78,26.71,28.94,1474.99
45608.75,8.78,26.67,28.91,1474.94
45608.77083,8.78,26.67,28.91,1474.94
45608.79167,8.82,26.69,28.94,1475.09
45608.8125,8.85,26.66,28.94,1475.19
45608.83333,8.88,26.67,28.98,1475.33
45608.85417,8.88,26.67,28.98,1475.33
45608.875,8.85,26.7,28.98,1475.23
45608.89583,8.85,26.66,28.94,1475.19
45608.91667,8.85,26.66,28.94,1475.19
45608.9375,8.85,26.66,28.94,1475.19
45608.95833,8.85,26.66,28.94,1475.19
45608.97917,8.85,26.66,28.94,1475.19
45609,8.82,26.65,28.91,1475.04
45609.02083,8.78,26.67,28.91,1474.94
45609.04167,8.72,26.68,28.87,1474.7
45609.0625,8.68,26.67,28.83,1474.56
45609.08333,8.68,26.67,28.83,1474.56
45609.10417,8.65,26.39,28.53,1474.08
45609.125,8.65,26.32,28.46,1473.99
45609.14583,8.72,25.78,27.98,1473.57
45609.16667,8.62,25.73,27.86,1473.13
45609.1875,8.58,25.72,27.82,1472.98
45609.20833,8.65,25.71,27.86,1473.23
45609.22917,8.62,25.7,27.82,1473.08
45609.25,8.65,25.71,27.86,1473.23
45609.27083,8.62,25.7,27.82,1473.08
45609.29167,8.58,25.72,27.82,1472.98
45609.3125,8.58,25.72,27.82,1472.98
45609.33333,8.58,25.72,27.82,1472.98
45609.35417,8.55,25.71,27.79,1472.84
45609.375,8.55,25.71,27.79,1472.84
45609.39583,8.55,25.71,27.79,1472.84
45609.41667,8.55,25.71,27.79,1472.84
45609.4375,8.51,25.69,27.75,1472.69
45609.45833,8.51,25.69,27.75,1472.69
45609.47917,8.51,25.69,27.75,1472.69
45609.5,8.51,25.65,27.71,1472.64
45609.52083,8.48,25.68,27.71,1472.54
45609.54167,8.45,25.66,27.67,1472.4
45609.5625,8.41,25.69,27.67,1472.3
45609.58333,8.45,25.7,27.71,1472.44
45609.60417,8.45,25.7,27.71,1472.44
45609.625,8.45,25.7,27.71,1472.44
45609.64583,8.41,25.69,27.67,1472.3
45609.66667,8.38,25.71,27.67,1472.2
45609.6875,8.41,25.69,27.67,1472.3
45609.70833,8.38,25.67,27.63,1472.15
45609.72917,8.21,25.72,27.56,1471.55
45609.75,8.28,25.71,27.59,1471.8
45609.77083,8.07,25.7,27.44,1471
45609.79167,8.18,25.7,27.52,1471.4
45609.8125,8.24,25.69,27.56,1471.65
45609.83333,8.24,25.69,27.56,1471.65
45609.85417,8.28,25.71,27.59,1471.8
45609.875,8.24,25.69,27.56,1471.65
45609.89583,8.28,25.71,27.59,1471.8
45609.91667,8.21,25.72,27.56,1471.55
45609.9375,8.07,25.7,27.44,1471
45609.95833,8.07,25.7,27.44,1471
45609.97917,8.11,25.68,27.44,1471.1
45610,8.07,25.7,27.44,1471
45610.02083,8.11,25.71,27.48,1471.15
45610.04167,8.14,25.69,27.48,1471.25
45610.0625,8.11,25.71,27.48,1471.15
45610.08333,8.11,25.71,27.48,1471.15
45610.10417,8.11,25.71,27.48,1471.15
45610.125,8.07,25.74,27.48,1471.05
45610.14583,8.11,25.71,27.48,1471.15
45610.16667,8.07,25.7,27.44,1471
45610.1875,8.04,25.69,27.4,1470.85
45610.20833,7.9,25.71,27.33,1470.35
45610.22917,7.94,25.72,27.36,1470.5
45610.25,7.94,25.72,27.36,1470.5
45610.27083,7.77,25.69,27.21,1469.79
45610.29167,7.8,25.7,27.25,1469.94
45610.3125,7.84,25.72,27.29,1470.09
45610.33333,7.87,25.73,27.33,1470.24
45610.35417,7.87,25.73,27.33,1470.24
45610.375,7.9,25.71,27.33,1470.35
45610.39583,7.84,25.72,27.29,1470.09
45610.41667,7.73,25.71,27.21,1469.69
45610.4375,7.7,25.7,27.17,1469.54
45610.45833,7.66,25.72,27.17,1469.43
45610.47917,7.66,25.72,27.17,1469.43
45610.5,7.77,25.73,27.25,1469.84
45610.52083,7.77,25.73,27.25,1469.84
45610.54167,7.84,25.72,27.29,1470.09
45610.5625,7.87,25.73,27.33,1470.24
45610.58333,7.9,25.71,27.33,1470.35
45610.60417,7.9,25.71,27.33,1470.35
45610.625,7.87,25.73,27.33,1470.24
45610.64583,7.87,25.73,27.33,1470.24
45610.66667,7.8,25.74,27.29,1469.99
45610.6875,7.66,25.72,27.17,1469.43
45610.70833,7.63,25.71,27.13,1469.28
45610.72917,7.53,25.74,27.1,1468.92
45610.75,7.56,25.72,27.1,1469.02
45610.77083,7.77,25.77,27.29,1469.89
45610.79167,7.84,25.72,27.29,1470.09
45610.8125,7.87,25.73,27.33,1470.24
45610.83333,7.87,25.73,27.33,1470.24
45610.85417,7.84,25.75,27.33,1470.14
45610.875,7.84,25.75,27.33,1470.14
45610.89583,7.8,25.74,27.29,1469.99
45610.91667,7.8,25.74,27.29,1469.99
45610.9375,7.8,25.74,27.29,1469.99
45610.95833,7.8,25.74,27.29,1469.99
45610.97917,7.77,25.77,27.29,1469.89
45611,7.8,25.74,27.29,1469.99
45611.02083,7.7,25.74,27.21,1469.59
45611.04167,7.63,25.75,27.17,1469.33
45611.0625,7.66,25.72,27.17,1469.43
45611.08333,7.6,25.77,27.17,1469.23
45611.10417,7.49,25.77,27.09,1468.82
45611.125,7.42,25.74,27.02,1468.51
45611.14583,7.42,25.74,27.02,1468.51
45611.16667,7.49,25.73,27.06,1468.77
45611.1875,7.46,25.75,27.06,1468.66
45611.20833,7.46,25.75,27.06,1468.66
45611.22917,7.63,25.75,27.17,1469.33
45611.25,7.66,25.76,27.21,1469.48
45611.27083,7.63,25.75,27.17,1469.33
45611.29167,7.63,25.75,27.17,1469.33
45611.3125,7.63,25.75,27.17,1469.33
45611.33333,7.6,25.77,27.17,1469.23
45611.35417,7.53,25.74,27.1,1468.92
45611.375,7.39,25.73,26.98,1468.36
45611.39583,7.39,25.76,27.02,1468.41
45611.41667,7.42,25.74,27.02,1468.51
45611.4375,7.42,25.74,27.02,1468.51
45611.45833,7.39,25.76,27.02,1468.41
45611.47917,7.39,25.76,27.02,1468.41
45611.5,7.35,25.75,26.98,1468.25
45611.52083,7.29,25.76,26.94,1467.99
45611.54167,7.25,25.75,26.9,1467.84
45611.5625,7.22,25.73,26.87,1467.68
45611.58333,7.18,25.76,26.86,1467.58
45611.60417,7.18,25.76,26.86,1467.58
45611.625,7.22,25.73,26.87,1467.68
45611.64583,7.18,25.76,26.86,1467.58
45611.66667,7.11,25.77,26.83,1467.32
45611.6875,7.11,25.77,26.83,1467.32
45611.70833,7.22,25.77,26.9,1467.73
45611.72917,7.32,25.78,26.98,1468.15
45611.75,7.29,25.76,26.94,1467.99
45611.77083,7.39,25.76,27.02,1468.41
45611.79167,7.32,25.78,26.98,1468.15
45611.8125,7.32,25.78,26.98,1468.15
45611.83333,7.39,25.8,27.06,1468.46
45611.85417,7.22,25.77,26.9,1467.73
45611.875,7.22,25.77,26.9,1467.73
45611.89583,7.22,25.81,26.94,1467.78
45611.91667,7.18,25.8,26.9,1467.63
45611.9375,7.15,25.78,26.86,1467.47
45611.95833,7.15,25.78,26.86,1467.47
45611.97917,7.18,25.8,26.9,1467.63
45612,7.18,25.8,26.9,1467.63
45612.02083,7.18,25.8,26.9,1467.63
45612.04167,7.22,25.81,26.94,1467.78
45612.0625,7.29,25.76,26.94,1467.99
45612.08333,7.29,25.8,26.98,1468.04
45612.10417,7.29,25.8,26.98,1468.04
45612.125,7.29,25.8,26.98,1468.04
45612.14583,7.29,25.76,26.94,1467.99
45612.16667,7.25,25.79,26.94,1467.89
45612.1875,7.25,25.79,26.94,1467.89
45612.20833,7.25,25.79,26.94,1467.89
45612.22917,7.25,25.83,26.98,1467.94
45612.25,7.25,25.79,26.94,1467.89
45612.27083,7.25,25.79,26.94,1467.89
45612.29167,7.29,25.8,26.98,1468.04
45612.3125,7.29,25.8,26.98,1468.04
45612.33333,7.29,25.84,27.02,1468.09
45612.35417,7.29,25.8,26.98,1468.04
45612.375,7.29,25.8,26.98,1468.04
45612.39583,7.29,25.8,26.98,1468.04
45612.41667,7.29,25.8,26.98,1468.04
45612.4375,7.29,25.8,26.98,1468.04
45612.45833,7.25,25.83,26.98,1467.94
45612.47917,7.25,25.83,26.98,1467.94
45612.5,7.25,25.83,26.98,1467.94
45612.52083,7.25,25.83,26.98,1467.94
45612.54167,7.25,25.83,26.98,1467.94
45612.5625,7.29,25.84,27.02,1468.09
45612.58333,7.29,25.84,27.02,1468.09
45612.60417,7.32,25.81,27.02,1468.2
45612.625,7.32,25.85,27.05,1468.25
45612.64583,7.32,25.85,27.05,1468.25
45612.66667,7.32,25.85,27.05,1468.25
45612.6875,7.32,25.85,27.05,1468.25
45612.70833,7.32,25.81,27.02,1468.2
45612.72917,7.29,25.84,27.02,1468.09
45612.75,7.25,25.86,27.02,1467.99
45612.77083,7.22,25.85,26.98,1467.83
45612.79167,7.15,25.86,26.94,1467.57
45612.8125,7.15,25.86,26.94,1467.57
45612.83333,7.15,25.86,26.94,1467.57
45612.85417,7.15,25.86,26.94,1467.57
45612.875,7.15,25.86,26.94,1467.57
45612.89583,7.15,25.86,26.94,1467.57
45612.91667,7.11,25.85,26.9,1467.42
45612.9375,7.11,25.89,26.94,1467.47
45612.95833,7.08,25.87,26.9,1467.31
45612.97917,7.08,25.87,26.9,1467.31
45613,7.08,25.87,26.9,1467.31
45613.02083,7.08,25.87,26.9,1467.31
45613.04167,7.11,25.85,26.9,1467.42
45613.0625,7.11,25.89,26.94,1467.47
45613.08333,7.15,25.86,26.94,1467.57
45613.10417,7.15,25.86,26.94,1467.57
45613.125,7.15,25.86,26.94,1467.57
45613.14583,7.15,25.86,26.94,1467.57
45613.16667,7.15,25.86,26.94,1467.57
45613.1875,7.15,25.86,26.94,1467.57
45613.20833,7.15,25.9,26.98,1467.62
45613.22917,7.15,25.86,26.94,1467.57
45613.25,7.15,25.86,26.94,1467.57
45613.27083,7.11,25.89,26.94,1467.47
45613.29167,7.08,25.87,26.9,1467.31
45613.3125,7.08,25.87,26.9,1467.31
45613.33333,7.04,25.9,26.9,1467.21
45613.35417,7.01,25.88,26.86,1467.05
45613.375,6.97,25.91,26.86,1466.94
45613.39583,6.97,25.91,26.86,1466.94
45613.41667,6.97,25.87,26.82,1466.89
45613.4375,6.97,25.91,26.86,1466.94
45613.45833,6.97,25.91,26.86,1466.94
45613.47917,6.94,25.89,26.82,1466.79
45613.5,6.94,25.89,26.82,1466.79
45613.52083,6.94,25.89,26.82,1466.79
45613.54167,6.94,25.89,26.82,1466.79
45613.5625,6.94,25.93,26.86,1466.84
45613.58333,6.97,25.91,26.86,1466.94
45613.60417,7.01,25.88,26.86,1467.05
45613.625,7.04,25.9,26.9,1467.21
45613.64583,7.04,25.9,26.9,1467.21
45613.66667,7.04,25.9,26.9,1467.21
45613.6875,7.04,25.9,26.9,1467.21
45613.70833,7.04,25.9,26.9,1467.21
45613.72917,7.04,25.9,26.9,1467.21
45613.75,7.04,25.9,26.9,1467.21
45613.77083,7.01,25.92,26.9,1467.1
45613.79167,7.01,25.88,26.86,1467.05
45613.8125,6.97,25.91,26.86,1466.94
45613.83333,6.94,25.89,26.82,1466.79
45613.85417,6.9,25.92,26.82,1466.68
45613.875,6.9,25.88,26.78,1466.63
45613.89583,6.87,25.91,26.78,1466.52
45613.91667,6.87,25.91,26.78,1466.52
45613.9375,6.87,25.91,26.78,1466.52
45613.95833,6.87,25.91,26.78,1466.52
45613.97917,6.87,25.91,26.78,1466.52
45614,6.87,25.91,26.78,1466.52
45614.02083,6.87,25.91,26.78,1466.52
45614.04167,6.87,25.91,26.78,1466.52
45614.0625,6.87,25.91,26.78,1466.52
45614.08333,6.87,25.91,26.78,1466.52
45614.10417,6.9,25.92,26.82,1466.68
45614.125,6.9,25.92,26.82,1466.68
45614.14583,6.94,25.89,26.82,1466.79
45614.16667,6.94,25.89,26.82,1466.79
45614.1875,6.97,25.91,26.86,1466.94
45614.20833,6.97,25.91,26.86,1466.94
45614.22917,6.97,25.91,26.86,1466.94
45614.25,6.97,25.91,26.86,1466.94
45614.27083,6.97,25.91,26.86,1466.94
45614.29167,6.94,25.93,26.86,1466.84
45614.3125,6.9,25.92,26.82,1466.68
45614.33333,6.9,25.92,26.82,1466.68
45614.35417,6.87,25.91,26.78,1466.52
45614.375,6.83,25.93,26.78,1466.42
45614.39583,6.83,25.89,26.75,1466.37
45614.41667,6.83,25.93,26.78,1466.42
45614.4375,6.83,25.89,26.75,1466.37
45614.45833,6.8,25.92,26.75,1466.26
45614.47917,6.8,25.92,26.75,1466.26
45614.5,6.8,25.92,26.75,1466.26
45614.52083,6.8,25.92,26.75,1466.26
45614.54167,6.8,25.88,26.71,1466.21
45614.5625,6.76,25.9,26.71,1466.1
45614.58333,6.76,25.9,26.71,1466.1
45614.60417,6.76,25.9,26.71,1466.1
45614.625,6.76,25.94,26.74,1466.15
45614.64583,6.76,25.94,26.74,1466.15
45614.66667,6.8,25.92,26.75,1466.26
45614.6875,6.83,25.89,26.75,1466.37
45614.70833,6.83,25.93,26.78,1466.42
45614.72917,6.87,25.91,26.78,1466.52
45614.75,6.9,25.88,26.78,1466.63
45614.77083,6.87,25.91,26.78,1466.52
45614.79167,6.87,25.91,26.78,1466.52
45614.8125,6.8,25.92,26.75,1466.26
45614.83333,6.73,25.89,26.67,1465.95
45614.85417,6.69,25.87,26.63,1465.79
45614.875,6.66,25.9,26.63,1465.68
45614.89583,6.66,25.9,26.63,1465.68
45614.91667,6.66,25.9,26.63,1465.68
45614.9375,6.69,25.87,26.63,1465.79
45614.95833,6.73,25.89,26.67,1465.95
45614.97917,6.73,25.89,26.67,1465.95
45615,6.73,25.89,26.67,1465.95
45615.02083,6.73,25.89,26.67,1465.95
45615.04167,6.73,25.89,26.67,1465.95
45615.0625,6.69,25.91,26.67,1465.84
45615.08333,6.69,25.91,26.67,1465.84
45615.10417,6.66,25.9,26.63,1465.68
45615.125,6.66,25.9,26.63,1465.68
45615.14583,6.66,25.9,26.63,1465.68
45615.16667,6.69,25.87,26.63,1465.79
45615.1875,6.69,25.87,26.63,1465.79
45615.20833,6.69,25.91,26.67,1465.84
45615.22917,6.73,25.89,26.67,1465.95
45615.25,6.73,25.89,26.67,1465.95
45615.27083,6.73,25.89,26.67,1465.95
45615.29167,6.73,25.89,26.67,1465.95
45615.3125,6.69,25.87,26.63,1465.79
45615.33333,6.66,25.9,26.63,1465.68
45615.35417,6.59,25.87,26.55,1465.36
45615.375,6.52,25.92,26.55,1465.15
45615.39583,6.52,25.92,26.55,1465.15
45615.41667,6.55,25.9,26.55,1465.25
45615.4375,6.59,25.91,26.59,1465.41
45615.45833,6.59,25.87,26.55,1465.36
45615.47917,6.62,25.89,26.59,1465.52
45615.5,6.62,25.89,26.59,1465.52
45615.52083,6.66,25.9,26.63,1465.68
45615.54167,6.62,25.89,26.59,1465.52
45615.5625,6.66,25.9,26.63,1465.68
45615.58333,6.66,25.9,26.63,1465.68
45615.60417,6.62,25.89,26.59,1465.52
45615.625,6.62,25.89,26.59,1465.52
45615.64583,6.59,25.87,26.55,1465.36
45615.66667,6.59,25.87,26.55,1465.36
45615.6875,6.59,25.87,26.55,1465.36
45615.70833,6.59,25.87,26.55,1465.36
45615.72917,6.59,25.87,26.55,1465.36
45615.75,6.59,25.91,26.59,1465.41
45615.77083,6.59,25.87,26.55,1465.36
45615.79167,6.55,25.9,26.55,1465.25
45615.8125,6.52,25.92,26.55,1465.15
45615.83333,6.52,25.88,26.52,1465.1
45615.85417,6.55,25.9,26.55,1465.25
45615.875,6.55,25.9,26.55,1465.25
45615.89583,6.55,25.9,26.55,1465.25
45615.91667,6.73,25.85,26.63,1465.89
45615.9375,6.87,25.91,26.78,1466.52
45615.95833,6.94,25.89,26.82,1466.79
45615.97917,6.97,25.91,26.86,1466.94
45616,7.01,25.88,26.86,1467.05
45616.02083,7.01,25.88,26.86,1467.05
45616.04167,7.04,25.9,26.9,1467.21
45616.0625,7.08,25.91,26.94,1467.36
45616.08333,7.11,25.89,26.94,1467.47
45616.10417,7.08,25.91,26.94,1467.36
45616.125,7.08,25.91,26.94,1467.36
45616.14583,7.04,25.9,26.9,1467.21
45616.16667,6.97,25.91,26.86,1466.94
45616.1875,6.94,25.89,26.82,1466.79
45616.20833,6.94,25.89,26.82,1466.79
45616.22917,6.94,25.89,26.82,1466.79
45616.25,6.9,25.92,26.82,1466.68
45616.27083,6.94,25.89,26.82,1466.79
45616.29167,6.9,25.88,26.78,1466.63
45616.3125,6.9,25.88,26.78,1466.63
45616.33333,6.9,25.88,26.78,1466.63
45616.35417,6.94,25.93,26.86,1466.84
45616.375,7.04,25.9,26.9,1467.21
45616.39583,7.08,25.91,26.94,1467.36
45616.41667,6.97,25.91,26.86,1466.94
45616.4375,6.97,25.91,26.86,1466.94
45616.45833,6.94,25.93,26.86,1466.84
45616.47917,6.87,25.91,26.78,1466.52
45616.5,6.87,25.91,26.78,1466.52
45616.52083,6.87,25.91,26.78,1466.52
45616.54167,6.94,25.89,26.82,1466.79
45616.5625,6.9,25.92,26.82,1466.68
45616.58333,6.94,25.89,26.82,1466.79
45616.60417,6.94,25.89,26.82,1466.79
45616.625,6.94,25.89,26.82,1466.79
45616.64583,6.97,25.91,26.86,1466.94
45616.66667,7.01,25.88,26.86,1467.05
45616.6875,7.01,25.88,26.86,1467.05
45616.70833,7.08,25.87,26.9,1467.31
45616.72917,7.08,25.87,26.9,1467.31
45616.75,7.08,25.87,26.9,1467.31
45616.77083,7.08,25.87,26.9,1467.31
45616.79167,7.04,25.9,26.9,1467.21
45616.8125,7.04,25.9,26.9,1467.21
45616.83333,7.04,25.86,26.86,1467.16
45616.85417,7.01,25.88,26.86,1467.05
45616.875,7.01,25.88,26.86,1467.05
45616.89583,7.04,25.86,26.86,1467.16
45616.91667,7.08,25.87,26.9,1467.31
45616.9375,6.97,25.87,26.82,1466.89
45616.95833,7.04,25.9,26.9,1467.21
45616.97917,7.08,25.91,26.94,1467.36
45617,7.11,25.89,26.94,1467.47
45617.02083,7.04,25.9,26.9,1467.21
45617.04167,7.01,25.88,26.86,1467.05
45617.0625,7.01,25.88,26.86,1467.05
45617.08333,7.01,25.88,26.86,1467.05
45617.10417,7.04,25.86,26.86,1467.16
45617.125,7.04,25.9,26.9,1467.21
45617.14583,7.04,25.9,26.9,1467.21
45617.16667,7.04,25.9,26.9,1467.21
45617.1875,7.04,25.9,26.9,1467.21
45617.20833,7.04,25.9,26.9,1467.21
45617.22917,7.04,25.9,26.9,1467.21
45617.25,7.04,25.9,26.9,1467.21
45617.27083,7.04,25.9,26.9,1467.21
45617.29167,7.04,25.86,26.86,1467.16
45617.3125,7.04,25.86,26.86,1467.16
45617.33333,7.04,25.86,26.86,1467.16
45617.35417,7.04,25.86,26.86,1467.16
45617.375,7.04,25.9,26.9,1467.21
45617.39583,7.04,25.9,26.9,1467.21
45617.41667,7.04,25.9,26.9,1467.21
45617.4375,7.04,25.9,26.9,1467.21
45617.45833,7.04,25.9,26.9,1467.21
45617.47917,7.04,25.9,26.9,1467.21
45617.5,7.04,25.9,26.9,1467.21
45617.52083,7.04,25.9,26.9,1467.21
45617.54167,7.04,25.86,26.86,1467.16
45617.5625,7.04,25.86,26.86,1467.16
45617.58333,7.04,25.9,26.9,1467.21
45617.60417,7.04,25.86,26.86,1467.16
45617.625,7.04,25.86,26.86,1467.16
45617.64583,7.04,25.86,26.86,1467.16
45617.66667,7.01,25.88,26.86,1467.05
45617.6875,7.04,25.86,26.86,1467.16
45617.70833,7.01,25.88,26.86,1467.05
45617.72917,7.04,25.9,26.9,1467.21
45617.75,7.04,25.86,26.86,1467.16
45617.77083,7.04,25.9,26.9,1467.21
45617.79167,7.04,25.9,26.9,1467.21
45617.8125,7.04,25.86,26.86,1467.16
45617.83333,7.01,25.92,26.9,1467.1
45617.85417,7.01,25.88,26.86,1467.05
45617.875,7.01,25.88,26.86,1467.05
45617.89583,6.97,25.91,26.86,1466.94
45617.91667,6.97,25.87,26.82,1466.89
45617.9375,6.94,25.89,26.82,1466.79
45617.95833,6.94,25.86,26.79,1466.74
45617.97917,6.9,25.88,26.78,1466.63
45618,6.9,25.88,26.78,1466.63
45618.02083,6.87,25.91,26.78,1466.52
45618.04167,6.87,25.91,26.78,1466.52
45618.0625,6.9,25.88,26.78,1466.63
45618.08333,6.94,25.89,26.82,1466.79
45618.10417,6.97,25.91,26.86,1466.94
45618.125,6.97,25.91,26.86,1466.94
45618.14583,6.94,25.89,26.82,1466.79
45618.16667,6.94,25.89,26.82,1466.79
45618.1875,6.94,25.89,26.82,1466.79
45618.20833,6.94,25.89,26.82,1466.79
45618.22917,6.94,25.93,26.86,1466.84
45618.25,6.94,25.89,26.82,1466.79
45618.27083,6.94,25.89,26.82,1466.79
45618.29167,6.94,25.89,26.82,1466.79
45618.3125,6.94,25.89,26.82,1466.79
45618.33333,6.94,25.89,26.82,1466.79
45618.35417,6.9,25.92,26.82,1466.68
45618.375,6.9,25.88,26.78,1466.63
45618.39583,6.9,25.92,26.82,1466.68
45618.41667,6.9,25.92,26.82,1466.68
45618.4375,6.9,25.88,26.78,1466.63
45618.45833,6.87,25.91,26.78,1466.52
45618.47917,6.87,25.91,26.78,1466.52
45618.5,6.87,25.91,26.78,1466.52
45618.52083,6.87,25.91,26.78,1466.52
45618.54167,6.87,25.91,26.78,1466.52
45618.5625,6.9,25.88,26.78,1466.63
45618.58333,6.87,25.91,26.78,1466.52
45618.60417,6.9,25.88,26.78,1466.63
45618.625,6.9,25.88,26.78,1466.63
45618.64583,6.9,25.88,26.78,1466.63
45618.66667,6.9,25.92,26.82,1466.68
45618.6875,6.9,25.88,26.78,1466.63
45618.70833,6.9,25.92,26.82,1466.68
45618.72917,6.9,25.92,26.82,1466.68
45618.75,6.9,25.88,26.78,1466.63
45618.77083,6.87,25.91,26.78,1466.52
45618.79167,6.87,25.91,26.78,1466.52
45618.8125,6.87,25.91,26.78,1466.52
45618.83333,6.87,25.91,26.78,1466.52
45618.85417,6.87,25.91,26.78,1466.52
45618.875,6.87,25.91,26.78,1466.52
45618.89583,6.87,25.91,26.78,1466.52
45618.91667,6.87,25.91,26.78,1466.52
45618.9375,6.87,25.91,26.78,1466.52
45618.95833,6.87,25.91,26.78,1466.52
45618.97917,6.87,25.91,26.78,1466.52
45619,6.87,25.91,26.78,1466.52
45619.02083,6.87,25.91,26.78,1466.52
45619.04167,6.87,25.91,26.78,1466.52
45619.0625,6.87,25.91,26.78,1466.52
45619.08333,6.87,25.91,26.78,1466.52
45619.10417,6.87,25.91,26.78,1466.52
45619.125,6.87,25.91,26.78,1466.52
45619.14583,6.87,25.91,26.78,1466.52
45619.16667,6.83,25.93,26.78,1466.42
45619.1875,6.83,25.93,26.78,1466.42
45619.20833,6.83,25.93,26.78,1466.42
45619.22917,6.83,25.93,26.78,1466.42
45619.25,6.83,25.93,26.78,1466.42
45619.27083,6.83,25.93,26.78,1466.42
45619.29167,6.83,25.93,26.78,1466.42
45619.3125,6.83,25.89,26.75,1466.37
45619.33333,6.83,25.93,26.78,1466.42
45619.35417,6.83,25.93,26.78,1466.42
45619.375,6.87,25.91,26.78,1466.52
45619.39583,6.87,25.91,26.78,1466.52
45619.41667,6.87,25.91,26.78,1466.52
45619.4375,6.87,25.91,26.78,1466.52
45619.45833,6.87,25.91,26.78,1466.52
45619.47917,6.87,25.91,26.78,1466.52
45619.5,6.87,25.91,26.78,1466.52
45619.52083,6.87,25.91,26.78,1466.52
45619.54167,6.87,25.91,26.78,1466.52
45619.5625,6.87,25.91,26.78,1466.52
45619.58333,6.87,25.91,26.78,1466.52
45619.60417,6.83,25.93,26.78,1466.42
45619.625,6.83,25.93,26.78,1466.42
45619.64583,6.83,25.89,26.75,1466.37
45619.66667,6.83,25.93,26.78,1466.42
45619.6875,6.87,25.91,26.78,1466.52
45619.70833,6.87,25.91,26.78,1466.52
45619.72917,6.87,25.91,26.78,1466.52
45619.75,6.87,25.91,26.78,1466.52
45619.77083,6.83,25.93,26.78,1466.42
45619.79167,6.83,25.93,26.78,1466.42
45619.8125,6.83,25.89,26.75,1466.37
45619.83333,6.83,25.93,26.78,1466.42
45619.85417,6.83,25.89,26.75,1466.37
45619.875,6.83,25.89,26.75,1466.37
45619.89583,6.8,25.88,26.71,1466.21
45619.91667,6.8,25.88,26.71,1466.21
45619.9375,6.8,25.88,26.71,1466.21
45619.95833,6.8,25.88,26.71,1466.21
45619.97917,6.8,25.92,26.75,1466.26
45620,6.9,25.88,26.78,1466.63
45620.02083,6.9,25.88,26.78,1466.63
45620.04167,6.9,25.88,26.78,1466.63
45620.0625,6.9,25.88,26.78,1466.63
45620.08333,6.9,25.88,26.78,1466.63
