Date & Time,Temp(°C),Salinity(psu),Conduct(mS/cm),Sound Velocity(m/sec)
44802.35417,20.36,24.26,34.74,1510.31
44802.375,20.36,24.26,34.74,1510.31
44802.39583,20.39,24.26,34.77,1510.4
44802.41667,20.39,24.24,34.74,1510.37
44802.4375,20.51,24.19,34.76,1510.65
44802.45833,20.34,24.17,34.61,1510.13
44802.47917,20.28,24.18,34.58,1509.97
44802.5,20.39,24.19,34.67,1510.31
44802.52083,20.54,24.2,34.8,1510.74
44802.54167,20.72,24.12,34.82,1511.15
44802.5625,20.72,24.09,34.79,1511.12
44802.58333,20.75,24.07,34.79,1511.18
44802.60417,20.75,24.1,34.82,1511.21
44802.625,20.78,24.06,34.78,1511.25
44802.64583,20.78,24.03,34.75,1511.22
44802.66667,20.78,24.06,34.78,1511.25
44802.6875,20.78,24.06,34.78,1511.25
44802.70833,20.78,24.06,34.78,1511.25
44802.72917,20.81,24.04,34.78,1511.31
44802.75,20.81,24.01,34.75,1511.28
44802.77083,20.81,24.04,34.78,1511.31
44802.79167,20.78,24.03,34.75,1511.22
44802.8125,20.78,24.03,34.75,1511.22
44802.83333,20.75,24.02,34.72,1511.13
44802.85417,20.75,24.05,34.75,1511.15
44802.875,20.72,24.04,34.72,1511.06
44802.89583,19.3,24.3,34.02,1507.31
44802.91667,18.47,24.45,33.59,1505.02
44802.9375,18.26,24.51,33.51,1504.47
44802.95833,18.17,24.52,33.46,1504.21
44802.97917,18.2,24.55,33.52,1504.33
44803,18.26,24.59,33.61,1504.55
44803.02083,18.32,24.57,33.63,1504.72
44803.04167,18.44,24.55,33.69,1505.04
44803.0625,18.47,24.5,33.66,1505.08
44803.08333,18.44,24.52,33.66,1505.01
44803.10417,18.38,24.53,33.63,1504.85
44803.125,18.35,24.53,33.6,1504.76
44803.14583,18.35,24.55,33.63,1504.78
44803.16667,18.38,24.58,33.69,1504.91
44803.1875,18.41,24.59,33.72,1505
44803.20833,18.44,24.6,33.75,1505.1
44803.22917,18.5,24.61,33.81,1505.29
44803.25,18.53,24.59,33.81,1505.36
44803.27083,18.56,24.57,33.81,1505.43
44803.29167,18.65,24.56,33.86,1505.68
44803.3125,18.68,24.55,33.86,1505.75
44803.33333,18.74,24.53,33.89,1505.91
44803.35417,18.8,24.55,33.95,1506.1
44803.375,18.8,24.5,33.89,1506.04
44803.39583,18.8,24.47,33.86,1506.02
44803.41667,18.95,24.43,33.91,1506.4
44803.4375,19.01,24.34,33.85,1506.48
44803.45833,18.65,24.34,33.59,1505.43
44803.47917,18.2,24.45,33.4,1504.22
44803.5,17.99,24.49,33.28,1503.63
44803.52083,17.75,24.52,33.15,1502.94
44803.54167,17.78,24.52,33.18,1503.04
44803.5625,17.78,24.52,33.18,1503.04
44803.58333,17.81,24.53,33.2,1503.13
44803.60417,17.78,24.52,33.18,1503.04
44803.625,17.81,24.53,33.2,1503.13
44803.64583,17.9,24.52,33.26,1503.4
44803.66667,18.02,24.52,33.34,1503.75
44803.6875,18.11,24.51,33.4,1504.02
44803.70833,18.26,24.51,33.51,1504.47
44803.72917,18.38,24.51,33.6,1504.82
44803.75,18.47,24.48,33.63,1505.05
44803.77083,18.56,24.47,33.68,1505.31
44803.79167,18.71,24.48,33.8,1505.76
44803.8125,18.92,24.42,33.88,1506.31
44803.83333,19.07,24.43,34,1506.75
44803.85417,19.09,24.38,33.97,1506.79
44803.875,19.09,24.41,34,1506.82
44803.89583,19.09,24.38,33.97,1506.79
44803.91667,19.07,24.38,33.94,1506.7
44803.9375,19.09,24.38,33.97,1506.79
44803.95833,19.09,24.43,34.03,1506.85
44803.97917,19.09,24.38,33.97,1506.79
44804,19.07,24.4,33.97,1506.72
44804.02083,19.09,24.41,34,1506.82
44804.04167,19.07,24.4,33.97,1506.72
44804.0625,19.07,24.43,34,1506.75
44804.08333,19.12,24.37,33.97,1506.86
44804.10417,19.12,24.34,33.93,1506.83
44804.125,19.09,24.36,33.94,1506.76
44804.14583,19.12,24.42,34.03,1506.91
44804.16667,19.12,24.39,34,1506.88
44804.1875,19.12,24.39,34,1506.88
44804.20833,19.12,24.39,34,1506.88
44804.22917,19.15,24.42,34.06,1507.01
44804.25,19.12,24.39,34,1506.88
44804.27083,19.18,24.4,34.06,1507.07
44804.29167,19.45,24.29,34.11,1507.72
44804.3125,19.24,24.34,34.02,1507.18
44804.33333,19.21,24.29,33.93,1507.02
44804.35417,19.12,24.34,33.93,1506.83
44804.375,19.07,24.33,33.87,1506.64
44804.39583,19.01,24.32,33.81,1506.45
44804.41667,18.92,24.35,33.79,1506.22
44804.4375,18.89,24.36,33.79,1506.16
44804.45833,18.89,24.36,33.79,1506.16
44804.47917,18.92,24.35,33.79,1506.22
44804.5,18.92,24.37,33.82,1506.25
44804.52083,18.95,24.38,33.85,1506.35
44804.54167,18.98,24.38,33.88,1506.44
44804.5625,19.01,24.34,33.85,1506.48
44804.58333,19.04,24.35,33.88,1506.57
44804.60417,19.01,24.41,33.94,1506.56
44804.625,19.01,24.44,33.97,1506.59
44804.64583,19.92,24.32,34.5,1509.12
44804.66667,20.45,24.23,34.77,1510.53
44804.6875,20.69,24.19,34.89,1511.14
44804.70833,19.69,24.19,34.16,1508.29
44804.72917,19.66,24.26,34.22,1508.29
44804.75,19.15,24.3,33.9,1506.86
44804.77083,18.59,24.4,33.62,1505.32
44804.79167,18.29,24.47,33.48,1504.51
44804.8125,18.14,24.46,33.37,1504.06
44804.83333,18.11,24.46,33.34,1503.96
44804.85417,17.78,24.57,33.24,1503.09
44804.875,17.78,24.55,33.21,1503.07
44804.89583,17.42,24.56,32.96,1501.98
44804.91667,17.06,24.6,32.74,1500.92
44804.9375,16.73,24.67,32.58,1499.97
44804.95833,15.85,24.84,32.15,1497.4
44804.97917,14.63,25.04,31.47,1493.65
44805,14.32,25.04,31.25,1492.64
44805.02083,14.29,25.04,31.22,1492.53
44805.04167,14.6,24.99,31.39,1493.49
44805.0625,14.57,24.99,31.37,1493.39
44805.08333,14.75,24.98,31.49,1493.99
44805.10417,14.94,24.99,31.64,1494.61
44805.125,14.91,24.99,31.62,1494.51
44805.14583,14.94,25.01,31.67,1494.64
44805.16667,15.12,24.98,31.77,1495.2
44805.1875,15.21,24.99,31.85,1495.51
44805.20833,15.4,24.96,31.95,1496.07
44805.22917,15.58,24.93,32.05,1496.63
44805.25,15.82,24.94,32.23,1497.41
44805.27083,16.07,24.89,32.36,1498.14
44805.29167,16.58,24.82,32.65,1499.67
44805.3125,17.06,24.74,32.92,1501.09
44805.33333,17.12,24.66,32.85,1501.17
44805.35417,17.12,24.66,32.85,1501.17
44805.375,17,24.69,32.8,1500.83
44805.39583,16.79,24.73,32.7,1500.23
44805.41667,16.76,24.75,32.7,1500.16
44805.4375,16.76,24.75,32.7,1500.16
44805.45833,16.76,24.72,32.67,1500.13
44805.47917,16.58,24.75,32.56,1499.59
44805.5,16.49,24.76,32.51,1499.32
44805.52083,16.52,24.76,32.54,1499.42
44805.54167,16.52,24.74,32.51,1499.39
44805.5625,16.58,24.75,32.56,1499.59
44805.58333,16.64,24.73,32.59,1499.76
44805.60417,16.7,24.71,32.61,1499.93
44805.625,16.73,24.74,32.67,1500.06
44805.64583,16.79,24.7,32.67,1500.2
44805.66667,16.85,24.71,32.72,1500.4
44805.6875,16.91,24.72,32.78,1500.59
44805.70833,17,24.73,32.86,1500.89
44805.72917,17.06,24.72,32.89,1501.06
44805.75,17.09,24.68,32.86,1501.1
44805.77083,17.15,24.71,32.94,1501.33
44805.79167,17.3,24.68,33.02,1501.76
44805.8125,17.49,24.64,33.1,1502.26
44805.83333,17.63,24.57,33.12,1502.64
44805.85417,18.32,24.25,33.24,1504.35
44805.875,16.55,24.5,32.25,1499.21
44805.89583,16.04,24.54,31.92,1497.62
44805.91667,15.37,24.63,31.54,1495.58
44805.9375,14.72,24.79,31.26,1493.66
44805.95833,14.57,24.85,31.21,1493.23
44805.97917,14.6,24.87,31.26,1493.36
44806,14.69,24.88,31.34,1493.67
44806.02083,14.78,24.91,31.44,1494.01
44806.04167,14.78,24.89,31.41,1493.98
44806.0625,14.81,24.86,31.41,1494.06
44806.08333,14.87,24.82,31.41,1494.21
44806.10417,15,24.76,31.43,1494.54
44806.125,15.18,24.73,31.53,1495.1
44806.14583,15.3,24.7,31.57,1495.46
44806.16667,15.4,24.68,31.62,1495.74
44806.1875,15.58,24.65,31.72,1496.29
44806.20833,15.79,24.6,31.82,1496.92
44806.22917,15.94,24.55,31.87,1497.34
44806.25,16.34,24.5,32.1,1498.54
44806.27083,16.58,24.44,32.2,1499.23
44806.29167,16.88,24.41,32.38,1500.13
44806.3125,17.06,24.31,32.4,1500.59
44806.33333,17.49,24.3,32.69,1501.87
44806.35417,17.66,24.26,32.77,1502.37
44806.375,18.2,24.16,33.04,1503.88
44806.39583,18.38,24.12,33.12,1504.37
44806.41667,18.62,24.07,33.22,1505.02
44806.4375,18.68,24.05,33.25,1505.19
44806.45833,18.62,24.04,33.19,1505
44806.47917,18.65,24.03,33.19,1505.06
44806.5,18.68,24.03,33.22,1505.16
44806.52083,18.71,24.04,33.25,1505.25
44806.54167,18.68,24.03,33.22,1505.16
44806.5625,18.59,24.04,33.17,1504.9
44806.58333,18.47,24.06,33.11,1504.58
44806.60417,18.38,24.07,33.06,1504.32
44806.625,18.35,24.04,33,1504.2
44806.64583,18.32,24.06,33,1504.13
44806.66667,18.29,24.06,32.97,1504.03
44806.6875,18.38,24.05,33.03,1504.29
44806.70833,18.44,24.04,33.05,1504.45
44806.72917,18.5,24.02,33.08,1504.62
44806.75,18.59,24.01,33.14,1504.87
44806.77083,18.65,24.03,33.19,1505.06
44806.79167,18.71,23.99,33.19,1505.2
44806.8125,18.62,24,33.13,1504.94
44806.83333,18.56,24.03,33.14,1504.81
44806.85417,18.59,24.01,33.14,1504.87
44806.875,18.62,24,33.13,1504.94
44806.89583,18.65,24,33.16,1505.04
44806.91667,18.77,24,33.25,1505.39
44806.9375,18.77,24.02,33.28,1505.42
44806.95833,18.77,24.02,33.28,1505.42
44806.97917,18.77,24,33.25,1505.39
44807,18.74,24.02,33.25,1505.32
44807.02083,18.8,24.01,33.27,1505.48
44807.04167,18.8,24.03,33.3,1505.51
44807.0625,18.71,24.04,33.25,1505.25
44807.08333,18.68,24.01,33.19,1505.13
44807.10417,18.68,24.03,33.22,1505.16
44807.125,18.71,24.06,33.28,1505.28
44807.14583,18.74,24.02,33.25,1505.32
44807.16667,18.77,24,33.25,1505.39
44807.1875,19.45,23.97,33.7,1507.35
44807.20833,20.16,23.85,34.07,1509.27
44807.22917,20.39,23.81,34.18,1509.89
44807.25,20.36,23.83,34.19,1509.83
44807.27083,20.42,23.79,34.18,1509.95
44807.29167,20.42,23.79,34.18,1509.95
44807.3125,20.36,23.8,34.15,1509.8
44807.33333,20.51,23.77,34.21,1510.17
44807.35417,20.39,23.79,34.15,1509.86
44807.375,20.42,23.79,34.18,1509.95
44807.39583,20.42,23.77,34.15,1509.93
44807.41667,20.39,23.76,34.12,1509.83
44807.4375,20.28,23.78,34.06,1509.52
44807.45833,20.07,23.79,33.92,1508.94
44807.47917,20.04,23.83,33.95,1508.9
44807.5,20.01,23.8,33.89,1508.78
44807.52083,19.98,23.84,33.92,1508.74
44807.54167,20.04,23.85,33.98,1508.93
44807.5625,20.1,23.82,33.98,1509.06
44807.58333,20.01,23.85,33.95,1508.84
44807.60417,19.98,23.89,33.98,1508.8
44807.625,19.98,23.89,33.98,1508.8
44807.64583,20.01,23.89,34.01,1508.89
44807.66667,20.01,23.92,34.05,1508.92
44807.6875,20.04,23.95,34.11,1509.04
44807.70833,20.1,23.96,34.17,1509.22
44807.72917,20.1,23.99,34.2,1509.25
44807.75,20.13,24,34.23,1509.34
44807.77083,20.1,24.01,34.23,1509.28
44807.79167,20.13,23.97,34.2,1509.32
44807.8125,20.07,23.96,34.14,1509.13
44807.83333,20.01,23.97,34.11,1508.97
44807.85417,19.98,23.96,34.08,1508.88
44807.875,19.92,23.97,34.05,1508.73
44807.89583,19.89,23.97,34.02,1508.63
44807.91667,19.86,23.98,34.02,1508.57
44807.9375,19.86,23.98,34.02,1508.57
44807.95833,19.8,24,33.99,1508.41
44807.97917,19.75,24.03,34,1508.28
44808,19.75,24.01,33.96,1508.25
44808.02083,19.75,24.01,33.96,1508.25
44808.04167,19.75,24.03,34,1508.28
44808.0625,19.75,24.01,33.96,1508.25
44808.08333,19.69,24.02,33.94,1508.1
44808.10417,19.69,24.07,34,1508.15
44808.125,19.69,24.12,34.06,1508.21
44808.14583,19.69,24.14,34.09,1508.24
44808.16667,19.72,24.12,34.09,1508.3
44808.1875,19.78,24.11,34.12,1508.46
44808.20833,19.92,24.1,34.21,1508.87
44808.22917,20.57,23.78,34.27,1510.35
44808.25,20.63,23.72,34.24,1510.45
44808.27083,20.66,23.7,34.24,1510.52
44808.29167,20.66,23.7,34.24,1510.52
44808.3125,20.66,23.68,34.2,1510.49
44808.33333,20.66,23.65,34.17,1510.46
44808.35417,20.66,23.63,34.14,1510.43
44808.375,20.66,23.58,34.08,1510.38
44808.39583,20.66,23.63,34.14,1510.43
44808.41667,20.66,23.63,34.14,1510.43
44808.4375,20.66,23.58,34.08,1510.38
44808.45833,20.63,23.62,34.11,1510.34
44808.47917,20.66,23.61,34.11,1510.4
44808.5,20.66,23.63,34.14,1510.43
44808.52083,20.66,23.63,34.14,1510.43
44808.54167,20.66,23.63,34.14,1510.43
44808.5625,20.69,23.61,34.14,1510.5
44808.58333,20.69,23.64,34.17,1510.52
44808.60417,20.69,23.61,34.14,1510.5
44808.625,20.69,23.61,34.14,1510.5
44808.64583,20.69,23.64,34.17,1510.52
44808.66667,20.69,23.66,34.2,1510.55
44808.6875,20.69,23.64,34.17,1510.52
44808.70833,20.69,23.64,34.17,1510.52
44808.72917,20.72,23.62,34.17,1510.59
44808.75,20.75,23.63,34.2,1510.68
44808.77083,20.66,23.63,34.14,1510.43
44808.79167,20.57,23.61,34.05,1510.16
44808.8125,20.54,23.6,34.02,1510.07
44808.83333,20.48,23.61,33.99,1509.91
44808.85417,20.45,23.63,33.99,1509.85
44808.875,20.45,23.65,34.02,1509.88
44808.89583,20.45,23.7,34.09,1509.93
44808.91667,20.45,23.8,34.21,1510.04
44808.9375,20.48,23.73,34.15,1510.05
44808.95833,20.51,23.67,34.08,1510.06
44808.97917,20.6,23.64,34.11,1510.28
44809,20.69,23.61,34.14,1510.5
44809.02083,20.72,23.59,34.14,1510.56
44809.04167,20.72,23.57,34.1,1510.53
44809.0625,20.72,23.47,33.98,1510.42
44809.08333,20.75,23.43,33.95,1510.46
44809.10417,20.72,23.35,33.82,1510.29
44809.125,20.72,23.33,33.79,1510.26
44809.14583,20.72,23.31,33.76,1510.23
44809.16667,20.69,23.3,33.73,1510.14
44809.1875,20.69,23.28,33.7,1510.12
44809.20833,20.66,23.27,33.67,1510.03
44809.22917,20.66,23.39,33.82,1510.16
44809.25,20.66,23.27,33.67,1510.03
44809.27083,20.63,23.24,33.61,1509.91
44809.29167,20.63,23.22,33.58,1509.88
44809.3125,20.6,23.23,33.58,1509.82
44809.33333,20.57,23.25,33.58,1509.76
44809.35417,20.6,23.21,33.55,1509.79
44809.375,20.6,23.21,33.55,1509.79
44809.39583,20.6,23.23,33.58,1509.82
44809.41667,20.63,23.22,33.58,1509.88
44809.4375,20.63,23.22,33.58,1509.88
44809.45833,20.66,23.22,33.61,1509.97
44809.47917,20.66,23.25,33.64,1510
44809.5,20.69,23.3,33.73,1510.14
44809.52083,20.72,23.31,33.76,1510.23
44809.54167,20.72,23.31,33.76,1510.23
44809.5625,20.75,23.29,33.76,1510.3
44809.58333,20.72,23.24,33.67,1510.15
44809.60417,20.75,23.24,33.7,1510.24
44809.625,20.78,23.25,33.72,1510.33
44809.64583,20.81,23.23,33.72,1510.4
44809.66667,20.81,23.26,33.75,1510.42
44809.6875,20.86,23.24,33.78,1510.58
44809.70833,20.89,23.27,33.84,1510.69
44809.72917,20.89,23.27,33.84,1510.69
44809.75,20.86,23.24,33.78,1510.58
44809.77083,20.84,23.26,33.78,1510.51
44809.79167,20.84,23.26,33.78,1510.51
44809.8125,20.78,23.27,33.76,1510.36
44809.83333,20.75,23.24,33.7,1510.24
44809.85417,20.72,23.26,33.7,1510.18
44809.875,20.69,23.28,33.7,1510.12
44809.89583,20.66,23.27,33.67,1510.03
44809.91667,20.63,23.26,33.64,1509.94
44809.9375,20.63,23.26,33.64,1509.94
44809.95833,20.6,23.28,33.64,1509.87
44809.97917,20.6,23.26,33.61,1509.85
44810,20.6,23.26,33.61,1509.85
44810.02083,20.6,23.26,33.61,1509.85
44810.04167,20.57,23.27,33.61,1509.78
44810.0625,20.57,23.27,33.61,1509.78
44810.08333,20.57,23.25,33.58,1509.76
44810.10417,20.57,23.27,33.61,1509.78
44810.125,20.57,23.27,33.61,1509.78
44810.14583,20.54,23.24,33.55,1509.67
44810.16667,20.54,23.24,33.55,1509.67
44810.1875,20.51,23.26,33.55,1509.6
44810.20833,20.51,23.24,33.52,1509.57
44810.22917,20.51,23.24,33.52,1509.57
44810.25,20.48,23.25,33.52,1509.51
44810.27083,20.45,23.25,33.49,1509.42
44810.29167,20.45,23.23,33.46,1509.39
44810.3125,20.45,23.25,33.49,1509.42
44810.33333,20.45,23.25,33.49,1509.42
44810.35417,20.45,23.25,33.49,1509.42
44810.375,20.45,23.25,33.49,1509.42
44810.39583,20.45,23.25,33.49,1509.42
44810.41667,20.45,23.23,33.46,1509.39
44810.4375,20.45,23.25,33.49,1509.42
44810.45833,20.45,23.2,33.43,1509.37
44810.47917,20.45,23.25,33.49,1509.42
44810.5,20.45,23.25,33.49,1509.42
44810.52083,20.45,23.25,33.49,1509.42
44810.54167,20.48,23.21,33.46,1509.46
44810.5625,20.48,23.23,33.49,1509.48
44810.58333,20.48,23.23,33.49,1509.48
44810.60417,20.48,23.23,33.49,1509.48
44810.625,20.48,23.23,33.49,1509.48
44810.64583,20.48,23.23,33.49,1509.48
44810.66667,20.48,23.25,33.52,1509.51
44810.6875,20.48,23.25,33.52,1509.51
44810.70833,20.51,23.24,33.52,1509.57
44810.72917,20.51,23.24,33.52,1509.57
44810.75,20.51,23.24,33.52,1509.57
44810.77083,20.51,23.26,33.55,1509.6
44810.79167,20.48,23.25,33.52,1509.51
44810.8125,20.48,23.25,33.52,1509.51
44810.83333,20.48,23.23,33.49,1509.48
44810.85417,20.51,23.26,33.55,1509.6
44810.875,20.51,23.24,33.52,1509.57
44810.89583,20.54,23.27,33.58,1509.69
44810.91667,20.54,23.24,33.55,1509.67
44810.9375,20.51,23.26,33.55,1509.6
44810.95833,20.51,23.26,33.55,1509.6
44810.97917,20.51,23.24,33.52,1509.57
44811,20.48,23.28,33.55,1509.54
44811.02083,20.48,23.25,33.52,1509.51
44811.04167,20.45,23.27,33.53,1509.45
44811.0625,20.45,23.25,33.49,1509.42
44811.08333,20.45,23.25,33.49,1509.42
44811.10417,20.42,23.27,33.5,1509.36
44811.125,20.42,23.27,33.5,1509.36
44811.14583,20.42,23.27,33.5,1509.36
44811.16667,20.39,23.26,33.47,1509.27
44811.1875,20.39,23.28,33.5,1509.29
44811.20833,20.39,23.26,33.47,1509.27
44811.22917,20.39,23.24,33.44,1509.24
44811.25,20.39,23.24,33.44,1509.24
44811.27083,20.39,23.26,33.47,1509.27
44811.29167,20.36,23.28,33.47,1509.2
44811.3125,20.36,23.25,33.44,1509.17
44811.33333,20.36,23.25,33.44,1509.17
44811.35417,20.34,23.25,33.41,1509.08
44811.375,20.34,23.25,33.41,1509.08
44811.39583,20.34,23.27,33.44,1509.11
44811.41667,20.36,23.25,33.44,1509.17
44811.4375,20.36,23.23,33.41,1509.15
44811.45833,20.36,23.23,33.41,1509.15
44811.47917,20.36,23.25,33.44,1509.17
44811.5,20.36,23.25,33.44,1509.17
44811.52083,20.36,23.28,33.47,1509.2
44811.54167,20.36,23.25,33.44,1509.17
44811.5625,20.36,23.25,33.44,1509.17
44811.58333,20.34,23.27,33.44,1509.11
44811.60417,20.25,23.28,33.38,1508.86
44811.625,20.13,23.25,33.27,1508.5
44811.64583,20.1,23.22,33.21,1508.38
44811.66667,20.07,23.22,33.18,1508.29
44811.6875,20.1,23.25,33.24,1508.41
44811.70833,20.13,23.25,33.27,1508.5
44811.72917,20.13,23.25,33.27,1508.5
44811.75,20.13,23.25,33.27,1508.5
44811.77083,20.13,23.25,33.27,1508.5
44811.79167,20.1,23.27,33.27,1508.43
44811.8125,20.1,23.29,33.3,1508.46
44811.83333,20.1,23.29,33.3,1508.46
44811.85417,20.1,23.29,33.3,1508.46
44811.875,20.13,23.27,33.3,1508.53
44811.89583,20.16,23.28,33.33,1508.62
44811.91667,20.16,23.28,33.33,1508.62
44811.9375,20.16,23.3,33.36,1508.64
44811.95833,20.19,23.29,33.36,1508.71
44811.97917,20.22,23.32,33.42,1508.83
44812,20.28,23.31,33.44,1508.98
44812.02083,20.28,23.33,33.47,1509.01
44812.04167,20.28,23.33,33.47,1509.01
44812.0625,20.28,23.33,33.47,1509.01
44812.08333,20.28,23.31,33.44,1508.98
44812.10417,20.28,23.31,33.44,1508.98
44812.125,20.28,23.28,33.41,1508.95
44812.14583,20.28,23.33,33.47,1509.01
44812.16667,20.28,23.33,33.47,1509.01
44812.1875,20.28,23.31,33.44,1508.98
44812.20833,20.28,23.33,33.47,1509.01
44812.22917,20.25,23.32,33.44,1508.92
44812.25,20.28,23.33,33.47,1509.01
44812.27083,20.28,23.33,33.47,1509.01
44812.29167,20.25,23.32,33.44,1508.92
44812.3125,20.25,23.35,33.47,1508.94
44812.33333,20.25,23.35,33.47,1508.94
44812.35417,20.25,23.32,33.44,1508.92
44812.375,20.22,23.34,33.45,1508.85
44812.39583,20.22,23.34,33.45,1508.85
44812.41667,20.22,23.32,33.42,1508.83
44812.4375,20.22,23.32,33.42,1508.83
44812.45833,20.25,23.32,33.44,1508.92
44812.47917,20.22,23.34,33.45,1508.85
44812.5,20.22,23.34,33.45,1508.85
44812.52083,20.22,23.36,33.48,1508.88
44812.54167,20.22,23.39,33.51,1508.91
44812.5625,20.22,23.36,33.48,1508.88
44812.58333,20.22,23.36,33.48,1508.88
44812.60417,20.22,23.34,33.45,1508.85
44812.625,20.22,23.36,33.48,1508.88
44812.64583,20.22,23.34,33.45,1508.85
44812.66667,20.22,23.36,33.48,1508.88
44812.6875,20.22,23.34,33.45,1508.85
44812.70833,20.22,23.36,33.48,1508.88
44812.72917,20.22,23.36,33.48,1508.88
44812.75,20.22,23.39,33.51,1508.91
44812.77083,20.19,23.4,33.51,1508.84
44812.79167,20.19,23.43,33.54,1508.87
44812.8125,20.16,23.45,33.54,1508.8
44812.83333,20.19,23.4,33.51,1508.84
44812.85417,20.16,23.42,33.51,1508.78
44812.875,20.16,23.4,33.48,1508.75
44812.89583,20.16,23.42,33.51,1508.78
44812.91667,20.19,23.38,33.48,1508.81
44812.9375,20.1,23.41,33.45,1508.59
44812.95833,19.98,23.38,33.34,1508.23
44812.97917,19.98,23.41,33.37,1508.25
44813,20.01,23.39,33.36,1508.32
44813.02083,19.98,23.38,33.34,1508.23
44813.04167,19.98,23.41,33.37,1508.25
44813.0625,20.01,23.41,33.4,1508.35
44813.08333,20.07,23.4,33.42,1508.5
44813.10417,20.1,23.41,33.45,1508.59
44813.125,20.13,23.42,33.48,1508.69
44813.14583,20.13,23.44,33.51,1508.71
44813.16667,20.13,23.44,33.51,1508.71
44813.1875,20.16,23.42,33.51,1508.78
44813.20833,20.13,23.44,33.51,1508.71
44813.22917,20.16,23.45,33.54,1508.8
44813.25,20.16,23.45,33.54,1508.8
44813.27083,20.16,23.47,33.57,1508.83
44813.29167,20.13,23.46,33.54,1508.74
44813.3125,20.1,23.5,33.57,1508.7
44813.33333,20.1,23.55,33.64,1508.75
44813.35417,20.13,23.53,33.63,1508.82
44813.375,20.13,23.51,33.6,1508.79
44813.39583,20.16,23.52,33.63,1508.88
44813.41667,20.16,23.52,33.63,1508.88
44813.4375,20.16,23.52,33.63,1508.88
44813.45833,20.19,23.48,33.6,1508.92
44813.47917,20.19,23.48,33.6,1508.92
44813.5,20.19,23.5,33.63,1508.95
44813.52083,20.19,23.52,33.66,1508.98
44813.54167,20.22,23.58,33.75,1509.12
44813.5625,20.22,23.65,33.85,1509.2
44813.58333,20.22,23.77,34,1509.34
44813.60417,20.25,23.83,34.1,1509.49
44813.625,20.28,23.96,34.29,1509.72
44813.64583,20.28,24.06,34.42,1509.83
44813.66667,20.31,24.14,34.55,1510.01
44813.6875,20.34,24.22,34.67,1510.19
44813.70833,20.36,24.31,34.81,1510.37
44813.72917,20.36,24.36,34.87,1510.42
44813.75,20.36,24.41,34.94,1510.48
44813.77083,20.36,24.44,34.97,1510.51
44813.79167,20.39,24.44,35,1510.6
44813.8125,20.36,24.46,35.01,1510.54
44813.83333,20.36,24.46,35.01,1510.54
44813.85417,20.36,24.49,35.04,1510.57
44813.875,20.36,24.46,35.01,1510.54
44813.89583,20.36,24.49,35.04,1510.57
44813.91667,20.36,24.44,34.97,1510.51
44813.9375,20.36,24.46,35.01,1510.54
44813.95833,20.42,24.43,35,1510.67
44813.97917,20.45,24.41,35,1510.73
44814,20.48,24.39,35,1510.79
44814.02083,20.48,24.36,34.97,1510.76
44814.04167,20.48,24.36,34.97,1510.76
44814.0625,20.48,24.36,34.97,1510.76
44814.08333,20.48,24.36,34.97,1510.76
44814.10417,20.48,24.36,34.97,1510.76
44814.125,20.48,24.34,34.93,1510.73
44814.14583,20.45,24.36,34.93,1510.67
44814.16667,20.45,24.33,34.9,1510.64
44814.1875,20.45,24.3,34.87,1510.61
44814.20833,20.42,24.3,34.84,1510.52
44814.22917,20.42,24.27,34.8,1510.49
44814.25,20.42,23.94,34.38,1510.12
44814.27083,20.36,23.88,34.25,1509.88
44814.29167,20.34,23.85,34.19,1509.76
44814.3125,20.34,23.82,34.16,1509.73
44814.33333,20.34,23.82,34.16,1509.73
44814.35417,20.34,23.82,34.16,1509.73
44814.375,20.34,23.8,34.12,1509.71
44814.39583,20.36,23.78,34.12,1509.77
44814.41667,20.36,23.8,34.15,1509.8
44814.4375,20.39,23.79,34.15,1509.86
44814.45833,20.36,23.8,34.15,1509.8
44814.47917,20.36,23.8,34.15,1509.8
44814.5,20.39,23.79,34.15,1509.86
44814.52083,20.39,23.79,34.15,1509.86
44814.54167,20.39,23.79,34.15,1509.86
44814.5625,20.42,23.77,34.15,1509.93
44814.58333,20.42,23.82,34.22,1509.98
44814.60417,20.42,23.84,34.25,1510.01
44814.625,20.51,23.79,34.24,1510.2
44814.64583,20.48,23.83,34.28,1510.16
44814.66667,20.48,23.83,34.28,1510.16
44814.6875,20.45,23.83,34.25,1510.07
44814.70833,20.51,23.81,34.28,1510.23
44814.72917,20.57,23.85,34.37,1510.44
44814.75,20.66,23.9,34.49,1510.74
44814.77083,20.66,23.95,34.56,1510.8
44814.79167,20.66,23.93,34.53,1510.77
44814.8125,20.66,23.95,34.56,1510.8
44814.83333,20.63,23.92,34.5,1510.68
44814.85417,20.63,23.92,34.5,1510.68
44814.875,20.63,23.94,34.53,1510.7
44814.89583,20.63,23.92,34.5,1510.68
44814.91667,20.6,23.96,34.53,1510.64
44814.9375,20.6,23.94,34.5,1510.61
44814.95833,20.57,23.93,34.47,1510.52
44814.97917,20.54,23.92,34.43,1510.43
44815,20.57,23.93,34.47,1510.52
44815.02083,20.54,23.95,34.47,1510.46
