"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","buoy.id"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,13,2022-11-13,"04:00:00 AM",8.1,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,13,2022-11-13,"06:00:00 AM",8.04,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,13,2022-11-13,"08:00:00 AM",8.33,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,13,2022-11-13,"10:00:00 AM",8.23,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,13,2022-11-13,"12:00:00 PM",7.97,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,13,2022-11-13,"02:00:00 PM",8.04,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,13,2022-11-13,"04:00:00 PM",8.05,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,13,2022-11-13,"06:00:00 PM",8.11,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,13,2022-11-13,"08:00:00 PM",8.18,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,13,2022-11-13,"10:00:00 PM",8.13,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,14,2022-11-14,"12:00:00 AM",8.45,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,14,2022-11-14,"02:00:00 AM",8.37,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,14,2022-11-14,"04:00:00 AM",8.07,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,14,2022-11-14,"06:00:00 AM",8.13,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,14,2022-11-14,"08:00:00 AM",8.38,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,14,2022-11-14,"10:00:00 AM",8.37,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,14,2022-11-14,"12:00:00 PM",7.86,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,14,2022-11-14,"02:00:00 PM",7.79,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,14,2022-11-14,"04:00:00 PM",7.68,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,14,2022-11-14,"06:00:00 PM",7.51,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,14,2022-11-14,"08:00:00 PM",7.41,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,14,2022-11-14,"10:00:00 PM",7.44,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,15,2022-11-15,"12:00:00 AM",7.44,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,15,2022-11-15,"02:00:00 AM",7.29,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,15,2022-11-15,"04:00:00 AM",7.27,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,15,2022-11-15,"06:00:00 AM",7.37,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,15,2022-11-15,"08:00:00 AM",7.38,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,15,2022-11-15,"10:00:00 AM",7.41,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,15,2022-11-15,"12:00:00 PM",7.43,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,15,2022-11-15,"02:00:00 PM",7.33,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,15,2022-11-15,"04:00:00 PM",7.29,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,15,2022-11-15,"06:00:00 PM",7.15,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,15,2022-11-15,"08:00:00 PM",7.45,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,15,2022-11-15,"10:00:00 PM",7.95,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,16,2022-11-16,"12:00:00 AM",7.94,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,16,2022-11-16,"02:00:00 AM",7.83,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,16,2022-11-16,"04:00:00 AM",7.21,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,16,2022-11-16,"06:00:00 AM",6.95,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,16,2022-11-16,"08:00:00 AM",7.16,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,16,2022-11-16,"10:00:00 AM",7.48,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,16,2022-11-16,"12:00:00 PM",7.68,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,16,2022-11-16,"02:00:00 PM",7.88,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,16,2022-11-16,"04:00:00 PM",7.84,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,16,2022-11-16,"06:00:00 PM",7.75,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,16,2022-11-16,"08:00:00 PM",7.77,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,16,2022-11-16,"10:00:00 PM",7.61,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,17,2022-11-17,"12:00:00 AM",7.48,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,17,2022-11-17,"02:00:00 AM",7.49,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,17,2022-11-17,"04:00:00 AM",7.35,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,17,2022-11-17,"06:00:00 AM",7.27,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,17,2022-11-17,"08:00:00 AM",7.25,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,17,2022-11-17,"10:00:00 AM",7.19,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,17,2022-11-17,"12:00:00 PM",7.16,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,17,2022-11-17,"02:00:00 PM",7.13,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,17,2022-11-17,"04:00:00 PM",7.13,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,17,2022-11-17,"06:00:00 PM",7.1,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,17,2022-11-17,"08:00:00 PM",7.08,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,17,2022-11-17,"10:00:00 PM",7.09,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,18,2022-11-18,"12:00:00 AM",6.8,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,18,2022-11-18,"02:00:00 AM",6.62,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,18,2022-11-18,"04:00:00 AM",6.6,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,18,2022-11-18,"06:00:00 AM",6.58,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,18,2022-11-18,"08:00:00 AM",6.47,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,18,2022-11-18,"10:00:00 AM",6.26,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,18,2022-11-18,"12:00:00 PM",6.14,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,18,2022-11-18,"02:00:00 PM",6.07,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,18,2022-11-18,"04:00:00 PM",5.77,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,18,2022-11-18,"06:00:00 PM",5.81,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,18,2022-11-18,"08:00:00 PM",5.82,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,18,2022-11-18,"10:00:00 PM",5.9,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,19,2022-11-19,"12:00:00 AM",6,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,19,2022-11-19,"02:00:00 AM",6.3,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,19,2022-11-19,"04:00:00 AM",6.52,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,19,2022-11-19,"06:00:00 AM",6.59,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,19,2022-11-19,"08:00:00 AM",6.63,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,19,2022-11-19,"10:00:00 AM",6.67,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,19,2022-11-19,"12:00:00 PM",6.69,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,19,2022-11-19,"02:00:00 PM",6.59,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,19,2022-11-19,"04:00:00 PM",5.67,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,19,2022-11-19,"06:00:00 PM",5.66,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,19,2022-11-19,"08:00:00 PM",5.68,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,19,2022-11-19,"10:00:00 PM",5.7,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,20,2022-11-20,"12:00:00 AM",5.73,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,20,2022-11-20,"02:00:00 AM",6.4,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,20,2022-11-20,"04:00:00 AM",6.54,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,20,2022-11-20,"06:00:00 AM",6.56,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,20,2022-11-20,"08:00:00 AM",6.66,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,20,2022-11-20,"10:00:00 AM",6.67,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,20,2022-11-20,"12:00:00 PM",6.72,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,20,2022-11-20,"02:00:00 PM",6.72,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,20,2022-11-20,"04:00:00 PM",6.74,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,20,2022-11-20,"06:00:00 PM",6.72,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,20,2022-11-20,"08:00:00 PM",6.26,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,20,2022-11-20,"10:00:00 PM",6.13,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,21,2022-11-21,"12:00:00 AM",6.11,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,21,2022-11-21,"02:00:00 AM",6.08,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,21,2022-11-21,"04:00:00 AM",5.89,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,21,2022-11-21,"06:00:00 AM",5.3,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,21,2022-11-21,"08:00:00 AM",5.2,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,21,2022-11-21,"10:00:00 AM",5.16,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,21,2022-11-21,"12:00:00 PM",5.02,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,21,2022-11-21,"02:00:00 PM",5.05,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,21,2022-11-21,"04:00:00 PM",5.19,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,21,2022-11-21,"06:00:00 PM",5.34,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,21,2022-11-21,"08:00:00 PM",5.34,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,21,2022-11-21,"10:00:00 PM",5.22,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,22,2022-11-22,"12:00:00 AM",5.17,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,22,2022-11-22,"02:00:00 AM",5.18,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,22,2022-11-22,"04:00:00 AM",5.32,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,22,2022-11-22,"06:00:00 AM",5.5,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,22,2022-11-22,"08:00:00 AM",5.57,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,22,2022-11-22,"10:00:00 AM",5.61,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,22,2022-11-22,"12:00:00 PM",5.53,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,22,2022-11-22,"02:00:00 PM",5.12,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,22,2022-11-22,"04:00:00 PM",5.1,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,22,2022-11-22,"06:00:00 PM",5.22,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,22,2022-11-22,"08:00:00 PM",5.14,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,22,2022-11-22,"10:00:00 PM",5.02,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,23,2022-11-23,"12:00:00 AM",4.7,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,23,2022-11-23,"02:00:00 AM",4.92,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,23,2022-11-23,"04:00:00 AM",5.01,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,23,2022-11-23,"06:00:00 AM",5.07,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,23,2022-11-23,"08:00:00 AM",5.08,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,23,2022-11-23,"10:00:00 AM",5.02,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,23,2022-11-23,"12:00:00 PM",5.07,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,23,2022-11-23,"02:00:00 PM",5.1,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,23,2022-11-23,"04:00:00 PM",5.08,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,23,2022-11-23,"06:00:00 PM",4.96,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,23,2022-11-23,"08:00:00 PM",5.01,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,23,2022-11-23,"10:00:00 PM",5.03,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,24,2022-11-24,"12:00:00 AM",4.81,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,24,2022-11-24,"02:00:00 AM",4.24,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,24,2022-11-24,"04:00:00 AM",4.22,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,24,2022-11-24,"06:00:00 AM",3.82,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,24,2022-11-24,"08:00:00 AM",3.58,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,24,2022-11-24,"10:00:00 AM",3.97,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,24,2022-11-24,"12:00:00 PM",4.31,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,24,2022-11-24,"02:00:00 PM",4.16,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,24,2022-11-24,"04:00:00 PM",4.61,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,24,2022-11-24,"06:00:00 PM",4.72,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,24,2022-11-24,"08:00:00 PM",4.73,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,24,2022-11-24,"10:00:00 PM",4.54,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,25,2022-11-25,"12:00:00 AM",4.42,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,25,2022-11-25,"02:00:00 AM",4.55,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,25,2022-11-25,"04:00:00 AM",4.55,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,25,2022-11-25,"06:00:00 AM",4.66,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,25,2022-11-25,"08:00:00 AM",4.62,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,25,2022-11-25,"10:00:00 AM",4.73,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,25,2022-11-25,"12:00:00 PM",4.73,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,25,2022-11-25,"02:00:00 PM",4.62,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,25,2022-11-25,"04:00:00 PM",4.57,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,25,2022-11-25,"06:00:00 PM",4.56,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,25,2022-11-25,"08:00:00 PM",4.54,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,25,2022-11-25,"10:00:00 PM",4.54,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,26,2022-11-26,"12:00:00 AM",4.56,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,26,2022-11-26,"02:00:00 AM",4.52,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,26,2022-11-26,"04:00:00 AM",4.49,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,26,2022-11-26,"06:00:00 AM",4.54,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,26,2022-11-26,"08:00:00 AM",4.28,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,26,2022-11-26,"10:00:00 AM",4.16,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,26,2022-11-26,"12:00:00 PM",4.2,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,26,2022-11-26,"02:00:00 PM",4.15,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,26,2022-11-26,"04:00:00 PM",4.19,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,26,2022-11-26,"06:00:00 PM",4.26,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,26,2022-11-26,"08:00:00 PM",4.22,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,26,2022-11-26,"10:00:00 PM",4.2,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,27,2022-11-27,"12:00:00 AM",4.18,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,27,2022-11-27,"02:00:00 AM",4.14,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,27,2022-11-27,"04:00:00 AM",4.13,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,27,2022-11-27,"06:00:00 AM",4.17,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,27,2022-11-27,"08:00:00 AM",4.14,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,27,2022-11-27,"10:00:00 AM",4.15,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,27,2022-11-27,"12:00:00 PM",4.16,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,27,2022-11-27,"02:00:00 PM",4.16,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,27,2022-11-27,"04:00:00 PM",4.14,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,27,2022-11-27,"06:00:00 PM",4.15,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,27,2022-11-27,"08:00:00 PM",4.26,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,27,2022-11-27,"10:00:00 PM",4.28,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,28,2022-11-28,"12:00:00 AM",4.28,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,28,2022-11-28,"02:00:00 AM",4.18,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,28,2022-11-28,"04:00:00 AM",4.18,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,28,2022-11-28,"06:00:00 AM",4.22,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,28,2022-11-28,"08:00:00 AM",4.27,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,28,2022-11-28,"10:00:00 AM",4.27,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,28,2022-11-28,"12:00:00 PM",4.31,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,28,2022-11-28,"02:00:00 PM",4.24,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,28,2022-11-28,"04:00:00 PM",4.17,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,28,2022-11-28,"06:00:00 PM",4.17,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,28,2022-11-28,"08:00:00 PM",4.21,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,28,2022-11-28,"10:00:00 PM",4.24,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,29,2022-11-29,"12:00:00 AM",4.12,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,29,2022-11-29,"02:00:00 AM",3.96,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,29,2022-11-29,"04:00:00 AM",3.62,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,29,2022-11-29,"06:00:00 AM",3.52,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,29,2022-11-29,"08:00:00 AM",3.63,"X31"
"Minilog-II-T","358436","Escuminac, NB",11,"B",10,47.1192,64.785,2022,11,29,2022-11-29,"10:00:00 AM",3.6,"X31"
