"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","buoy.id"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,20,2022-08-20,"06:00:00 AM",11.51,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,20,2022-08-20,"08:00:00 AM",12.56,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,20,2022-08-20,"10:00:00 AM",11.87,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,20,2022-08-20,"12:00:00 PM",11.15,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,20,2022-08-20,"02:00:00 PM",11.08,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,20,2022-08-20,"04:00:00 PM",12.08,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,20,2022-08-20,"06:00:00 PM",13.97,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,20,2022-08-20,"08:00:00 PM",12.67,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,20,2022-08-20,"10:00:00 PM",12.83,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,21,2022-08-21,"12:00:00 AM",10.9,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,21,2022-08-21,"02:00:00 AM",10.03,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,21,2022-08-21,"04:00:00 AM",10.94,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,21,2022-08-21,"06:00:00 AM",13.34,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,21,2022-08-21,"08:00:00 AM",15.1,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,21,2022-08-21,"10:00:00 AM",15.46,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,21,2022-08-21,"12:00:00 PM",11.91,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,21,2022-08-21,"02:00:00 PM",11.24,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,21,2022-08-21,"04:00:00 PM",12.65,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,21,2022-08-21,"06:00:00 PM",14.18,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,21,2022-08-21,"08:00:00 PM",14.54,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,21,2022-08-21,"10:00:00 PM",13.05,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,22,2022-08-22,"12:00:00 AM",9.62,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,22,2022-08-22,"02:00:00 AM",8.77,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,22,2022-08-22,"04:00:00 AM",10.59,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,22,2022-08-22,"06:00:00 AM",12.23,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,22,2022-08-22,"08:00:00 AM",14.91,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,22,2022-08-22,"10:00:00 AM",13.05,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,22,2022-08-22,"12:00:00 PM",12.58,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,22,2022-08-22,"02:00:00 PM",10.22,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,22,2022-08-22,"04:00:00 PM",11.41,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,22,2022-08-22,"06:00:00 PM",14.86,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,22,2022-08-22,"08:00:00 PM",16.1,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,22,2022-08-22,"10:00:00 PM",14.82,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,23,2022-08-23,"12:00:00 AM",9.67,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,23,2022-08-23,"02:00:00 AM",8.1,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,23,2022-08-23,"04:00:00 AM",9.41,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,23,2022-08-23,"06:00:00 AM",11.69,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,23,2022-08-23,"08:00:00 AM",14.01,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,23,2022-08-23,"10:00:00 AM",15.62,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,23,2022-08-23,"12:00:00 PM",13.9,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,23,2022-08-23,"02:00:00 PM",9.95,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,23,2022-08-23,"04:00:00 PM",10.52,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,23,2022-08-23,"06:00:00 PM",15.2,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,23,2022-08-23,"08:00:00 PM",16.49,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,23,2022-08-23,"10:00:00 PM",16.74,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,24,2022-08-24,"12:00:00 AM",8.66,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,24,2022-08-24,"02:00:00 AM",5.3,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,24,2022-08-24,"04:00:00 AM",5.38,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,24,2022-08-24,"06:00:00 AM",6.37,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,24,2022-08-24,"08:00:00 AM",8.58,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,24,2022-08-24,"10:00:00 AM",10.82,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,24,2022-08-24,"12:00:00 PM",10.88,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,24,2022-08-24,"02:00:00 PM",8.01,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,24,2022-08-24,"04:00:00 PM",6.75,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,24,2022-08-24,"06:00:00 PM",6.64,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,24,2022-08-24,"08:00:00 PM",12.83,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,24,2022-08-24,"10:00:00 PM",12.57,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,25,2022-08-25,"12:00:00 AM",10.96,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,25,2022-08-25,"02:00:00 AM",8.55,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,25,2022-08-25,"04:00:00 AM",6.91,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,25,2022-08-25,"06:00:00 AM",7.66,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,25,2022-08-25,"08:00:00 AM",12.46,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,25,2022-08-25,"10:00:00 AM",14.14,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,25,2022-08-25,"12:00:00 PM",13.7,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,25,2022-08-25,"02:00:00 PM",13.19,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,25,2022-08-25,"04:00:00 PM",10.99,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,25,2022-08-25,"06:00:00 PM",14.53,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,25,2022-08-25,"08:00:00 PM",19.4,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,25,2022-08-25,"10:00:00 PM",19.61,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,26,2022-08-26,"12:00:00 AM",19.55,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,26,2022-08-26,"02:00:00 AM",19.6,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,26,2022-08-26,"04:00:00 AM",12.42,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,26,2022-08-26,"06:00:00 AM",10.11,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,26,2022-08-26,"08:00:00 AM",14.25,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,26,2022-08-26,"10:00:00 AM",16.95,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,26,2022-08-26,"12:00:00 PM",17.54,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,26,2022-08-26,"02:00:00 PM",17.93,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,26,2022-08-26,"04:00:00 PM",13.45,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,26,2022-08-26,"06:00:00 PM",11.9,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,26,2022-08-26,"08:00:00 PM",14.07,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,26,2022-08-26,"10:00:00 PM",15.74,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,27,2022-08-27,"12:00:00 AM",16.75,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,27,2022-08-27,"02:00:00 AM",17.65,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,27,2022-08-27,"04:00:00 AM",5.22,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,27,2022-08-27,"06:00:00 AM",8.79,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,27,2022-08-27,"08:00:00 AM",10.52,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,27,2022-08-27,"10:00:00 AM",12.81,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,27,2022-08-27,"12:00:00 PM",14.74,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,27,2022-08-27,"02:00:00 PM",15.91,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,27,2022-08-27,"04:00:00 PM",9.19,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,27,2022-08-27,"06:00:00 PM",8.71,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,27,2022-08-27,"08:00:00 PM",12.92,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,27,2022-08-27,"10:00:00 PM",18.15,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,28,2022-08-28,"12:00:00 AM",16.82,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,28,2022-08-28,"02:00:00 AM",17.19,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,28,2022-08-28,"04:00:00 AM",6.16,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,28,2022-08-28,"06:00:00 AM",5.96,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,28,2022-08-28,"08:00:00 AM",7.81,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,28,2022-08-28,"10:00:00 AM",15.47,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,28,2022-08-28,"12:00:00 PM",14.62,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,28,2022-08-28,"02:00:00 PM",16.86,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,28,2022-08-28,"04:00:00 PM",13.85,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,28,2022-08-28,"06:00:00 PM",11.35,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,28,2022-08-28,"08:00:00 PM",12.73,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,28,2022-08-28,"10:00:00 PM",17.64,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,29,2022-08-29,"12:00:00 AM",18.05,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,29,2022-08-29,"02:00:00 AM",18.27,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,29,2022-08-29,"04:00:00 AM",10.62,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,29,2022-08-29,"06:00:00 AM",12.58,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,29,2022-08-29,"08:00:00 AM",13.6,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,29,2022-08-29,"10:00:00 AM",17.17,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,29,2022-08-29,"12:00:00 PM",18.33,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,29,2022-08-29,"02:00:00 PM",18.95,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,29,2022-08-29,"04:00:00 PM",18.82,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,29,2022-08-29,"06:00:00 PM",17.53,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,29,2022-08-29,"08:00:00 PM",16.6,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,29,2022-08-29,"10:00:00 PM",18.4,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,30,2022-08-30,"12:00:00 AM",19.46,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,30,2022-08-30,"02:00:00 AM",19.37,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,30,2022-08-30,"04:00:00 AM",16.96,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,30,2022-08-30,"06:00:00 AM",7.11,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,30,2022-08-30,"08:00:00 AM",6.7,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,30,2022-08-30,"10:00:00 AM",11.27,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,30,2022-08-30,"12:00:00 PM",17.75,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,30,2022-08-30,"02:00:00 PM",17.95,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,30,2022-08-30,"04:00:00 PM",10.19,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,30,2022-08-30,"06:00:00 PM",5.59,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,30,2022-08-30,"08:00:00 PM",5.53,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,30,2022-08-30,"10:00:00 PM",10.52,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,31,2022-08-31,"12:00:00 AM",14.13,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,31,2022-08-31,"02:00:00 AM",15.32,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,31,2022-08-31,"04:00:00 AM",14.81,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,31,2022-08-31,"06:00:00 AM",9.98,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,31,2022-08-31,"08:00:00 AM",7.28,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,31,2022-08-31,"10:00:00 AM",7.85,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,31,2022-08-31,"12:00:00 PM",12.76,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,31,2022-08-31,"02:00:00 PM",11.71,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,31,2022-08-31,"04:00:00 PM",16.64,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,31,2022-08-31,"06:00:00 PM",7.52,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,31,2022-08-31,"08:00:00 PM",5.6,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,8,31,2022-08-31,"10:00:00 PM",6.78,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,1,2022-09-01,"12:00:00 AM",10.32,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,1,2022-09-01,"02:00:00 AM",10.56,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,1,2022-09-01,"04:00:00 AM",14.12,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,1,2022-09-01,"06:00:00 AM",10.34,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,1,2022-09-01,"08:00:00 AM",6.82,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,1,2022-09-01,"10:00:00 AM",6.19,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,1,2022-09-01,"12:00:00 PM",11.4,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,1,2022-09-01,"02:00:00 PM",11.76,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,1,2022-09-01,"04:00:00 PM",15.32,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,1,2022-09-01,"06:00:00 PM",5.44,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,1,2022-09-01,"08:00:00 PM",4.83,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,1,2022-09-01,"10:00:00 PM",5.88,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,2,2022-09-02,"12:00:00 AM",9.91,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,2,2022-09-02,"02:00:00 AM",11.2,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,2,2022-09-02,"04:00:00 AM",11.4,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,2,2022-09-02,"06:00:00 AM",10.15,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,2,2022-09-02,"08:00:00 AM",10.85,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,2,2022-09-02,"10:00:00 AM",10.02,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,2,2022-09-02,"12:00:00 PM",14.16,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,2,2022-09-02,"02:00:00 PM",19.09,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,2,2022-09-02,"04:00:00 PM",17.77,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,2,2022-09-02,"06:00:00 PM",18.34,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,2,2022-09-02,"08:00:00 PM",17.97,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,2,2022-09-02,"10:00:00 PM",17.79,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,3,2022-09-03,"12:00:00 AM",14.79,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,3,2022-09-03,"02:00:00 AM",16.49,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,3,2022-09-03,"04:00:00 AM",17.28,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,3,2022-09-03,"06:00:00 AM",17.37,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,3,2022-09-03,"08:00:00 AM",14.03,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,3,2022-09-03,"10:00:00 AM",11.48,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,3,2022-09-03,"12:00:00 PM",12.2,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,3,2022-09-03,"02:00:00 PM",15.3,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,3,2022-09-03,"04:00:00 PM",17.04,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,3,2022-09-03,"06:00:00 PM",17.63,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,3,2022-09-03,"08:00:00 PM",7.74,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,3,2022-09-03,"10:00:00 PM",6.21,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,4,2022-09-04,"12:00:00 AM",9.27,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,4,2022-09-04,"02:00:00 AM",12.83,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,4,2022-09-04,"04:00:00 AM",14.33,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,4,2022-09-04,"06:00:00 AM",12.28,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,4,2022-09-04,"08:00:00 AM",12.78,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,4,2022-09-04,"10:00:00 AM",5.56,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,4,2022-09-04,"12:00:00 PM",4.76,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,4,2022-09-04,"02:00:00 PM",12.41,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,4,2022-09-04,"04:00:00 PM",13.98,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,4,2022-09-04,"06:00:00 PM",14.05,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,4,2022-09-04,"08:00:00 PM",13.85,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,4,2022-09-04,"10:00:00 PM",9.6,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,5,2022-09-05,"12:00:00 AM",6.84,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,5,2022-09-05,"02:00:00 AM",9.38,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,5,2022-09-05,"04:00:00 AM",14.9,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,5,2022-09-05,"06:00:00 AM",15.78,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,5,2022-09-05,"08:00:00 AM",12.81,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,5,2022-09-05,"10:00:00 AM",9.5,"EB"
"Minilog-II-T","358435","Miscou, NB",15,"B",14,48.03061,64.54602,2022,9,5,2022-09-05,"12:00:00 PM",7.25,"EB"
