"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","buoy.id"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,10,2022-09-10,"04:00:00 PM",18.21,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,10,2022-09-10,"06:00:00 PM",17.48,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,10,2022-09-10,"08:00:00 PM",18.78,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,10,2022-09-10,"10:00:00 PM",19.09,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,11,2022-09-11,"12:00:00 AM",19.05,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,11,2022-09-11,"02:00:00 AM",18.65,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,11,2022-09-11,"04:00:00 AM",18.63,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,11,2022-09-11,"06:00:00 AM",19.1,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,11,2022-09-11,"08:00:00 AM",18.9,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,11,2022-09-11,"10:00:00 AM",18.64,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,11,2022-09-11,"12:00:00 PM",18.77,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,11,2022-09-11,"02:00:00 PM",18.79,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,11,2022-09-11,"04:00:00 PM",19.4,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,11,2022-09-11,"06:00:00 PM",19.55,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,11,2022-09-11,"08:00:00 PM",19.02,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,11,2022-09-11,"10:00:00 PM",18.99,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,12,2022-09-12,"12:00:00 AM",18.96,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,12,2022-09-12,"02:00:00 AM",19.03,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,12,2022-09-12,"04:00:00 AM",18.73,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,12,2022-09-12,"06:00:00 AM",19.18,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,12,2022-09-12,"08:00:00 AM",18.87,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,12,2022-09-12,"10:00:00 AM",18.71,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,12,2022-09-12,"12:00:00 PM",18.99,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,12,2022-09-12,"02:00:00 PM",18.95,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,12,2022-09-12,"04:00:00 PM",19,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,12,2022-09-12,"06:00:00 PM",19.56,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,12,2022-09-12,"08:00:00 PM",19.31,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,12,2022-09-12,"10:00:00 PM",18.98,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,13,2022-09-13,"12:00:00 AM",19.06,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,13,2022-09-13,"02:00:00 AM",19.47,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,13,2022-09-13,"04:00:00 AM",18.96,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,13,2022-09-13,"06:00:00 AM",19.09,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,13,2022-09-13,"08:00:00 AM",18.49,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,13,2022-09-13,"10:00:00 AM",18.88,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,13,2022-09-13,"12:00:00 PM",19.19,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,13,2022-09-13,"02:00:00 PM",19.4,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,13,2022-09-13,"04:00:00 PM",18.53,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,13,2022-09-13,"06:00:00 PM",18.78,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,13,2022-09-13,"08:00:00 PM",18.01,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,13,2022-09-13,"10:00:00 PM",18.6,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,14,2022-09-14,"12:00:00 AM",19.1,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,14,2022-09-14,"02:00:00 AM",19.37,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,14,2022-09-14,"04:00:00 AM",18.53,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,14,2022-09-14,"06:00:00 AM",18.38,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,14,2022-09-14,"08:00:00 AM",17.88,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,14,2022-09-14,"10:00:00 AM",18.36,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,14,2022-09-14,"12:00:00 PM",19.07,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,14,2022-09-14,"02:00:00 PM",19.08,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,14,2022-09-14,"04:00:00 PM",18.32,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,14,2022-09-14,"06:00:00 PM",17.95,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,14,2022-09-14,"08:00:00 PM",17.56,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,14,2022-09-14,"10:00:00 PM",18.12,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,15,2022-09-15,"12:00:00 AM",18.22,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,15,2022-09-15,"02:00:00 AM",18.81,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,15,2022-09-15,"04:00:00 AM",17.98,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,15,2022-09-15,"06:00:00 AM",18.25,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,15,2022-09-15,"08:00:00 AM",18.46,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,15,2022-09-15,"10:00:00 AM",18.19,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,15,2022-09-15,"12:00:00 PM",18.02,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,15,2022-09-15,"02:00:00 PM",18.49,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,15,2022-09-15,"04:00:00 PM",18.16,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,15,2022-09-15,"06:00:00 PM",18.16,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,15,2022-09-15,"08:00:00 PM",18.35,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,15,2022-09-15,"10:00:00 PM",18.26,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,16,2022-09-16,"12:00:00 AM",18.04,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,16,2022-09-16,"02:00:00 AM",18,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,16,2022-09-16,"04:00:00 AM",17.81,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,16,2022-09-16,"06:00:00 AM",18.17,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,16,2022-09-16,"08:00:00 AM",18.01,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,16,2022-09-16,"10:00:00 AM",17.9,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,16,2022-09-16,"12:00:00 PM",17.8,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,16,2022-09-16,"02:00:00 PM",17.71,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,16,2022-09-16,"04:00:00 PM",17.48,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,16,2022-09-16,"06:00:00 PM",17.66,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,16,2022-09-16,"08:00:00 PM",17.63,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,16,2022-09-16,"10:00:00 PM",17.51,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,17,2022-09-17,"12:00:00 AM",17.54,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,17,2022-09-17,"02:00:00 AM",17.48,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,17,2022-09-17,"04:00:00 AM",17.62,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,17,2022-09-17,"06:00:00 AM",17.7,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,17,2022-09-17,"08:00:00 AM",18,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,17,2022-09-17,"10:00:00 AM",18.04,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,17,2022-09-17,"12:00:00 PM",16.73,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,17,2022-09-17,"02:00:00 PM",17.81,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,17,2022-09-17,"04:00:00 PM",17.81,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,17,2022-09-17,"06:00:00 PM",17.77,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,17,2022-09-17,"08:00:00 PM",17.88,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,17,2022-09-17,"10:00:00 PM",17.85,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,18,2022-09-18,"12:00:00 AM",17.14,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,18,2022-09-18,"02:00:00 AM",17.61,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,18,2022-09-18,"04:00:00 AM",17.01,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,18,2022-09-18,"06:00:00 AM",17.52,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,18,2022-09-18,"08:00:00 AM",17.58,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,18,2022-09-18,"10:00:00 AM",17.55,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,18,2022-09-18,"12:00:00 PM",16.89,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,18,2022-09-18,"02:00:00 PM",17.5,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,18,2022-09-18,"04:00:00 PM",17.43,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,18,2022-09-18,"06:00:00 PM",17.01,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,18,2022-09-18,"08:00:00 PM",17.38,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,18,2022-09-18,"10:00:00 PM",17.43,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,19,2022-09-19,"12:00:00 AM",17.14,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,19,2022-09-19,"02:00:00 AM",17.21,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,19,2022-09-19,"04:00:00 AM",16.83,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,19,2022-09-19,"06:00:00 AM",17.26,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,19,2022-09-19,"08:00:00 AM",17.24,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,19,2022-09-19,"10:00:00 AM",17.22,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,19,2022-09-19,"12:00:00 PM",16.91,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,19,2022-09-19,"02:00:00 PM",17.28,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,19,2022-09-19,"04:00:00 PM",17.33,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,19,2022-09-19,"06:00:00 PM",17.28,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,19,2022-09-19,"08:00:00 PM",17.28,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,19,2022-09-19,"10:00:00 PM",17.19,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,20,2022-09-20,"12:00:00 AM",17.17,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,20,2022-09-20,"02:00:00 AM",17,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,20,2022-09-20,"04:00:00 AM",17.03,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,20,2022-09-20,"06:00:00 AM",16.86,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,20,2022-09-20,"08:00:00 AM",17.08,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,20,2022-09-20,"10:00:00 AM",17.09,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,20,2022-09-20,"12:00:00 PM",17.08,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,20,2022-09-20,"02:00:00 PM",16.96,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,20,2022-09-20,"04:00:00 PM",16.99,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,20,2022-09-20,"06:00:00 PM",16.83,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,20,2022-09-20,"08:00:00 PM",16.89,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,20,2022-09-20,"10:00:00 PM",16.54,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,21,2022-09-21,"12:00:00 AM",16.58,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,21,2022-09-21,"02:00:00 AM",16.64,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,21,2022-09-21,"04:00:00 AM",16.72,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,21,2022-09-21,"06:00:00 AM",16.8,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,21,2022-09-21,"08:00:00 AM",16.31,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,21,2022-09-21,"10:00:00 AM",16.68,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,21,2022-09-21,"12:00:00 PM",16.77,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,21,2022-09-21,"02:00:00 PM",16.82,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,21,2022-09-21,"04:00:00 PM",16.69,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,21,2022-09-21,"06:00:00 PM",16.76,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,21,2022-09-21,"08:00:00 PM",16.79,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,21,2022-09-21,"10:00:00 PM",16.64,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,22,2022-09-22,"12:00:00 AM",16.74,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,22,2022-09-22,"02:00:00 AM",16.71,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,22,2022-09-22,"04:00:00 AM",16.72,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,22,2022-09-22,"06:00:00 AM",16.65,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,22,2022-09-22,"08:00:00 AM",16.69,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,22,2022-09-22,"10:00:00 AM",16.67,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,22,2022-09-22,"12:00:00 PM",16.79,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,22,2022-09-22,"02:00:00 PM",16.92,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,22,2022-09-22,"04:00:00 PM",16.8,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,22,2022-09-22,"06:00:00 PM",16.82,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,22,2022-09-22,"08:00:00 PM",16.82,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,22,2022-09-22,"10:00:00 PM",16.79,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,23,2022-09-23,"12:00:00 AM",16.87,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,23,2022-09-23,"02:00:00 AM",16.85,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,23,2022-09-23,"04:00:00 AM",16.89,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,23,2022-09-23,"06:00:00 AM",16.88,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,23,2022-09-23,"08:00:00 AM",16.88,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,23,2022-09-23,"10:00:00 AM",16.82,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,23,2022-09-23,"12:00:00 PM",16.91,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,23,2022-09-23,"02:00:00 PM",16.93,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,23,2022-09-23,"04:00:00 PM",16.91,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,23,2022-09-23,"06:00:00 PM",16.95,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,23,2022-09-23,"08:00:00 PM",16.86,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,23,2022-09-23,"10:00:00 PM",16.71,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,24,2022-09-24,"12:00:00 AM",16.63,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,24,2022-09-24,"02:00:00 AM",16.59,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,24,2022-09-24,"04:00:00 AM",16.48,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,24,2022-09-24,"06:00:00 AM",16.43,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,24,2022-09-24,"08:00:00 AM",16.37,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,24,2022-09-24,"10:00:00 AM",16.36,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,24,2022-09-24,"12:00:00 PM",16.28,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,24,2022-09-24,"02:00:00 PM",16.2,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,24,2022-09-24,"04:00:00 PM",16.23,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,24,2022-09-24,"06:00:00 PM",16.12,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,24,2022-09-24,"08:00:00 PM",16.05,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,24,2022-09-24,"10:00:00 PM",16.03,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,25,2022-09-25,"12:00:00 AM",16.02,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,25,2022-09-25,"02:00:00 AM",15.9,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,25,2022-09-25,"04:00:00 AM",15.77,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,25,2022-09-25,"06:00:00 AM",15.09,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,25,2022-09-25,"08:00:00 AM",15.91,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,25,2022-09-25,"10:00:00 AM",15.78,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,25,2022-09-25,"12:00:00 PM",15.8,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,25,2022-09-25,"02:00:00 PM",15.75,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,25,2022-09-25,"04:00:00 PM",15.94,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,25,2022-09-25,"06:00:00 PM",15.77,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,25,2022-09-25,"08:00:00 PM",15.87,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,25,2022-09-25,"10:00:00 PM",15.63,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,26,2022-09-26,"12:00:00 AM",15.57,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,26,2022-09-26,"02:00:00 AM",15.84,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,26,2022-09-26,"04:00:00 AM",15.87,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,26,2022-09-26,"06:00:00 AM",15.86,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,26,2022-09-26,"08:00:00 AM",15.82,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,26,2022-09-26,"10:00:00 AM",15.59,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,26,2022-09-26,"12:00:00 PM",15.59,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,26,2022-09-26,"02:00:00 PM",15.88,"SP2"
"Minilog-II-T","354244","Caribou, NS",10,"B",9,45.77464,62.67353,2022,9,26,2022-09-26,"04:00:00 PM",15.98,"SP2"
