"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","buoy.id"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,8,2022-10-08,"08:00:00",15.41,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,8,2022-10-08,"10:00:00",15.38,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,8,2022-10-08,"12:00:00",15.41,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,8,2022-10-08,"14:00:00",15.5,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,8,2022-10-08,"16:00:00",15.51,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,8,2022-10-08,"18:00:00",15.49,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,8,2022-10-08,"20:00:00",15.49,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,8,2022-10-08,"22:00:00",15.42,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,9,2022-10-09,"00:00:00",15.38,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,9,2022-10-09,"02:00:00",15.41,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,9,2022-10-09,"04:00:00",15.38,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,9,2022-10-09,"06:00:00",15.32,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,9,2022-10-09,"08:00:00",15.31,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,9,2022-10-09,"10:00:00",15.23,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,9,2022-10-09,"12:00:00",15.14,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,9,2022-10-09,"14:00:00",15.25,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,9,2022-10-09,"16:00:00",15.26,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,9,2022-10-09,"18:00:00",15.22,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,9,2022-10-09,"20:00:00",15.24,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,9,2022-10-09,"22:00:00",15.05,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,10,2022-10-10,"00:00:00",14.9,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,10,2022-10-10,"02:00:00",15.07,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,10,2022-10-10,"04:00:00",15.04,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,10,2022-10-10,"06:00:00",14.98,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,10,2022-10-10,"08:00:00",14.97,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,10,2022-10-10,"10:00:00",14.77,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,10,2022-10-10,"12:00:00",14.71,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,10,2022-10-10,"14:00:00",14.97,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,10,2022-10-10,"16:00:00",14.97,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,10,2022-10-10,"18:00:00",14.92,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,10,2022-10-10,"20:00:00",14.97,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,10,2022-10-10,"22:00:00",14.76,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,11,2022-10-11,"00:00:00",14.65,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,11,2022-10-11,"02:00:00",14.83,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,11,2022-10-11,"04:00:00",14.74,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,11,2022-10-11,"06:00:00",14.74,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,11,2022-10-11,"08:00:00",14.71,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,11,2022-10-11,"10:00:00",14.51,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,11,2022-10-11,"12:00:00",14.44,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,11,2022-10-11,"14:00:00",14.67,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,11,2022-10-11,"16:00:00",14.74,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,11,2022-10-11,"18:00:00",14.71,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,11,2022-10-11,"20:00:00",14.66,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,11,2022-10-11,"22:00:00",14.58,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,12,2022-10-12,"00:00:00",14.4,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,12,2022-10-12,"02:00:00",14.6,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,12,2022-10-12,"04:00:00",14.56,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,12,2022-10-12,"06:00:00",14.58,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,12,2022-10-12,"08:00:00",14.55,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,12,2022-10-12,"10:00:00",14.36,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,12,2022-10-12,"12:00:00",14.28,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,12,2022-10-12,"14:00:00",14.21,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,12,2022-10-12,"16:00:00",14.3,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,12,2022-10-12,"18:00:00",14.66,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,12,2022-10-12,"20:00:00",14.45,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,12,2022-10-12,"22:00:00",14.36,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,13,2022-10-13,"00:00:00",14.32,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,13,2022-10-13,"02:00:00",14.51,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,13,2022-10-13,"04:00:00",14.46,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,13,2022-10-13,"06:00:00",14.54,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,13,2022-10-13,"08:00:00",14.32,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,13,2022-10-13,"10:00:00",14.45,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,13,2022-10-13,"12:00:00",14.25,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,13,2022-10-13,"14:00:00",14.28,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,13,2022-10-13,"16:00:00",14.57,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,13,2022-10-13,"18:00:00",14.55,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,13,2022-10-13,"20:00:00",14.54,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,13,2022-10-13,"22:00:00",14.45,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,14,2022-10-14,"00:00:00",14.36,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,14,2022-10-14,"02:00:00",14.37,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,14,2022-10-14,"04:00:00",14.42,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,14,2022-10-14,"06:00:00",14.52,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,14,2022-10-14,"08:00:00",14.49,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,14,2022-10-14,"10:00:00",14.39,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,14,2022-10-14,"12:00:00",14.34,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,14,2022-10-14,"14:00:00",14.34,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,14,2022-10-14,"16:00:00",14.33,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,14,2022-10-14,"18:00:00",14.38,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,14,2022-10-14,"20:00:00",14.48,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,14,2022-10-14,"22:00:00",14.44,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,15,2022-10-15,"00:00:00",14.4,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,15,2022-10-15,"02:00:00",14.4,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,15,2022-10-15,"04:00:00",14.39,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,15,2022-10-15,"06:00:00",14.45,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,15,2022-10-15,"08:00:00",14.49,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,15,2022-10-15,"10:00:00",14.48,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,15,2022-10-15,"12:00:00",14.42,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,15,2022-10-15,"14:00:00",14.44,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,15,2022-10-15,"16:00:00",14.46,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,15,2022-10-15,"18:00:00",14.51,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,15,2022-10-15,"20:00:00",14.46,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,15,2022-10-15,"22:00:00",14.51,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,16,2022-10-16,"00:00:00",14.47,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,16,2022-10-16,"02:00:00",14.49,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,16,2022-10-16,"04:00:00",14.52,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,16,2022-10-16,"06:00:00",14.49,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,16,2022-10-16,"08:00:00",14.55,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,16,2022-10-16,"10:00:00",14.55,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,16,2022-10-16,"12:00:00",14.52,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,16,2022-10-16,"14:00:00",14.6,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,16,2022-10-16,"16:00:00",14.66,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,16,2022-10-16,"18:00:00",14.66,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,16,2022-10-16,"20:00:00",14.57,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,16,2022-10-16,"22:00:00",14.56,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,17,2022-10-17,"00:00:00",14.63,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,17,2022-10-17,"02:00:00",14.63,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,17,2022-10-17,"04:00:00",14.64,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,17,2022-10-17,"06:00:00",14.55,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,17,2022-10-17,"08:00:00",14.55,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,17,2022-10-17,"10:00:00",14.54,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,17,2022-10-17,"12:00:00",14.52,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,17,2022-10-17,"14:00:00",14.59,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,17,2022-10-17,"16:00:00",14.64,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,17,2022-10-17,"18:00:00",14.73,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,17,2022-10-17,"20:00:00",14.57,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,17,2022-10-17,"22:00:00",14.57,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,18,2022-10-18,"00:00:00",14.58,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,18,2022-10-18,"02:00:00",14.69,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,18,2022-10-18,"04:00:00",14.67,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,18,2022-10-18,"06:00:00",14.64,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,18,2022-10-18,"08:00:00",14.52,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,18,2022-10-18,"10:00:00",14.54,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,18,2022-10-18,"12:00:00",14.54,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,18,2022-10-18,"14:00:00",14.67,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,18,2022-10-18,"16:00:00",14.82,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,18,2022-10-18,"18:00:00",14.81,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,18,2022-10-18,"20:00:00",14.86,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,18,2022-10-18,"22:00:00",14.65,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,19,2022-10-19,"00:00:00",14.87,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,19,2022-10-19,"02:00:00",14.67,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,19,2022-10-19,"04:00:00",14.77,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,19,2022-10-19,"06:00:00",14.73,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,19,2022-10-19,"08:00:00",14.69,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,19,2022-10-19,"10:00:00",14.61,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,19,2022-10-19,"12:00:00",14.63,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,19,2022-10-19,"14:00:00",14.8,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,19,2022-10-19,"16:00:00",14.87,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,19,2022-10-19,"18:00:00",14.9,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,19,2022-10-19,"20:00:00",14.91,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,19,2022-10-19,"22:00:00",14.77,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,20,2022-10-20,"00:00:00",14.76,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,20,2022-10-20,"02:00:00",14.77,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,20,2022-10-20,"04:00:00",14.76,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,20,2022-10-20,"06:00:00",14.71,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,20,2022-10-20,"08:00:00",14.56,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,20,2022-10-20,"10:00:00",14.52,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,20,2022-10-20,"12:00:00",14.5,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,20,2022-10-20,"14:00:00",14.48,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,20,2022-10-20,"16:00:00",14.6,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,20,2022-10-20,"18:00:00",14.69,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,20,2022-10-20,"20:00:00",14.52,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,20,2022-10-20,"22:00:00",14.55,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,21,2022-10-21,"00:00:00",14.44,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,21,2022-10-21,"02:00:00",14.42,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,21,2022-10-21,"04:00:00",14.45,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,21,2022-10-21,"06:00:00",14.48,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,21,2022-10-21,"08:00:00",14.24,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,21,2022-10-21,"10:00:00",14.36,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,21,2022-10-21,"12:00:00",14.31,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,21,2022-10-21,"14:00:00",14.31,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,21,2022-10-21,"16:00:00",14.31,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,21,2022-10-21,"18:00:00",14.38,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,21,2022-10-21,"20:00:00",14.53,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,21,2022-10-21,"22:00:00",14.31,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,22,2022-10-22,"00:00:00",14.26,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,22,2022-10-22,"02:00:00",14.22,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,22,2022-10-22,"04:00:00",14.21,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,22,2022-10-22,"06:00:00",14.31,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,22,2022-10-22,"08:00:00",14.22,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,22,2022-10-22,"10:00:00",14.14,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,22,2022-10-22,"12:00:00",14.12,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,22,2022-10-22,"14:00:00",14.15,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,22,2022-10-22,"16:00:00",14.04,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,22,2022-10-22,"18:00:00",14.26,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,22,2022-10-22,"20:00:00",14.34,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,22,2022-10-22,"22:00:00",14.37,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,23,2022-10-23,"00:00:00",14.13,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,23,2022-10-23,"02:00:00",14.01,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,23,2022-10-23,"04:00:00",13.99,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,23,2022-10-23,"06:00:00",14.05,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,23,2022-10-23,"08:00:00",14.11,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,23,2022-10-23,"10:00:00",14.19,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,23,2022-10-23,"12:00:00",14.05,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,23,2022-10-23,"14:00:00",13.9,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,23,2022-10-23,"16:00:00",14.05,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,23,2022-10-23,"18:00:00",14,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,23,2022-10-23,"20:00:00",14.21,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,23,2022-10-23,"22:00:00",14.32,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,24,2022-10-24,"00:00:00",14.01,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,24,2022-10-24,"02:00:00",13.63,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,24,2022-10-24,"04:00:00",13.29,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,24,2022-10-24,"06:00:00",13.58,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,24,2022-10-24,"08:00:00",14.02,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,24,2022-10-24,"10:00:00",14.25,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,24,2022-10-24,"12:00:00",13.9,"SP2"
"Minilog-II-T","354244","Caribou, N.S.",10,"B",9,45.77464,62.67353,2022,10,24,2022-10-24,"14:00:00",13.25,"SP2"
