"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","buoy.id"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"4:00:00",20.7,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"6:00:00",20.65,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"8:00:00",20.6,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"10:00:00",20.61,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"12:00:00",20.65,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"14:00:00",20.74,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"16:00:00",20.5,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"18:00:00",20.42,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"20:00:00",19.91,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"22:00:00",20.33,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"0:00:00",20.59,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"2:00:00",20.73,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"4:00:00",20.57,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"6:00:00",20.43,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"8:00:00",20.4,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"10:00:00",20.73,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"12:00:00",20.34,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"14:00:00",20.24,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"16:00:00",20.38,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"18:00:00",20.48,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"20:00:00",20.99,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"22:00:00",21.14,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"0:00:00",21.14,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"2:00:00",20.85,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"4:00:00",20.29,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"6:00:00",20.91,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"8:00:00",20.94,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"10:00:00",20.93,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"12:00:00",20.65,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"14:00:00",20.76,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"16:00:00",21.34,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"18:00:00",20.86,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"20:00:00",20.58,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"22:00:00",20.43,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"0:00:00",20.51,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"2:00:00",20.66,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"4:00:00",20.66,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"6:00:00",20.48,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"8:00:00",20.55,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"10:00:00",20.73,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"12:00:00",20.77,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"14:00:00",20.76,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"16:00:00",20.53,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"18:00:00",20.52,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"20:00:00",20.63,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"22:00:00",20.71,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"0:00:00",20.69,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"2:00:00",20.64,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"4:00:00",20.59,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"6:00:00",20.58,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"8:00:00",20.1,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"10:00:00",20.75,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"12:00:00",20.87,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"14:00:00",20.92,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"16:00:00",20.83,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"18:00:00",21.38,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"20:00:00",21.36,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"22:00:00",21.22,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"0:00:00",21.08,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"2:00:00",20.86,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"4:00:00",20.86,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"6:00:00",20.78,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"8:00:00",20.82,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"10:00:00",20.83,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"12:00:00",20.89,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"14:00:00",20.91,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"16:00:00",20.99,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"18:00:00",20.96,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"20:00:00",20.9,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"22:00:00",20.85,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"0:00:00",20.83,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"2:00:00",20.84,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"4:00:00",20.78,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"6:00:00",20.72,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"8:00:00",20.66,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"10:00:00",20.64,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"12:00:00",20.68,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"14:00:00",20.72,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"16:00:00",20.84,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"18:00:00",20.87,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"20:00:00",20.75,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"22:00:00",20.8,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"0:00:00",20.76,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"2:00:00",20.91,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"4:00:00",20.9,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"6:00:00",21.05,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"8:00:00",20.93,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"10:00:00",20.91,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"12:00:00",20.98,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"14:00:00",21.03,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"16:00:00",21.03,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"18:00:00",21.05,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"20:00:00",20.62,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"22:00:00",20.81,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"0:00:00",20.83,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"2:00:00",20.6,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"4:00:00",20.64,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"6:00:00",20.7,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"8:00:00",20.4,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"10:00:00",20.67,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"12:00:00",21,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"14:00:00",21.15,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"16:00:00",21.28,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"18:00:00",21.17,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"20:00:00",20.49,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"22:00:00",18.69,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"0:00:00",20.85,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"2:00:00",20.85,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"4:00:00",20.8,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"6:00:00",20.74,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"8:00:00",20.58,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"10:00:00",19.83,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"12:00:00",19.64,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"14:00:00",19.33,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"16:00:00",19.39,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"18:00:00",19.39,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"20:00:00",19.29,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"22:00:00",19.52,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"0:00:00",19.63,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"2:00:00",20.23,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"4:00:00",19.9,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"6:00:00",19.95,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"8:00:00",19.76,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"10:00:00",19.81,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"12:00:00",20,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"14:00:00",20.04,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"16:00:00",20.11,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"18:00:00",19.98,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"20:00:00",19.88,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"22:00:00",20.19,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"0:00:00",19.97,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"2:00:00",19.78,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"4:00:00",19.71,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"6:00:00",19.74,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"8:00:00",19.93,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"10:00:00",20.1,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"12:00:00",20.15,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"14:00:00",20.05,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"16:00:00",20.24,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"18:00:00",20.36,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"20:00:00",20.25,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"22:00:00",20.5,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"0:00:00",20.41,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"2:00:00",20.35,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"4:00:00",20.31,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"6:00:00",20.23,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"8:00:00",19.9,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"10:00:00",19.92,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"12:00:00",20.03,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"14:00:00",20.25,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"16:00:00",20.04,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"18:00:00",20.03,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"20:00:00",20.02,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"22:00:00",19.99,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"0:00:00",19.99,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"2:00:00",20.05,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"4:00:00",20.01,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"6:00:00",19.9,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"8:00:00",19.89,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"10:00:00",19.82,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"12:00:00",19.85,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"14:00:00",19.95,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"16:00:00",19.96,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"18:00:00",19.97,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"20:00:00",19.98,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"22:00:00",19.97,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"0:00:00",19.98,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"2:00:00",19.95,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"4:00:00",19.89,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"6:00:00",19.9,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"8:00:00",19.92,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"10:00:00",19.91,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"12:00:00",19.89,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"14:00:00",20,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"16:00:00",19.71,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"18:00:00",19.69,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"20:00:00",19.94,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"22:00:00",20.28,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"0:00:00",20.13,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"2:00:00",19.99,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"4:00:00",20.06,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"6:00:00",20.02,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"8:00:00",20.08,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"10:00:00",20.1,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"12:00:00",19.96,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"14:00:00",20.14,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"16:00:00",20.32,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"18:00:00",20.19,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"20:00:00",20.28,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"22:00:00",20.32,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"0:00:00",20.37,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"2:00:00",20.15,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"4:00:00",20.14,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"6:00:00",20.08,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"8:00:00",20.12,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"10:00:00",20.24,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"12:00:00",20.22,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"14:00:00",20.57,"JP"
"Minilog-II-T-3","356286","Malpeque, PEI",17,"B",16,46.58339,63.61881,2022,NA,NA,NA,"16:00:00",20.18,"JP"
