"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","buoy.id"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,23,2022-08-23,"02:00:00 PM",21.23,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,23,2022-08-23,"04:00:00 PM",21.21,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,23,2022-08-23,"06:00:00 PM",21.18,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,23,2022-08-23,"08:00:00 PM",21.11,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,23,2022-08-23,"10:00:00 PM",21.1,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,24,2022-08-24,"12:00:00 AM",21.01,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,24,2022-08-24,"02:00:00 AM",20.92,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,24,2022-08-24,"04:00:00 AM",20.81,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,24,2022-08-24,"06:00:00 AM",20.91,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,24,2022-08-24,"08:00:00 AM",20.86,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,24,2022-08-24,"10:00:00 AM",20.64,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,24,2022-08-24,"12:00:00 PM",20.74,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,24,2022-08-24,"02:00:00 PM",20.67,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,24,2022-08-24,"04:00:00 PM",20.78,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,24,2022-08-24,"06:00:00 PM",20.72,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,24,2022-08-24,"08:00:00 PM",20.73,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,24,2022-08-24,"10:00:00 PM",20.68,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,25,2022-08-25,"12:00:00 AM",20.71,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,25,2022-08-25,"02:00:00 AM",20.8,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,25,2022-08-25,"04:00:00 AM",20.78,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,25,2022-08-25,"06:00:00 AM",20.88,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,25,2022-08-25,"08:00:00 AM",20.9,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,25,2022-08-25,"10:00:00 AM",20.91,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,25,2022-08-25,"12:00:00 PM",20.69,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,25,2022-08-25,"02:00:00 PM",21.14,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,25,2022-08-25,"04:00:00 PM",20.82,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,25,2022-08-25,"06:00:00 PM",20.98,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,25,2022-08-25,"08:00:00 PM",20.98,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,25,2022-08-25,"10:00:00 PM",20.74,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,26,2022-08-26,"12:00:00 AM",20.87,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,26,2022-08-26,"02:00:00 AM",20.9,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,26,2022-08-26,"04:00:00 AM",20.89,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,26,2022-08-26,"06:00:00 AM",20.81,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,26,2022-08-26,"08:00:00 AM",20.84,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,26,2022-08-26,"10:00:00 AM",21.03,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,26,2022-08-26,"12:00:00 PM",21.05,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,26,2022-08-26,"02:00:00 PM",21.02,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,26,2022-08-26,"04:00:00 PM",21.17,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,26,2022-08-26,"06:00:00 PM",21.29,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,26,2022-08-26,"08:00:00 PM",21.35,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,26,2022-08-26,"10:00:00 PM",21.3,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,27,2022-08-27,"12:00:00 AM",21.19,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,27,2022-08-27,"02:00:00 AM",21.05,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,27,2022-08-27,"04:00:00 AM",20.91,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,27,2022-08-27,"06:00:00 AM",20.8,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,27,2022-08-27,"08:00:00 AM",20.72,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,27,2022-08-27,"10:00:00 AM",20.71,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,27,2022-08-27,"12:00:00 PM",20.85,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,27,2022-08-27,"02:00:00 PM",20.83,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,27,2022-08-27,"04:00:00 PM",20.88,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,27,2022-08-27,"06:00:00 PM",20.92,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,27,2022-08-27,"08:00:00 PM",20.92,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,27,2022-08-27,"10:00:00 PM",20.89,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,28,2022-08-28,"12:00:00 AM",20.88,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,28,2022-08-28,"02:00:00 AM",20.84,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,28,2022-08-28,"04:00:00 AM",20.85,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,28,2022-08-28,"06:00:00 AM",20.85,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,28,2022-08-28,"08:00:00 AM",20.81,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,28,2022-08-28,"10:00:00 AM",20.82,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,28,2022-08-28,"12:00:00 PM",20.88,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,28,2022-08-28,"02:00:00 PM",20.91,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,28,2022-08-28,"04:00:00 PM",20.92,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,28,2022-08-28,"06:00:00 PM",20.86,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,28,2022-08-28,"08:00:00 PM",20.82,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,28,2022-08-28,"10:00:00 PM",20.76,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,29,2022-08-29,"12:00:00 AM",20.69,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,29,2022-08-29,"02:00:00 AM",20.65,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,29,2022-08-29,"04:00:00 AM",20.62,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,29,2022-08-29,"06:00:00 AM",20.6,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,29,2022-08-29,"08:00:00 AM",20.58,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,29,2022-08-29,"10:00:00 AM",20.62,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,29,2022-08-29,"12:00:00 PM",20.72,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,29,2022-08-29,"02:00:00 PM",20.74,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,29,2022-08-29,"04:00:00 PM",20.78,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,29,2022-08-29,"06:00:00 PM",20.79,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,29,2022-08-29,"08:00:00 PM",20.77,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,29,2022-08-29,"10:00:00 PM",20.73,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,30,2022-08-30,"12:00:00 AM",20.7,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,30,2022-08-30,"02:00:00 AM",20.68,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,30,2022-08-30,"04:00:00 AM",20.66,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,30,2022-08-30,"06:00:00 AM",20.65,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,30,2022-08-30,"08:00:00 AM",20.66,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,30,2022-08-30,"10:00:00 AM",20.72,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,30,2022-08-30,"12:00:00 PM",20.77,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,30,2022-08-30,"02:00:00 PM",20.84,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,30,2022-08-30,"04:00:00 PM",20.92,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,30,2022-08-30,"06:00:00 PM",20.92,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,30,2022-08-30,"08:00:00 PM",20.9,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,30,2022-08-30,"10:00:00 PM",20.94,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,31,2022-08-31,"12:00:00 AM",20.98,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,31,2022-08-31,"02:00:00 AM",20.89,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,31,2022-08-31,"04:00:00 AM",20.84,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,31,2022-08-31,"06:00:00 AM",20.81,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,31,2022-08-31,"08:00:00 AM",20.83,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,31,2022-08-31,"10:00:00 AM",20.86,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,31,2022-08-31,"12:00:00 PM",20.94,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,31,2022-08-31,"02:00:00 PM",20.99,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,31,2022-08-31,"04:00:00 PM",21.2,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,31,2022-08-31,"06:00:00 PM",21.24,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,31,2022-08-31,"08:00:00 PM",21.09,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,8,31,2022-08-31,"10:00:00 PM",21.04,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,1,2022-09-01,"12:00:00 AM",20.87,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,1,2022-09-01,"02:00:00 AM",20.79,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,1,2022-09-01,"04:00:00 AM",20.78,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,1,2022-09-01,"06:00:00 AM",20.8,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,1,2022-09-01,"08:00:00 AM",20.82,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,1,2022-09-01,"10:00:00 AM",20.85,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,1,2022-09-01,"12:00:00 PM",20.89,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,1,2022-09-01,"02:00:00 PM",21,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,1,2022-09-01,"04:00:00 PM",21.04,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,1,2022-09-01,"06:00:00 PM",21.14,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,1,2022-09-01,"08:00:00 PM",21.09,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,1,2022-09-01,"10:00:00 PM",21.04,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,2,2022-09-02,"12:00:00 AM",20.99,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,2,2022-09-02,"02:00:00 AM",20.93,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,2,2022-09-02,"04:00:00 AM",20.89,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,2,2022-09-02,"06:00:00 AM",20.87,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,2,2022-09-02,"08:00:00 AM",20.88,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,2,2022-09-02,"10:00:00 AM",21.11,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,2,2022-09-02,"12:00:00 PM",21.13,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,2,2022-09-02,"02:00:00 PM",21.12,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,2,2022-09-02,"04:00:00 PM",21.12,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,2,2022-09-02,"06:00:00 PM",21.1,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,2,2022-09-02,"08:00:00 PM",21.07,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,2,2022-09-02,"10:00:00 PM",21.05,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,3,2022-09-03,"12:00:00 AM",21.01,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,3,2022-09-03,"02:00:00 AM",20.96,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,3,2022-09-03,"04:00:00 AM",20.9,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,3,2022-09-03,"06:00:00 AM",20.91,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,3,2022-09-03,"08:00:00 AM",20.89,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,3,2022-09-03,"10:00:00 AM",20.93,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,3,2022-09-03,"12:00:00 PM",20.94,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,3,2022-09-03,"02:00:00 PM",20.99,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,3,2022-09-03,"04:00:00 PM",20.97,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,3,2022-09-03,"06:00:00 PM",21.04,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,3,2022-09-03,"08:00:00 PM",21.04,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,3,2022-09-03,"10:00:00 PM",20.99,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,4,2022-09-04,"12:00:00 AM",20.99,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,4,2022-09-04,"02:00:00 AM",20.93,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,4,2022-09-04,"04:00:00 AM",20.86,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,4,2022-09-04,"06:00:00 AM",20.85,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,4,2022-09-04,"08:00:00 AM",20.81,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,4,2022-09-04,"10:00:00 AM",20.86,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,4,2022-09-04,"12:00:00 PM",20.93,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,4,2022-09-04,"02:00:00 PM",20.95,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,4,2022-09-04,"04:00:00 PM",21,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,4,2022-09-04,"06:00:00 PM",21.05,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,4,2022-09-04,"08:00:00 PM",21,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,4,2022-09-04,"10:00:00 PM",20.98,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,5,2022-09-05,"12:00:00 AM",20.96,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,5,2022-09-05,"02:00:00 AM",20.94,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,5,2022-09-05,"04:00:00 AM",20.91,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,5,2022-09-05,"06:00:00 AM",20.91,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,5,2022-09-05,"08:00:00 AM",20.89,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,5,2022-09-05,"10:00:00 AM",20.89,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,5,2022-09-05,"12:00:00 PM",20.91,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,5,2022-09-05,"02:00:00 PM",20.95,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,5,2022-09-05,"04:00:00 PM",20.91,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,5,2022-09-05,"06:00:00 PM",20.9,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,5,2022-09-05,"08:00:00 PM",20.88,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,5,2022-09-05,"10:00:00 PM",20.84,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,6,2022-09-06,"12:00:00 AM",20.81,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,6,2022-09-06,"02:00:00 AM",20.78,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,6,2022-09-06,"04:00:00 AM",20.74,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,6,2022-09-06,"06:00:00 AM",20.71,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,6,2022-09-06,"08:00:00 AM",20.68,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,6,2022-09-06,"10:00:00 AM",20.67,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,6,2022-09-06,"12:00:00 PM",20.7,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,6,2022-09-06,"02:00:00 PM",20.75,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,6,2022-09-06,"04:00:00 PM",20.74,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,6,2022-09-06,"06:00:00 PM",20.69,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,6,2022-09-06,"08:00:00 PM",20.29,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,6,2022-09-06,"10:00:00 PM",20.25,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,7,2022-09-07,"12:00:00 AM",20.39,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,7,2022-09-07,"02:00:00 AM",20.25,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,7,2022-09-07,"04:00:00 AM",19.45,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,7,2022-09-07,"06:00:00 AM",18.09,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,7,2022-09-07,"08:00:00 AM",19.55,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,7,2022-09-07,"10:00:00 AM",20.09,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,7,2022-09-07,"12:00:00 PM",20.21,"VC"
"Minilog-II-T","356284","Pleasant Bay 2, NS",27,"S",2,46.84169,60.80489,2022,9,7,2022-09-07,"02:00:00 PM",20.21,"VC"
