"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","salinity.psu","conduct.ms.cm","sound.velocity.m.sec","buoy.id"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,29,"2023-04-29","05:30:00 AM",3.31,19.58,18.81,1443.44,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,29,"2023-04-29","06:00:00 AM",3.27,19.57,18.79,1443.27,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,29,"2023-04-29","06:30:00 AM",3.27,19.54,18.75,1443.22,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,29,"2023-04-29","07:00:00 AM",3.23,19.56,18.76,1443.08,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,29,"2023-04-29","07:30:00 AM",3.23,19.52,18.72,1443.04,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,29,"2023-04-29","08:00:00 AM",3.2,19.52,18.7,1442.87,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,29,"2023-04-29","08:30:00 AM",3.16,19.51,18.67,1442.68,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,29,"2023-04-29","09:00:00 AM",3.2,19.49,18.68,1442.83,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,29,"2023-04-29","09:30:00 AM",3.23,19.52,18.72,1443.02,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,29,"2023-04-29","10:00:00 AM",3.27,19.54,18.75,1443.22,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,29,"2023-04-29","10:30:00 AM",3.31,19.54,18.78,1443.39,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,29,"2023-04-29","11:00:00 AM",3.31,19.54,18.78,1443.39,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,29,"2023-04-29","11:30:00 AM",3.27,19.58,18.79,1443.28,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,29,"2023-04-29","12:00:00 PM",3.2,19.56,18.73,1442.91,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,29,"2023-04-29","12:30:00 PM",3.16,19.55,18.71,1442.74,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,29,"2023-04-29","01:00:00 PM",3.2,19.53,18.71,1442.88,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,29,"2023-04-29","01:30:00 PM",3.23,19.53,18.73,1443.05,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,29,"2023-04-29","02:00:00 PM",3.23,19.57,18.76,1443.1,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,29,"2023-04-29","02:30:00 PM",3.27,19.55,18.77,1443.24,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,29,"2023-04-29","03:00:00 PM",3.27,19.57,18.79,1443.27,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,29,"2023-04-29","03:30:00 PM",3.31,19.57,18.8,1443.42,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,29,"2023-04-29","04:00:00 PM",3.31,19.56,18.79,1443.41,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,29,"2023-04-29","04:30:00 PM",3.31,19.77,18.98,1443.69,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,29,"2023-04-29","05:00:00 PM",3.31,19.8,19.01,1443.73,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,29,"2023-04-29","05:30:00 PM",3.27,19.85,19.03,1443.62,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,29,"2023-04-29","06:00:00 PM",3.27,19.81,18.99,1443.58,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,29,"2023-04-29","06:30:00 PM",3.27,19.78,18.97,1443.54,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,29,"2023-04-29","07:00:00 PM",3.23,19.78,18.95,1443.37,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,29,"2023-04-29","07:30:00 PM",3.23,19.77,18.94,1443.36,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,29,"2023-04-29","08:00:00 PM",3.27,19.93,19.1,1443.73,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,29,"2023-04-29","08:30:00 PM",3.27,20,19.16,1443.82,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,29,"2023-04-29","09:00:00 PM",3.31,20.27,19.42,1444.35,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,29,"2023-04-29","09:30:00 PM",3.42,20.31,19.51,1444.89,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,29,"2023-04-29","10:00:00 PM",3.61,21.82,20.96,1447.69,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,29,"2023-04-29","10:30:00 PM",3.68,21.84,21.01,1448.03,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,29,"2023-04-29","11:00:00 PM",3.76,21.85,21.07,1448.37,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,29,"2023-04-29","11:30:00 PM",3.76,21.91,21.12,1448.45,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","12:00:00 AM",3.76,21.89,21.1,1448.42,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","12:30:00 AM",3.76,21.93,21.14,1448.48,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","01:00:00 AM",3.8,21.89,21.13,1448.59,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","01:30:00 AM",3.8,21.88,21.12,1448.57,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","02:00:00 AM",3.72,21.88,21.07,1448.25,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","02:30:00 AM",3.68,21.86,21.03,1448.06,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","03:00:00 AM",3.61,21.85,20.98,1447.71,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","03:30:00 AM",3.61,21.85,20.98,1447.71,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","04:00:00 AM",3.61,21.85,20.98,1447.71,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","04:30:00 AM",3.61,21.84,20.97,1447.7,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","05:00:00 AM",3.61,21.82,20.96,1447.69,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","05:30:00 AM",3.57,21.83,20.94,1447.53,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","06:00:00 AM",3.61,21.8,20.94,1447.66,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","06:30:00 AM",3.65,21.76,20.93,1447.77,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","07:00:00 AM",3.76,21.76,20.99,1448.26,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","07:30:00 AM",3.72,21.73,20.94,1448.06,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","08:00:00 AM",3.54,21.69,20.79,1447.18,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","08:30:00 AM",3.35,21.68,20.67,1446.35,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","09:00:00 AM",3.38,21.68,20.7,1446.52,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","09:30:00 AM",3.46,21.71,20.77,1446.88,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","10:00:00 AM",3.46,21.69,20.75,1446.85,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","10:30:00 AM",3.38,21.71,20.72,1446.55,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","11:00:00 AM",3.38,21.68,20.7,1446.52,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","11:30:00 AM",3.35,21.68,20.67,1446.35,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","12:00:00 PM",3.31,21.66,20.64,1446.16,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","12:30:00 PM",3.27,21.69,20.64,1446.03,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","01:00:00 PM",3.27,21.7,20.65,1446.04,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","01:30:00 PM",3.27,21.69,20.64,1446.03,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","02:00:00 PM",3.31,21.67,20.65,1446.17,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","02:30:00 PM",3.35,21.66,20.66,1446.32,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","03:00:00 PM",3.38,21.63,20.65,1446.45,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","03:30:00 PM",3.38,21.64,20.66,1446.46,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","04:00:00 PM",3.42,21.61,20.66,1446.59,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","04:30:00 PM",3.42,21.61,20.66,1446.59,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","05:00:00 PM",3.42,21.6,20.65,1446.58,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","05:30:00 PM",3.42,21.61,20.66,1446.59,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","06:00:00 PM",3.38,21.64,20.66,1446.46,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","06:30:00 PM",3.42,21.64,20.68,1446.62,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","07:00:00 PM",3.46,21.62,20.69,1446.76,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","07:30:00 PM",3.46,21.63,20.7,1446.78,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","08:00:00 PM",3.42,21.67,20.71,1446.66,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","08:30:00 PM",3.46,21.64,20.71,1446.79,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","09:00:00 PM",3.38,21.67,20.69,1446.5,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","09:30:00 PM",3.38,21.65,20.67,1446.48,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","10:00:00 PM",3.35,21.66,20.66,1446.32,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","10:30:00 PM",3.31,21.65,20.63,1446.14,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","11:00:00 PM",3.31,21.65,20.63,1446.14,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,4,30,"2023-04-30","11:30:00 PM",3.35,21.63,20.64,1446.29,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","12:00:00 AM",3.38,21.67,20.69,1446.5,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","12:30:00 AM",3.35,21.67,20.66,1446.33,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","01:00:00 AM",3.27,21.68,20.63,1446.01,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","01:30:00 AM",3.31,21.68,20.66,1446.19,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","02:00:00 AM",3.27,21.7,20.65,1446.04,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","02:30:00 AM",3.31,21.66,20.64,1446.16,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","03:00:00 AM",3.31,21.65,20.63,1446.14,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","03:30:00 AM",3.38,21.63,20.65,1446.45,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","04:00:00 AM",3.61,21.61,20.77,1447.41,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","04:30:00 AM",3.72,21.63,20.86,1447.92,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","05:00:00 AM",3.87,21.61,20.92,1448.54,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","05:30:00 AM",3.83,21.6,20.89,1448.37,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","06:00:00 AM",4.09,21.61,21.05,1449.5,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","06:30:00 AM",4.24,21.63,21.15,1450.16,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","07:00:00 AM",4.43,27.93,26.85,1459.11,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","07:30:00 AM",4.46,20.79,20.53,1450.03,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","08:00:00 AM",4.43,27.86,26.79,1459.01,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","08:30:00 AM",4.5,27.9,26.88,1459.38,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","09:00:00 AM",4.46,27.99,26.93,1459.34,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","09:30:00 AM",4.5,28.05,27.01,1459.57,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","10:00:00 AM",4.57,28,27.02,1459.82,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","10:30:00 AM",4.65,28.05,27.12,1460.19,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","11:00:00 AM",4.57,28.08,27.09,1459.92,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","11:30:00 AM",4.46,28.08,27.01,1459.46,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","12:00:00 PM",4.24,28.08,26.84,1458.52,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","12:30:00 PM",4.17,28.05,26.77,1458.18,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","01:00:00 PM",4.24,28.08,26.84,1458.52,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","01:30:00 PM",4.28,28.08,26.87,1458.68,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","02:00:00 PM",4.35,28.01,26.87,1458.91,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","02:30:00 PM",4.35,28.05,26.9,1458.96,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","03:00:00 PM",4.39,28.06,26.93,1459.12,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","03:30:00 PM",4.39,28.06,26.93,1459.12,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","04:00:00 PM",4.24,28.02,26.79,1458.45,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","04:30:00 PM",4.17,28,26.72,1458.11,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","05:00:00 PM",4.02,28,26.61,1457.48,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","05:30:00 PM",3.98,27.98,26.57,1457.3,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","06:00:00 PM",3.98,27.98,26.57,1457.3,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","06:30:00 PM",3.98,27.98,26.57,1457.3,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","07:00:00 PM",4.06,28.08,26.71,1457.74,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","07:30:00 PM",4.09,28.1,26.75,1457.93,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","08:00:00 PM",4.17,28.09,26.8,1458.23,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","08:30:00 PM",4.21,28.11,26.85,1458.41,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","09:00:00 PM",4.17,28.09,26.8,1458.23,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","09:30:00 PM",4.28,28.06,26.86,1458.66,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","10:00:00 PM",4.39,28.13,27,1459.21,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","10:30:00 PM",4.35,28.15,26.98,1459.08,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","11:00:00 PM",4.24,28.12,26.88,1458.57,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,1,"2023-05-01","11:30:00 PM",4.13,28.09,26.77,1458.07,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,2,"2023-05-02","12:00:00 AM",4.02,28.09,26.69,1457.61,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,2,"2023-05-02","12:30:00 AM",3.95,28.11,26.65,1457.31,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,2,"2023-05-02","01:00:00 AM",3.95,28.11,26.65,1457.31,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,2,"2023-05-02","01:30:00 AM",3.95,28.11,26.65,1457.31,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,2,"2023-05-02","02:00:00 AM",3.95,28.09,26.63,1457.28,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,2,"2023-05-02","02:30:00 AM",3.91,28.09,26.6,1457.12,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,2,"2023-05-02","03:00:00 AM",3.91,28.05,26.57,1457.07,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,2,"2023-05-02","03:30:00 AM",3.91,28.03,26.55,1457.05,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,2,"2023-05-02","04:00:00 AM",3.91,28.01,26.54,1457.02,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,2,"2023-05-02","04:30:00 AM",3.91,27.99,26.52,1457,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,2,"2023-05-02","05:00:00 AM",3.91,27.99,26.52,1457,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,2,"2023-05-02","05:30:00 AM",3.91,27.99,26.52,1457,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,2,"2023-05-02","06:00:00 AM",3.87,27.99,26.49,1456.84,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,2,"2023-05-02","06:30:00 AM",3.87,28.01,26.51,1456.86,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,2,"2023-05-02","07:00:00 AM",3.87,27.95,26.46,1456.79,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,2,"2023-05-02","07:30:00 AM",3.87,27.97,26.48,1456.81,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,2,"2023-05-02","08:00:00 AM",3.83,28.1,26.56,1456.82,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,2,"2023-05-02","08:30:00 AM",3.83,28.1,26.56,1456.82,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,2,"2023-05-02","09:00:00 AM",3.87,28.08,26.57,1456.96,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,2,"2023-05-02","09:30:00 AM",3.98,28.09,26.66,1457.44,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,2,"2023-05-02","10:00:00 AM",4.09,28.12,26.77,1457.95,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,2,"2023-05-02","10:30:00 AM",4.13,28.12,26.8,1458.11,"XB"
"Star-Oddi DST CT","s11866","Strait Crossing 2",20,"B",19,46.15,63.65028,2023,5,2,"2023-05-02","11:00:00 AM",4.09,28.14,26.79,1457.98,"XB"
