"recorder","serial.number","site","site.depth.m","surface.bottom","log.depth.m","latitude","longitude","year","month","day","date","time","temperature","buoy.id"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,18,2022-11-18,"06:00:00 PM",5.51,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,18,2022-11-18,"08:00:00 PM",5.55,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,18,2022-11-18,"10:00:00 PM",5.6,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,19,2022-11-19,"12:00:00 AM",5.55,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,19,2022-11-19,"02:00:00 AM",5.45,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,19,2022-11-19,"04:00:00 AM",5.33,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,19,2022-11-19,"06:00:00 AM",5.44,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,19,2022-11-19,"08:00:00 AM",5.24,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,19,2022-11-19,"10:00:00 AM",5.63,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,19,2022-11-19,"12:00:00 PM",5.71,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,19,2022-11-19,"02:00:00 PM",5.71,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,19,2022-11-19,"04:00:00 PM",5.67,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,19,2022-11-19,"06:00:00 PM",5.52,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,19,2022-11-19,"08:00:00 PM",5.54,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,19,2022-11-19,"10:00:00 PM",5.38,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,20,2022-11-20,"12:00:00 AM",5.42,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,20,2022-11-20,"02:00:00 AM",5.51,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,20,2022-11-20,"04:00:00 AM",5.56,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,20,2022-11-20,"06:00:00 AM",5.5,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,20,2022-11-20,"08:00:00 AM",5.43,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,20,2022-11-20,"10:00:00 AM",5.23,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,20,2022-11-20,"12:00:00 PM",5.14,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,20,2022-11-20,"02:00:00 PM",5.15,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,20,2022-11-20,"04:00:00 PM",5.02,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,20,2022-11-20,"06:00:00 PM",5.11,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,20,2022-11-20,"08:00:00 PM",5.17,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,20,2022-11-20,"10:00:00 PM",5.3,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,21,2022-11-21,"12:00:00 AM",5.37,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,21,2022-11-21,"02:00:00 AM",5.42,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,21,2022-11-21,"04:00:00 AM",5.42,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,21,2022-11-21,"06:00:00 AM",5.22,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,21,2022-11-21,"08:00:00 AM",5.26,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,21,2022-11-21,"10:00:00 AM",5.01,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,21,2022-11-21,"12:00:00 PM",4.89,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,21,2022-11-21,"02:00:00 PM",4.8,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,21,2022-11-21,"04:00:00 PM",4.76,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,21,2022-11-21,"06:00:00 PM",4.65,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,21,2022-11-21,"08:00:00 PM",4.63,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,21,2022-11-21,"10:00:00 PM",4.69,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,22,2022-11-22,"12:00:00 AM",4.73,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,22,2022-11-22,"02:00:00 AM",4.69,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,22,2022-11-22,"04:00:00 AM",4.79,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,22,2022-11-22,"06:00:00 AM",4.67,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,22,2022-11-22,"08:00:00 AM",4.65,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,22,2022-11-22,"10:00:00 AM",4.57,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,22,2022-11-22,"12:00:00 PM",4.6,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,22,2022-11-22,"02:00:00 PM",4.64,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,22,2022-11-22,"04:00:00 PM",4.68,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,22,2022-11-22,"06:00:00 PM",4.69,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,22,2022-11-22,"08:00:00 PM",4.66,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,22,2022-11-22,"10:00:00 PM",4.63,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,23,2022-11-23,"12:00:00 AM",4.56,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,23,2022-11-23,"02:00:00 AM",4.65,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,23,2022-11-23,"04:00:00 AM",4.61,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,23,2022-11-23,"06:00:00 AM",4.77,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,23,2022-11-23,"08:00:00 AM",4.83,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,23,2022-11-23,"10:00:00 AM",4.96,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,23,2022-11-23,"12:00:00 PM",5.02,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,23,2022-11-23,"02:00:00 PM",5.08,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,23,2022-11-23,"04:00:00 PM",4.85,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,23,2022-11-23,"06:00:00 PM",4.72,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,23,2022-11-23,"08:00:00 PM",4.66,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,23,2022-11-23,"10:00:00 PM",4.69,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,24,2022-11-24,"12:00:00 AM",4.55,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,24,2022-11-24,"02:00:00 AM",4.61,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,24,2022-11-24,"04:00:00 AM",4.85,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,24,2022-11-24,"06:00:00 AM",4.83,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,24,2022-11-24,"08:00:00 AM",4.21,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,24,2022-11-24,"10:00:00 AM",4.17,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,24,2022-11-24,"12:00:00 PM",4.05,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,24,2022-11-24,"02:00:00 PM",3.91,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,24,2022-11-24,"04:00:00 PM",3.96,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,24,2022-11-24,"06:00:00 PM",3.96,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,24,2022-11-24,"08:00:00 PM",3.93,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,24,2022-11-24,"10:00:00 PM",4.07,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,25,2022-11-25,"12:00:00 AM",4.03,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,25,2022-11-25,"02:00:00 AM",4.13,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,25,2022-11-25,"04:00:00 AM",4.19,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,25,2022-11-25,"06:00:00 AM",4.23,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,25,2022-11-25,"08:00:00 AM",4.25,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,25,2022-11-25,"10:00:00 AM",4.27,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,25,2022-11-25,"12:00:00 PM",4.3,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,25,2022-11-25,"02:00:00 PM",4.34,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,25,2022-11-25,"04:00:00 PM",4.36,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,25,2022-11-25,"06:00:00 PM",3.8,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,25,2022-11-25,"08:00:00 PM",3.72,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,25,2022-11-25,"10:00:00 PM",3.75,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,26,2022-11-26,"12:00:00 AM",3.77,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,26,2022-11-26,"02:00:00 AM",3.82,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,26,2022-11-26,"04:00:00 AM",3.84,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,26,2022-11-26,"06:00:00 AM",3.82,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,26,2022-11-26,"08:00:00 AM",3.7,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,26,2022-11-26,"10:00:00 AM",3.69,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,26,2022-11-26,"12:00:00 PM",3.68,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,26,2022-11-26,"02:00:00 PM",3.75,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,26,2022-11-26,"04:00:00 PM",3.74,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,26,2022-11-26,"06:00:00 PM",3.78,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,26,2022-11-26,"08:00:00 PM",3.81,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,26,2022-11-26,"10:00:00 PM",3.78,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,27,2022-11-27,"12:00:00 AM",3.73,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,27,2022-11-27,"02:00:00 AM",3.72,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,27,2022-11-27,"04:00:00 AM",3.65,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,27,2022-11-27,"06:00:00 AM",3.4,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,27,2022-11-27,"08:00:00 AM",3.71,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,27,2022-11-27,"10:00:00 AM",3.94,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,27,2022-11-27,"12:00:00 PM",3.99,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,27,2022-11-27,"02:00:00 PM",4.05,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,27,2022-11-27,"04:00:00 PM",4.09,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,27,2022-11-27,"06:00:00 PM",4.12,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,27,2022-11-27,"08:00:00 PM",4.14,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,27,2022-11-27,"10:00:00 PM",4.16,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,28,2022-11-28,"12:00:00 AM",4.14,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,28,2022-11-28,"02:00:00 AM",4.14,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,28,2022-11-28,"04:00:00 AM",4.15,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,28,2022-11-28,"06:00:00 AM",4.15,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,28,2022-11-28,"08:00:00 AM",4.03,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,28,2022-11-28,"10:00:00 AM",3.84,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,28,2022-11-28,"12:00:00 PM",3.81,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,28,2022-11-28,"02:00:00 PM",3.84,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,28,2022-11-28,"04:00:00 PM",3.88,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,28,2022-11-28,"06:00:00 PM",3.93,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,28,2022-11-28,"08:00:00 PM",3.92,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,28,2022-11-28,"10:00:00 PM",3.82,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,29,2022-11-29,"12:00:00 AM",3.77,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,29,2022-11-29,"02:00:00 AM",3.75,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,29,2022-11-29,"04:00:00 AM",3.71,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,29,2022-11-29,"06:00:00 AM",3.73,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,29,2022-11-29,"08:00:00 AM",3.23,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,29,2022-11-29,"10:00:00 AM",3.45,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,29,2022-11-29,"12:00:00 PM",3.28,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,29,2022-11-29,"02:00:00 PM",3.14,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,29,2022-11-29,"04:00:00 PM",2.96,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,29,2022-11-29,"06:00:00 PM",2.88,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,29,2022-11-29,"08:00:00 PM",2.81,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,29,2022-11-29,"10:00:00 PM",2.83,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,30,2022-11-30,"12:00:00 AM",2.87,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,30,2022-11-30,"02:00:00 AM",2.86,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,30,2022-11-30,"04:00:00 AM",2.95,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,30,2022-11-30,"06:00:00 AM",3.2,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,30,2022-11-30,"08:00:00 AM",3.31,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,30,2022-11-30,"10:00:00 AM",3.33,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,30,2022-11-30,"12:00:00 PM",3.34,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,30,2022-11-30,"02:00:00 PM",3.33,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,30,2022-11-30,"04:00:00 PM",3.33,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,30,2022-11-30,"06:00:00 PM",3.08,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,30,2022-11-30,"08:00:00 PM",3.13,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,11,30,2022-11-30,"10:00:00 PM",3.12,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,12,1,2022-12-01,"12:00:00 AM",3.02,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,12,1,2022-12-01,"02:00:00 AM",2.94,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,12,1,2022-12-01,"04:00:00 AM",2.94,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,12,1,2022-12-01,"06:00:00 AM",2.96,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,12,1,2022-12-01,"08:00:00 AM",3,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,12,1,2022-12-01,"10:00:00 AM",3.2,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,12,1,2022-12-01,"12:00:00 PM",3.35,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,12,1,2022-12-01,"02:00:00 PM",3.51,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,12,1,2022-12-01,"04:00:00 PM",3.57,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,12,1,2022-12-01,"06:00:00 PM",3.59,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,12,1,2022-12-01,"08:00:00 PM",3.61,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,12,1,2022-12-01,"10:00:00 PM",3.64,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,12,2,2022-12-02,"12:00:00 AM",3.64,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,12,2,2022-12-02,"02:00:00 AM",3.66,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,12,2,2022-12-02,"04:00:00 AM",3.67,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,12,2,2022-12-02,"06:00:00 AM",3.56,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,12,2,2022-12-02,"08:00:00 AM",3.59,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,12,2,2022-12-02,"10:00:00 AM",3.6,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,12,2,2022-12-02,"12:00:00 PM",3.59,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,12,2,2022-12-02,"02:00:00 PM",3.61,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,12,2,2022-12-02,"04:00:00 PM",3.59,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,12,2,2022-12-02,"06:00:00 PM",3.57,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,12,2,2022-12-02,"08:00:00 PM",3.52,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,12,2,2022-12-02,"10:00:00 PM",3.63,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,12,3,2022-12-03,"12:00:00 AM",3.64,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,12,3,2022-12-03,"02:00:00 AM",3.64,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,12,3,2022-12-03,"04:00:00 AM",3.61,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,12,3,2022-12-03,"06:00:00 AM",3.03,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,12,3,2022-12-03,"08:00:00 AM",2.96,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,12,3,2022-12-03,"10:00:00 AM",2.98,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,12,3,2022-12-03,"12:00:00 PM",2.96,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,12,3,2022-12-03,"02:00:00 PM",2.93,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,12,3,2022-12-03,"04:00:00 PM",3.01,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,12,3,2022-12-03,"06:00:00 PM",3.02,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,12,3,2022-12-03,"08:00:00 PM",3,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,12,3,2022-12-03,"10:00:00 PM",2.77,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,12,4,2022-12-04,"12:00:00 AM",2.79,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,12,4,2022-12-04,"02:00:00 AM",2.9,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,12,4,2022-12-04,"04:00:00 AM",2.95,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,12,4,2022-12-04,"06:00:00 AM",3.11,"TA2"
"Minilog-II-T","358431","Tabusintac, NB",6,"B",5,47.28944,64.92028,2022,12,4,2022-12-04,"08:00:00 AM",3.18,"TA2"
